x-axis,SCL1,SDA1
+49.02000E-06,-7.02713546192E+00,-139.57788795E-03
+49.03500E-06,-554.77385276E-03,-103.55778784E-03
+49.05000E-06,+6.28743699149E+00,+18.01005005E-03
+49.06500E-06,+7.48944700518E+00,+126.07035040E-03
+49.08000E-06,+2.03417079195E+00,+117.06532538E-03
+49.09500E-06,-5.36281390444E+00,+4.50251252E-03
+49.11000E-06,-8.13668316612E+00,-114.81406912E-03
+49.12500E-06,-3.79095465726E+00,-130.57286293E-03
+49.14000E-06,+3.79095465654E+00,-36.02010013E-03
+49.15500E-06,+7.95175854853E+00,+94.55276280E-03
+49.17000E-06,+4.90050236172E+00,+132.82411918E-03
+49.18500E-06,-2.58894464320E+00,+60.78391895E-03
+49.20000E-06,-7.76683393112E+00,-74.29145648E-03
+49.21500E-06,-6.37989930090E+00,-141.82914421E-03
+49.23000E-06,+832.16077789E-03,-85.54773778E-03
+49.24500E-06,+7.11959777000E+00,+47.27638139E-03
+49.26000E-06,+6.93467315313E+00,+135.07537544E-03
+49.27500E-06,+554.77385268E-03,+103.55778784E-03
+49.29000E-06,-6.47236160898E+00,-22.51256256E-03
+49.30500E-06,-7.85929624009E+00,-130.57286292E-03
+49.32000E-06,-2.40402002687E+00,-121.56783790E-03
+49.33500E-06,+4.99296466961E+00,-11.25628130E-03
+49.35000E-06,+7.95175854871E+00,+112.56281286E-03
+49.36500E-06,+3.79095465726E+00,+130.57286293E-03
+49.38000E-06,-3.88341696515E+00,+36.02010013E-03
+49.39500E-06,-8.13668316603E+00,-96.80401906E-03
+49.41000E-06,-5.36281390534E+00,-144.08040047E-03
+49.42500E-06,+2.12663309967E+00,-65.28643147E-03
+49.44000E-06,+7.67437162232E+00,+72.04020022E-03
+49.45500E-06,+6.28743699211E+00,+139.57788795E-03
+49.47000E-06,-832.16077780E-03,+87.79899404E-03
+49.48500E-06,-7.21206007870E+00,-45.02512514E-03
+49.50000E-06,-7.39698469666E+00,-139.57788795E-03
+49.51500E-06,-1.10954770492E+00,-110.31155661E-03
+49.53000E-06,+6.10251237415E+00,+13.50753753E-03
+49.54500E-06,+7.76683393139E+00,+126.07035040E-03
+49.56000E-06,+2.49648233549E+00,+121.56783790E-03
+49.57500E-06,-5.27035159572E+00,+11.25628129E-03
+49.59000E-06,-8.41407009214E+00,-114.81406912E-03
+49.60500E-06,-4.16080389218E+00,-135.07537544E-03
+49.62000E-06,+3.51356773032E+00,-40.52261264E-03
+49.63500E-06,+7.95175854853E+00,+94.55276280E-03
+49.65000E-06,+5.36281390516E+00,+137.32663170E-03
+49.66500E-06,-2.31155771707E+00,+65.28643147E-03
+49.68000E-06,-7.85929623982E+00,-72.04020022E-03
+49.69500E-06,-6.65728622712E+00,-144.08040047E-03
+49.71000E-06,+277.38692565E-03,-90.05025030E-03
+49.72500E-06,+7.02713546120E+00,+42.77386888E-03
+49.74000E-06,+7.21206007926E+00,+137.32663169E-03
+49.75500E-06,+1.01708539631E+00,+108.06030035E-03
+49.77000E-06,-6.28743699156E+00,-15.75879379E-03
+49.78500E-06,-8.22914547473E+00,-130.57286292E-03
+49.80000E-06,-2.95879387893E+00,-128.32160667E-03
+49.81500E-06,+4.80804005219E+00,-18.01005007E-03
+49.83000E-06,+8.04422085751E+00,+112.56281286E-03
+49.84500E-06,+4.16080389209E+00,+135.07537544E-03
+49.86000E-06,-3.69849234763E+00,+42.77386890E-03
+49.87500E-06,-8.22914547464E+00,-92.30150654E-03
+49.89000E-06,-5.73266314017E+00,-146.33165672E-03
+49.90500E-06,+1.75678386483E+00,-72.04020024E-03
+49.92000E-06,+7.67437162222E+00,+67.53768771E-03
+49.93500E-06,+6.56482391823E+00,+141.82914421E-03
+49.95000E-06,-462.31154296E-03,+92.30150655E-03
+49.96500E-06,-7.11959776990E+00,-42.77386888E-03
+49.98000E-06,-7.67437162269E+00,-139.57788795E-03
+49.99500E-06,-1.47939693984E+00,-114.81406913E-03
+50.01000E-06,+5.82512544793E+00,+9.00502502E-03
+50.02500E-06,+7.85929624010E+00,+126.07035041E-03
+50.04000E-06,+2.86633157023E+00,+128.32160667E-03
+50.05500E-06,-4.90050236088E+00,+15.75879381E-03
+50.07000E-06,-8.41407009214E+00,-112.56281286E-03
+50.08500E-06,-4.53065312701E+00,-139.57788795E-03
+50.10000E-06,+3.14371849549E+00,-49.52763767E-03
+50.11500E-06,+7.95175854852E+00,+90.05025028E-03
+50.13000E-06,+5.64020083138E+00,+144.08040047E-03
+50.14500E-06,-1.94170848223E+00,+72.04020024E-03
+50.16000E-06,-7.76683393092E+00,-67.53768771E-03
+50.17500E-06,-6.93467315325E+00,-146.33165672E-03
+50.19000E-06,-480E-12,-99.05527533E-03
+50.20500E-06,+6.74974853517E+00,+36.02010011E-03
+50.22000E-06,+7.39698469668E+00,+137.32663169E-03
+50.23500E-06,+1.47939693976E+00,+112.56281287E-03
+50.25000E-06,-5.91758775673E+00,-11.25628127E-03
+50.26500E-06,-8.22914547483E+00,-128.32160666E-03
+50.28000E-06,-3.23618080525E+00,-130.57286293E-03
+50.29500E-06,+4.34572850874E+00,-22.51256258E-03
+50.31000E-06,+8.13668316603E+00,+108.06030034E-03
+50.32500E-06,+4.43819081832E+00,+137.32663170E-03
+50.34000E-06,-3.32864311270E+00,+47.27638141E-03
+50.35500E-06,-8.22914547454E+00,-92.30150654E-03
+50.37000E-06,-6.01005006620E+00,-148.58291298E-03
+50.38500E-06,+1.38693463009E+00,-78.79396901E-03
+50.40000E-06,+7.48944700480E+00,+60.78391894E-03
+50.41500E-06,+6.84221084435E+00,+141.82914421E-03
+50.43000E-06,-92.46230812E-03,+94.55276282E-03
+50.44500E-06,-6.93467315248E+00,-36.02010010E-03
+50.46000E-06,-7.76683393140E+00,-139.57788795E-03
+50.47500E-06,-1.84924617458E+00,-117.06532539E-03
+50.49000E-06,+5.45527621329E+00,+2.25125625E-03
+50.50500E-06,+7.95175854862E+00,+123.81909415E-03
+50.52000E-06,+3.23618080516E+00,+130.57286293E-03
+50.53500E-06,-4.53065312605E+00,+22.51256258E-03
+50.55000E-06,-8.32160778334E+00,-110.31155660E-03
+50.56500E-06,-4.80804005314E+00,-141.82914421E-03
+50.58000E-06,+2.77386926066E+00,-54.03015018E-03
+50.59500E-06,+7.85929623972E+00,+83.29648151E-03
+50.61000E-06,+5.82512544890E+00,+139.57788796E-03
+50.62500E-06,-1.38693463008E+00,+76.54271275E-03
+50.64000E-06,-7.48944700499E+00,-60.78391894E-03
+50.65500E-06,-7.11959777047E+00,-144.08040047E-03
+50.67000E-06,-462.31154402E-03,-101.30653158E-03
+50.68500E-06,+6.47236160894E+00,+29.26633134E-03
+50.70000E-06,+7.48944700529E+00,+132.82411918E-03
+50.71500E-06,+1.84924617449E+00,+117.06532538E-03
+50.73000E-06,-5.64020083060E+00,-4.50251250E-03
+50.74500E-06,-8.22914547473E+00,-126.07035040E-03
+50.76000E-06,-3.60603003999E+00,-132.82411919E-03
+50.77500E-06,+4.06834158252E+00,-29.26633135E-03
+50.79000E-06,+7.85929624001E+00,+103.55778783E-03
+50.80500E-06,+4.71557774435E+00,+137.32663170E-03
+50.82000E-06,-2.77386926065E+00,+54.03015018E-03
+50.83500E-06,-7.95175854852E+00,-83.29648152E-03
+50.85000E-06,-6.19497468362E+00,-146.33165672E-03
+50.86500E-06,+1.01708539515E+00,-81.04522527E-03
+50.88000E-06,+7.21206007858E+00,+54.03015017E-03
+50.89500E-06,+6.84221084446E+00,+139.57788795E-03
+50.91000E-06,+277.38692682E-03,+99.05527533E-03
+50.92500E-06,-6.56482391764E+00,-29.26633134E-03
+50.94000E-06,-7.76683393131E+00,-132.82411918E-03
+50.95500E-06,-2.21909540942E+00,-121.56783790E-03
+50.97000E-06,+5.08542697836E+00,-2.25125627E-03
+50.98500E-06,+7.76683393131E+00,+119.31658163E-03
+51.00000E-06,+3.51356773119E+00,+128.32160667E-03
+51.01500E-06,-4.06834158261E+00,+29.26633135E-03
+51.03000E-06,-8.04422085732E+00,-103.55778783E-03
+51.04500E-06,-5.08542697917E+00,-139.57788795E-03
+51.06000E-06,+2.31155771712E+00,-56.28140644E-03
+51.07500E-06,+7.58190931360E+00,+78.79396899E-03
+51.09000E-06,+5.91758775752E+00,+137.32663170E-03
+51.10500E-06,-1.01708539525E+00,+78.79396901E-03
+51.12000E-06,-7.21206007878E+00,-54.03015016E-03
+51.13500E-06,-7.21206007928E+00,-141.82914421E-03
+51.15000E-06,-832.16077885E-03,-101.30653159E-03
+51.16500E-06,+6.01005006541E+00,+24.76381882E-03
+51.18000E-06,+7.48944700530E+00,+128.32160666E-03
+51.19500E-06,+2.12663310072E+00,+117.06532538E-03
+51.21000E-06,-5.17788928706E+00,+10E-12
+51.22500E-06,-8.04422085722E+00,-119.31658163E-03
+51.24000E-06,-3.79095465741E+00,-132.82411919E-03
+51.25500E-06,+3.69849234758E+00,-33.76884387E-03
+51.27000E-06,+7.67437162250E+00,+99.05527531E-03
+51.28500E-06,+4.99296467047E+00,+135.07537544E-03
+51.30000E-06,-2.31155771711E+00,+56.28140644E-03
+51.31500E-06,-7.58190931359E+00,-76.54271274E-03
+51.33000E-06,-6.28743699224E+00,-144.08040046E-03
+51.34500E-06,+554.77385172E-03,-83.29648153E-03
+51.36000E-06,+6.65728622654E+00,+49.52763765E-03
+51.37500E-06,+6.84221084426E+00,+135.07537544E-03
+51.39000E-06,+739.69847026E-03,+101.30653158E-03
+51.40500E-06,-6.01005006540E+00,-24.76381882E-03
+51.42000E-06,-7.67437162261E+00,-128.32160666E-03
+51.43500E-06,-2.49648233565E+00,-119.31658164E-03
+51.45000E-06,+4.71557774343E+00,-9.00502504E-03
+51.46500E-06,+7.58190931380E+00,+110.31155660E-03
+51.48000E-06,+3.60603004011E+00,+126.07035041E-03
+51.49500E-06,-3.60603003897E+00,+31.51758761E-03
+51.51000E-06,-7.67437162261E+00,-94.55276280E-03
+51.52500E-06,-5.17788928789E+00,-135.07537544E-03
+51.54000E-06,+1.94170848228E+00,-60.78391895E-03
+51.55500E-06,+7.11959777007E+00,+69.78894397E-03
+51.57000E-06,+5.91758775753E+00,+132.82411918E-03
+51.58500E-06,-554.77385160E-03,+78.79396902E-03
+51.60000E-06,-6.74974853525E+00,-47.27638139E-03
+51.61500E-06,-7.02713546178E+00,-135.07537544E-03
+51.63000E-06,-1.20201001368E+00,-103.55778784E-03
+51.64500E-06,+5.64020083047E+00,+18.01005005E-03
+51.66000E-06,+7.30452238779E+00,+121.56783789E-03
+51.67500E-06,+2.40402002685E+00,+112.56281287E-03
+51.69000E-06,-4.71557774342E+00,+6.75376878E-03
+51.70500E-06,-7.76683393110E+00,-110.31155660E-03
+51.72000E-06,-4.06834158343E+00,-128.32160667E-03
+51.73500E-06,+3.05125618674E+00,-38.27135638E-03
+51.75000E-06,+7.30452238758E+00,+90.05025028E-03
+51.76500E-06,+4.99296467038E+00,+132.82411918E-03
+51.78000E-06,-1.84924617357E+00,+58.53266269E-03
+51.79500E-06,-7.21206007866E+00,-69.78894397E-03
+51.81000E-06,-6.19497468354E+00,-135.07537544E-03
+51.82500E-06,+184.92461678E-03,-83.29648153E-03
+51.84000E-06,+6.19497468291E+00,+42.77386888E-03
+51.85500E-06,+6.56482391826E+00,+128.32160666E-03
+51.87000E-06,+1.01708539628E+00,+99.05527533E-03
+51.88500E-06,-5.64020083047E+00,-15.75879379E-03
+51.90000E-06,-7.30452238790E+00,-121.56783789E-03
+51.91500E-06,-2.68140695297E+00,-117.06532539E-03
+51.93000E-06,+4.16080389129E+00,-13.50753755E-03
+51.94500E-06,+7.30452238758E+00,+105.80904408E-03
+51.96000E-06,+3.88341696603E+00,+123.81909415E-03
+51.97500E-06,-3.05125618694E+00,+36.02010013E-03
+51.99000E-06,-7.39698469628E+00,-87.79899403E-03
+52.00500E-06,-5.27035159650E+00,-130.57286293E-03
+52.02000E-06,+1.38693463014E+00,-63.03517521E-03
+52.03500E-06,+6.65728622654E+00,+63.03517519E-03
+52.05000E-06,+5.91758775732E+00,+128.32160667E-03
+52.06500E-06,-277.38692547E-03,+81.04522527E-03
+52.08000E-06,-6.19497468301E+00,-40.52261262E-03
+52.09500E-06,-6.84221084427E+00,-126.07035041E-03
+52.11000E-06,-1.47939693992E+00,-101.30653159E-03
+52.12500E-06,+5.08542697834E+00,+11.25628128E-03
+52.14000E-06,+6.93467315297E+00,+114.81406912E-03
+52.15500E-06,+2.49648233557E+00,+110.31155661E-03
+52.17000E-06,-4.16080389129E+00,+9.00502504E-03
+52.18500E-06,-7.39698469617E+00,-101.30653157E-03
+52.20000E-06,-4.06834158345E+00,-123.81909415E-03
+52.21500E-06,+2.58894464320E+00,-42.77386890E-03
+52.23000E-06,+6.84221084405E+00,+81.04522525E-03
+52.24500E-06,+4.99296467039E+00,+126.07035041E-03
+52.26000E-06,-1.57185924733E+00,+60.78391895E-03
+52.27500E-06,-6.56482391794E+00,-60.78391894E-03
+52.29000E-06,-6.01005006614E+00,-128.32160666E-03
+52.30500E-06,-184.92461795E-03,-85.54773778E-03
+52.32000E-06,+5.64020083067E+00,+33.76884385E-03
+52.33500E-06,+6.37989930063E+00,+119.31658163E-03
+52.35000E-06,+1.29447232241E+00,+96.80401907E-03
+52.36500E-06,-4.99296466963E+00,-11.25628128E-03
+52.38000E-06,-7.02713546157E+00,-112.56281286E-03
+52.39500E-06,-2.86633157040E+00,-114.81406912E-03
+52.41000E-06,+3.60603003905E+00,-18.01005007E-03
+52.42500E-06,+6.74974853545E+00,+96.80401906E-03
+52.44000E-06,+3.88341696593E+00,+117.06532538E-03
+52.45500E-06,-2.58894464330E+00,+38.27135638E-03
+52.47000E-06,-6.84221084394E+00,-78.79396900E-03
+52.48500E-06,-5.17788928780E+00,-123.81909415E-03
+52.50000E-06,+1.01708539531E+00,-63.03517521E-03
+52.51500E-06,+6.10251237430E+00,+54.03015016E-03
+52.53000E-06,+5.64020083122E+00,+119.31658164E-03
+52.54500E-06,+92.46230925E-03,+78.79396901E-03
+52.56000E-06,-5.54773852207E+00,-33.76884385E-03
+52.57500E-06,-6.47236160956E+00,-121.56783789E-03
+52.59000E-06,-1.84924617443E+00,-99.05527533E-03
+52.60500E-06,+4.43819081750E+00,+6.75376876E-03
+52.62000E-06,+6.56482391815E+00,+103.55778783E-03
+52.63500E-06,+2.68140695299E+00,+105.80904410E-03
+52.65000E-06,-3.60603003905E+00,+15.75879381E-03
+52.66500E-06,-6.84221084394E+00,-94.55276280E-03
+52.68000E-06,-4.06834158346E+00,-117.06532538E-03
+52.69500E-06,+2.03417079106E+00,-45.02512515E-03
+52.71000E-06,+6.19497468323E+00,+72.04020023E-03
+52.72500E-06,+4.80804005299E+00,+117.06532538E-03
+52.74000E-06,-1.01708539520E+00,+58.53266270E-03
+52.75500E-06,-6.01005006570E+00,-54.03015017E-03
+52.77000E-06,-5.73266314015E+00,-119.31658163E-03
+52.78500E-06,-554.77385268E-03,-83.29648153E-03
+52.80000E-06,+5.08542697843E+00,+27.01507508E-03
+52.81500E-06,+6.10251237452E+00,+110.31155660E-03
+52.83000E-06,+1.57185924843E+00,+92.30150655E-03
+52.84500E-06,-4.34572850879E+00,-4.50251250E-03
+52.86000E-06,-6.56482391804E+00,-101.30653157E-03
+52.87500E-06,-2.95879387912E+00,-105.80904410E-03
+52.89000E-06,+2.95879387811E+00,-22.51256258E-03
+52.90500E-06,+6.28743699182E+00,+85.54773777E-03
+52.92000E-06,+3.88341696583E+00,+110.31155661E-03
+52.93500E-06,-2.03417079117E+00,+36.02010013E-03
+52.95000E-06,-6.28743699159E+00,-69.78894397E-03
+52.96500E-06,-4.90050236170E+00,-114.81406912E-03
+52.98000E-06,+647.23616060E-03,-63.03517521E-03
+52.99500E-06,+5.54773852207E+00,+47.27638139E-03
+53.01000E-06,+5.36281390522E+00,+112.56281286E-03
+53.02500E-06,+462.31154398E-03,+76.54271275E-03
+53.04000E-06,-4.99296466984E+00,-24.76381882E-03
+53.05500E-06,-6.10251237463E+00,-110.31155660E-03
+53.07000E-06,-1.94170848326E+00,-94.55276281E-03
+53.08500E-06,+3.79095465656E+00,-10E-12
+53.10000E-06,+6.01005006582E+00,+96.80401906E-03
+53.11500E-06,+2.68140695301E+00,+99.05527533E-03
+53.13000E-06,-3.05125618692E+00,+20.26130632E-03
+53.14500E-06,-6.28743699170E+00,-83.29648151E-03
+53.16000E-06,-3.88341696606E+00,-110.31155661E-03
+53.17500E-06,+1.57185924741E+00,-45.02512515E-03
+53.19000E-06,+5.64020083088E+00,+63.03517520E-03
+53.20500E-06,+4.53065312688E+00,+110.31155660E-03
+53.22000E-06,-647.23616048E-03,+58.53266270E-03
+53.23500E-06,-5.36281390465E+00,-42.77386888E-03
+53.25000E-06,-5.45527621382E+00,-110.31155661E-03
+53.26500E-06,-739.69847010E-03,-81.04522527E-03
+53.28000E-06,+4.43819081749E+00,+20.26130630E-03
+53.29500E-06,+5.64020083111E+00,+99.05527532E-03
+53.31000E-06,+1.66432155715E+00,+87.79899404E-03
+53.32500E-06,-3.69849234796E+00,-2.25125625E-03
+53.34000E-06,-6.01005006582E+00,-92.30150654E-03
+53.35500E-06,-2.95879387902E+00,-99.05527533E-03
+53.37000E-06,+2.49648233469E+00,-24.76381884E-03
+53.38500E-06,+5.64020083100E+00,+76.54271274E-03
+53.40000E-06,+3.69849234854E+00,+103.55778784E-03
+53.41500E-06,-1.66432155623E+00,+40.52261264E-03
+53.43000E-06,-5.54773852218E+00,-58.53266268E-03
+53.44500E-06,-4.71557774418E+00,-105.80904409E-03
+53.46000E-06,+277.38692565E-03,-60.78391896E-03
+53.47500E-06,+4.80804005242E+00,+38.27135636E-03
+53.49000E-06,+4.99296467029E+00,+99.05527532E-03
+53.50500E-06,+647.23616151E-03,+74.29145649E-03
+53.52000E-06,-4.43819081748E+00,-18.01005005E-03
+53.53500E-06,-5.64020083123E+00,-96.80401906E-03
+53.55000E-06,-2.03417079185E+00,-85.54773779E-03
+53.56500E-06,+3.23618080432E+00,-2.25125627E-03
+53.58000E-06,+5.45527621370E+00,+83.29648152E-03
+53.59500E-06,+2.77386926149E+00,+94.55276281E-03
+53.61000E-06,-2.49648233457E+00,+20.26130633E-03
+53.62500E-06,-5.64020083088E+00,-72.04020023E-03
+53.64000E-06,-3.79095465737E+00,-101.30653158E-03
+53.65500E-06,+1.20201001281E+00,-42.77386890E-03
+53.67000E-06,+4.99296466983E+00,+51.77889391E-03
+53.68500E-06,+4.25326620066E+00,+96.80401907E-03
+53.70000E-06,-369.84923435E-03,+56.28140644E-03
+53.71500E-06,-4.71557774371E+00,-36.02010011E-03
+53.73000E-06,-5.08542697888E+00,-99.05527532E-03
+53.74500E-06,-924.62308752E-03,-74.29145649E-03
+53.76000E-06,+3.79095465666E+00,+13.50753754E-03
+53.77500E-06,+5.08542697877E+00,+85.54773778E-03
+53.79000E-06,+1.75678386586E+00,+83.29648152E-03
+53.80500E-06,-3.14371849561E+00,+2.25125627E-03
+53.82000E-06,-5.45527621359E+00,-81.04522526E-03
+53.83500E-06,-2.86633157020E+00,-92.30150655E-03
+53.85000E-06,+1.94170848245E+00,-24.76381884E-03
+53.86500E-06,+4.99296467006E+00,+65.28643145E-03
+53.88000E-06,+3.60603003961E+00,+92.30150655E-03
+53.89500E-06,-1.10954770422E+00,+40.52261264E-03
+53.91000E-06,-5.08542697853E+00,-51.77889391E-03
+53.92500E-06,-4.34572850948E+00,-96.80401906E-03
+53.94000E-06,-360E-12,-56.28140644E-03
+53.95500E-06,+4.25326620007E+00,+31.51758759E-03
+53.97000E-06,+4.53065312666E+00,+90.05025029E-03
+53.98500E-06,+739.69847023E-03,+67.53768772E-03
+54.00000E-06,-3.69849234796E+00,-15.75879379E-03
+54.01500E-06,-4.99296467030E+00,-85.54773777E-03
+54.03000E-06,-2.03417079186E+00,-81.04522527E-03
+54.04500E-06,+2.68140695196E+00,-6.75376878E-03
+54.06000E-06,+4.90050236148E+00,+72.04020023E-03
+54.07500E-06,+2.58894464421E+00,+83.29648152E-03
+54.09000E-06,-2.03417079115E+00,+20.26130632E-03
+54.10500E-06,-4.90050236124E+00,-60.78391894E-03
+54.12000E-06,-3.51356773114E+00,-90.05025029E-03
+54.13500E-06,+832.16077786E-03,-45.02512515E-03
+54.15000E-06,+4.34572850901E+00,+45.02512514E-03
+54.16500E-06,+3.97587927443E+00,+87.79899404E-03
+54.18000E-06,+360E-12,+54.03015018E-03
+54.19500E-06,-4.06834158277E+00,-29.26633134E-03
+54.21000E-06,-4.53065312678E+00,-87.79899403E-03
+54.22500E-06,-1.10954770482E+00,-67.53768772E-03
+54.24000E-06,+3.23618080431E+00,+11.25628127E-03
+54.25500E-06,+4.62311543524E+00,+76.54271275E-03
+54.27000E-06,+1.66432155717E+00,+76.54271275E-03
+54.28500E-06,-2.68140695208E+00,+6.75376878E-03
+54.30000E-06,-4.80804005253E+00,-69.78894397E-03
+54.31500E-06,-2.77386926151E+00,-81.04522527E-03
+54.33000E-06,+1.57185924750E+00,-27.01507509E-03
+54.34500E-06,+4.43819081759E+00,+56.28140642E-03
+54.36000E-06,+3.23618080479E+00,+83.29648152E-03
+54.37500E-06,-924.62308669E-03,+33.76884387E-03
+54.39000E-06,-4.34572850889E+00,-42.77386888E-03
+54.40500E-06,-3.97587927467E+00,-83.29648152E-03
+54.42000E-06,-369.84923506E-03,-54.03015018E-03
+54.43500E-06,+3.60603003912E+00,+22.51256256E-03
+54.45000E-06,+4.06834158314E+00,+78.79396901E-03
+54.46500E-06,+832.16077883E-03,+63.03517521E-03
+54.48000E-06,-3.14371849572E+00,-11.25628128E-03
+54.49500E-06,-4.53065312666E+00,-74.29145649E-03
+54.51000E-06,-2.03417079163E+00,-72.04020024E-03
+54.52500E-06,+2.12663309997E+00,-9.00502504E-03
+54.54000E-06,+4.25326620042E+00,+60.78391894E-03
+54.55500E-06,+2.49648233540E+00,+76.54271275E-03
+54.57000E-06,-1.47939693903E+00,+20.26130632E-03
+54.58500E-06,-4.25326620030E+00,-51.77889391E-03
+54.60000E-06,-3.32864311362E+00,-81.04522526E-03
+54.61500E-06,+462.31154316E-03,-40.52261264E-03
+54.63000E-06,+3.69849234807E+00,+33.76884385E-03
+54.64500E-06,+3.51356773103E+00,+74.29145650E-03
+54.66000E-06,+92.46230907E-03,+47.27638141E-03
+54.67500E-06,-3.42110542183E+00,-22.51256257E-03
+54.69000E-06,-4.16080389184E+00,-76.54271275E-03
+54.70500E-06,-1.20201001341E+00,-63.03517521E-03
+54.72000E-06,+2.68140695207E+00,+4.50251251E-03
+54.73500E-06,+3.97587927443E+00,+65.28643146E-03
+54.75000E-06,+1.66432155706E+00,+65.28643147E-03
+54.76500E-06,-2.12663310009E+00,+6.75376878E-03
+54.78000E-06,-4.16080389172E+00,-60.78391894E-03
+54.79500E-06,-2.58894464398E+00,-74.29145649E-03
+54.81000E-06,+1.10954770421E+00,-27.01507509E-03
+54.82500E-06,+3.79095465678E+00,+45.02512514E-03
+54.84000E-06,+2.95879387880E+00,+74.29145649E-03
+54.85500E-06,-554.77385198E-03,+33.76884387E-03
+54.87000E-06,-3.69849234807E+00,-33.76884386E-03
+54.88500E-06,-3.60603003961E+00,-74.29145649E-03
+54.90000E-06,-462.31154377E-03,-49.52763767E-03
+54.91500E-06,+2.95879387831E+00,+15.75879380E-03
+54.93000E-06,+3.60603003949E+00,+67.53768772E-03
+54.94500E-06,+924.62308742E-03,+56.28140644E-03
+54.96000E-06,-2.68140695219E+00,-6.75376877E-03
+54.97500E-06,-3.97587927443E+00,-65.28643146E-03
+54.99000E-06,-1.94170848305E+00,-65.28643147E-03
+55.00500E-06,+1.75678386502E+00,-11.25628129E-03
+55.02000E-06,+3.69849234819E+00,+54.03015017E-03
+55.03500E-06,+2.31155771775E+00,+67.53768772E-03
+55.05000E-06,-1.29447232149E+00,+20.26130632E-03
+55.06500E-06,-3.79095465677E+00,-42.77386889E-03
+55.08000E-06,-2.95879387893E+00,-72.04020023E-03
+55.09500E-06,+184.92461716E-03,-38.27135638E-03
+55.11000E-06,+3.14371849584E+00,+29.26633134E-03
+55.12500E-06,+3.14371849622E+00,+67.53768772E-03
+55.14000E-06,+277.38692637E-03,+45.02512515E-03
+55.15500E-06,-2.86633156985E+00,-18.01005005E-03
+55.17000E-06,-3.60603003962E+00,-65.28643146E-03
+55.18500E-06,-1.29447232199E+00,-56.28140644E-03
+55.20000E-06,+2.12663309996E+00,+2.25125625E-03
+55.21500E-06,+3.42110542221E+00,+56.28140643E-03
+55.23000E-06,+1.57185924836E+00,+56.28140644E-03
+55.24500E-06,-1.66432155656E+00,+9.00502504E-03
+55.26000E-06,-3.60603003949E+00,-49.52763766E-03
+55.27500E-06,-2.31155771800E+00,-65.28643146E-03
+55.29000E-06,+832.16077796E-03,-24.76381884E-03
+55.30500E-06,+3.14371849584E+00,+38.27135636E-03
+55.32000E-06,+2.58894464386E+00,+63.03517520E-03
+55.33500E-06,-369.84923457E-03,+31.51758761E-03
+55.35000E-06,-3.14371849571E+00,-27.01507508E-03
+55.36500E-06,-3.14371849622E+00,-65.28643146E-03
+55.38000E-06,-554.77385261E-03,-45.02512515E-03
+55.39500E-06,+2.31155771762E+00,+13.50753753E-03
+55.41000E-06,+3.14371849597E+00,+56.28140643E-03
+55.42500E-06,+924.62308730E-03,+51.77889392E-03
+55.44000E-06,-2.12663310008E+00,-2.25125625E-03
+55.45500E-06,-3.51356773078E+00,-56.28140643E-03
+55.47000E-06,-1.75678386565E+00,-56.28140644E-03
+55.48500E-06,+1.29447232148E+00,-11.25628129E-03
+55.50000E-06,+3.14371849597E+00,+42.77386889E-03
+55.51500E-06,+2.03417079176E+00,+58.53266269E-03
+55.53000E-06,-832.16077822E-03,+20.26130632E-03
+55.54500E-06,-3.23618080454E+00,-36.02010011E-03
+55.56000E-06,-2.68140695257E+00,-60.78391895E-03
+55.57500E-06,+92.46230832E-03,-31.51758761E-03
+55.59000E-06,+2.58894464361E+00,+20.26130631E-03
+55.60500E-06,+2.68140695257E+00,+56.28140643E-03
+55.62000E-06,+277.38692650E-03,+40.52261263E-03
+55.63500E-06,-2.31155771762E+00,-13.50753754E-03
+55.65000E-06,-3.14371849609E+00,-58.53266268E-03
+55.66500E-06,-1.20201001329E+00,-49.52763766E-03
+55.68000E-06,+1.66432155643E+00,-10E-12
+55.69500E-06,+2.86633156985E+00,+45.02512515E-03
+55.71000E-06,+1.47939693941E+00,+51.77889392E-03
+55.72500E-06,-1.38693463031E+00,+9.00502504E-03
+55.74000E-06,-3.05125618726E+00,-40.52261263E-03
+55.75500E-06,-2.21909540918E+00,-58.53266269E-03
+55.77000E-06,+554.77385197E-03,-24.76381883E-03
+55.78500E-06,+2.68140695231E+00,+31.51758760E-03
+55.80000E-06,+2.21909540905E+00,+54.03015018E-03
+55.81500E-06,-92.46230858E-03,+29.26633135E-03
+55.83000E-06,-2.58894464348E+00,-22.51256257E-03
+55.84500E-06,-2.77386926128E+00,-54.03015017E-03
+55.86000E-06,-739.69846977E-03,-40.52261263E-03
+55.87500E-06,+1.84924617397E+00,+9.00502502E-03
+55.89000E-06,+2.68140695244E+00,+45.02512515E-03
+55.90500E-06,+924.62308718E-03,+42.77386889E-03
+55.92000E-06,-1.66432155656E+00,+0.0E+00
+55.93500E-06,-2.86633156998E+00,-45.02512514E-03
+55.95000E-06,-1.66432155695E+00,-49.52763766E-03
+55.96500E-06,+924.62308666E-03,-13.50753755E-03
+55.98000E-06,+2.58894464361E+00,+36.02010011E-03
+55.99500E-06,+1.84924617423E+00,+49.52763766E-03
+56.01000E-06,-647.23616067E-03,+18.01005006E-03
+56.02500E-06,-2.58894464374E+00,-29.26633134E-03
