x-axis SCL1 SDA1
+49.05000E-06 +1.20884671878E+00 +5.84422098E-03
+49.06500E-06 +2.40522861418E+00 -6.21608040E-03
+49.08000E-06 -2.07155525736E+00 -3.80402012E-03
+49.09500E-06 -1.72421857640E+00 +6.64824108E-03
+49.11000E-06 +2.63678640150E+00 +1.02010043E-03
+49.12500E-06 +822.91707311E-03 -7.82412058E-03
+49.14000E-06 -2.95919343825E+00 +1.82412053E-03
+49.15500E-06 +89.65075102E-03 +7.45226117E-03
+49.17000E-06 +2.79115825865E+00 -3.00000003E-03
+49.18500E-06 -1.14532411173E+00 -7.02010048E-03
+49.20000E-06 -2.53467082921E+00 +5.04020089E-03
+49.21500E-06 +1.94211304244E+00 +3.43216071E-03
+49.23000E-06 +1.82633414790E+00 -8.62814067E-03
+49.24500E-06 -2.61185675889E+00 -1.39195984E-03
+49.26000E-06 -1.02954521689E+00 +8.25628126E-03
+49.27500E-06 +2.86834418777E+00 -587.93975E-06
+49.29000E-06 -26.12814394E-03 -7.82412058E-03
+49.30500E-06 -2.95919343799E+00 +3.43216071E-03
+49.32000E-06 +977.28893240E-03 +6.64824107E-03
+49.33500E-06 +2.55960047188E+00 -7.02010049E-03
+49.35000E-06 -1.91718339980E+00 -4.60804021E-03
+49.36500E-06 -1.99436932730E+00 +6.64824108E-03
+49.38000E-06 +2.52100750830E+00 +1.82412052E-03
+49.39500E-06 +1.09306782401E+00 -8.62814067E-03
+49.41000E-06 -2.92060047392E+00 +1.82412053E-03
+49.42500E-06 -180.49999984E-03 +8.25628126E-03
+49.44000E-06 +2.90693715192E+00 -3.80402012E-03
+49.45500E-06 -913.76632532E-03 -8.62814067E-03
+49.47000E-06 -2.68904268688E+00 +5.04020089E-03
+49.48500E-06 +1.74914822047E+00 +5.84422098E-03
+49.50000E-06 +2.05789193438E+00 -7.82412058E-03
+49.51500E-06 -2.49607786578E+00 -1.39195984E-03
+49.53000E-06 -1.26110300338E+00 +8.25628126E-03
+49.54500E-06 +2.86834418781E+00 -587.93975E-06
+49.56000E-06 +244.02260692E-03 -8.62814067E-03
+49.57500E-06 -2.99778640251E+00 +2.62814062E-03
+49.59000E-06 +668.54521721E-03 +7.45226117E-03
+49.60500E-06 +2.67537936522E+00 -5.41206030E-03
+49.62000E-06 -1.68562561347E+00 -5.41206030E-03
+49.63500E-06 -2.22592711375E+00 +7.45226117E-03
+49.65000E-06 +2.40522861523E+00 +2.62814062E-03
+49.66500E-06 +1.36321857487E+00 -8.62814067E-03
+49.68000E-06 -2.88200750959E+00 +216.08034E-06
+49.69500E-06 -489.24371503E-03 +8.25628126E-03
+49.71000E-06 +2.94553011640E+00 -3.80402012E-03
+49.72500E-06 -605.02261013E-03 -7.82412058E-03
+49.74000E-06 -2.80482158022E+00 +3.43216071E-03
+49.75500E-06 +1.51759043406E+00 +5.84422098E-03
+49.77000E-06 +2.25085675646E+00 -7.02010049E-03
+49.78500E-06 -2.34170600819E+00 -3.00000002E-03
+49.80000E-06 -1.53125375427E+00 +7.45226117E-03
+49.81500E-06 +2.79115825907E+00 -587.93975E-06
+49.83000E-06 +552.76632215E-03 -9.43216076E-03
+49.84500E-06 -3.03637936696E+00 +2.62814062E-03
+49.86000E-06 +398.39446635E-03 +7.45226117E-03
+49.87500E-06 +2.79115825856E+00 -4.60804021E-03
+49.89000E-06 -1.49266079139E+00 -5.41206030E-03
+49.90500E-06 -2.38029897146E+00 +5.84422099E-03
+49.92000E-06 +2.21226379326E+00 +3.43216071E-03
+49.93500E-06 +1.59477636132E+00 -10.23618085E-03
+49.95000E-06 -2.80482158084E+00 -587.93975E-06
+49.96500E-06 -720.80150156E-03 +8.25628126E-03
+49.98000E-06 +2.94553011648E+00 -2.19597994E-03
+49.99500E-06 -334.87185927E-03 -7.82412058E-03
+50.01000E-06 -2.92060047349E+00 +4.23618080E-03
+50.02500E-06 +1.28603264765E+00 +6.64824107E-03
+50.04000E-06 +2.44382157859E+00 -7.02010049E-03
+50.05500E-06 -2.14874118626E+00 -3.80402011E-03
+50.07000E-06 -1.76281154072E+00 +7.45226117E-03
+50.08500E-06 +2.67537936592E+00 +216.08034E-06
+50.10000E-06 +822.91707305E-03 -9.43216076E-03
+50.11500E-06 -3.03637936703E+00 +1.82412053E-03
+50.13000E-06 +128.24371553E-03 +7.45226117E-03
+50.14500E-06 +2.90693715179E+00 -4.60804021E-03
+50.16000E-06 -1.18391707619E+00 -7.02010048E-03
+50.17500E-06 -2.53467082917E+00 +5.84422099E-03
+50.19000E-06 +2.01929897130E+00 +5.04020089E-03
+50.20500E-06 +1.82633414785E+00 -7.82412058E-03
+50.22000E-06 -2.68904268774E+00 -1.39195984E-03
+50.23500E-06 -990.95225246E-03 +8.25628126E-03
+50.25000E-06 +2.98412308093E+00 -1.39195984E-03
+50.26500E-06 -26.12814408E-03 -8.62814067E-03
+50.28000E-06 -2.95919343797E+00 +3.43216071E-03
+50.29500E-06 +977.28893245E-03 +6.64824107E-03
+50.31000E-06 +2.55960047189E+00 -6.21608040E-03
+50.32500E-06 -1.95577636426E+00 -3.80402012E-03
+50.34000E-06 -1.99436932722E+00 +6.64824108E-03
+50.35500E-06 +2.52100750844E+00 +1.02010043E-03
+50.37000E-06 +1.05447485954E+00 -8.62814067E-03
+50.38500E-06 -2.95919343833E+00 +1.82412053E-03
+50.40000E-06 -180.49999970E-03 +8.25628126E-03
+50.41500E-06 +2.90693715186E+00 -3.80402012E-03
+50.43000E-06 -952.35928978E-03 -7.82412057E-03
+50.44500E-06 -2.65044972248E+00 +5.84422099E-03
+50.46000E-06 +1.78774118484E+00 +4.23618080E-03
+50.47500E-06 +1.98070600556E+00 -7.02010049E-03
+50.49000E-06 -2.53467083014E+00 -2.19597993E-03
+50.50500E-06 -1.26110300324E+00 +7.45226117E-03
+50.52000E-06 +2.86834418782E+00 -1.39195984E-03
+50.53500E-06 +244.02260682E-03 -9.43216076E-03
+50.55000E-06 -3.03637936683E+00 +3.43216071E-03
+50.56500E-06 +707.13818167E-03 +7.45226117E-03
+50.58000E-06 +2.63678640078E+00 -5.41206030E-03
+50.59500E-06 -1.72421857784E+00 -5.41206030E-03
+50.61000E-06 -2.18733414930E+00 +7.45226117E-03
+50.62500E-06 +2.40522861522E+00 +2.62814061E-03
+50.64000E-06 +1.32462561036E+00 -9.43216076E-03
+50.65500E-06 -2.84341454522E+00 +216.08034E-06
+50.67000E-06 -412.05778623E-03 +9.06030135E-03
+50.68500E-06 +2.94553011639E+00 -3.00000003E-03
+50.70000E-06 -643.61557459E-03 -8.62814067E-03
+50.71500E-06 -2.76622861574E+00 +5.04020089E-03
+50.73000E-06 +1.47899746969E+00 +5.84422098E-03
+50.74500E-06 +2.17367082764E+00 -7.82412058E-03
+50.76000E-06 -2.30311304381E+00 -3.00000002E-03
+50.77500E-06 -1.45406782540E+00 +7.45226117E-03
+50.79000E-06 +2.75256529467E+00 -587.93975E-06
+50.80500E-06 +475.58039331E-03 -8.62814067E-03
+50.82000E-06 -2.95919343817E+00 +2.62814062E-03
+50.83500E-06 +436.98743077E-03 +7.45226117E-03
+50.85000E-06 +2.71397232968E+00 -4.60804021E-03
+50.86500E-06 -1.41547486261E+00 -6.21608039E-03
+50.88000E-06 -2.34170600697E+00 +6.64824108E-03
+50.89500E-06 +2.13507786447E+00 +2.62814061E-03
+50.91000E-06 +1.51759043248E+00 -8.62814067E-03
+50.92500E-06 -2.72763565208E+00 +216.08034E-06
+50.94000E-06 -643.61557272E-03 +7.45226117E-03
+50.95500E-06 +2.86834418765E+00 -2.19597994E-03
+50.97000E-06 -373.46482369E-03 -7.82412058E-03
+50.98500E-06 -2.76622861586E+00 +5.04020089E-03
+51.00000E-06 +1.24743968332E+00 +5.84422098E-03
+51.01500E-06 +2.36663564972E+00 -7.82412058E-03
+51.03000E-06 -2.11014822180E+00 -3.80402011E-03
+51.04500E-06 -1.64703264744E+00 +7.45226117E-03
+51.06000E-06 +2.59819343711E+00 +216.08034E-06
+51.07500E-06 +745.73114417E-03 -7.82412058E-03
+51.09000E-06 -2.92060047384E+00 +2.62814062E-03
+51.10500E-06 +166.83667991E-03 +8.25628126E-03
+51.12000E-06 +2.75256529417E+00 -4.60804021E-03
+51.13500E-06 -1.18391707624E+00 -7.02010048E-03
+51.15000E-06 -2.41889193590E+00 +5.84422099E-03
+51.16500E-06 +1.94211304247E+00 +4.23618080E-03
+51.18000E-06 +1.71055525461E+00 -8.62814067E-03
+51.19500E-06 -2.61185675889E+00 -1.39195984E-03
+51.21000E-06 -913.76632358E-03 +7.45226117E-03
+51.22500E-06 +2.82975122328E+00 -2.19597994E-03
+51.24000E-06 -103.31407279E-03 -9.43216076E-03
+51.25500E-06 -2.80482158035E+00 +2.62814062E-03
+51.27000E-06 +977.28893250E-03 +5.84422098E-03
+51.28500E-06 +2.40522861425E+00 -6.21608040E-03
+51.30000E-06 -1.87859043543E+00 -4.60804021E-03
+51.31500E-06 -1.87859043398E+00 +7.45226117E-03
+51.33000E-06 +2.48241454393E+00 +1.02010043E-03
+51.34500E-06 +977.28893067E-03 -7.82412058E-03
+51.36000E-06 -2.80482158065E+00 +1.02010044E-03
+51.37500E-06 -103.31407095E-03 +8.25628126E-03
+51.39000E-06 +2.75256529420E+00 -3.80402012E-03
+51.40500E-06 -913.76632538E-03 -7.02010048E-03
+51.42000E-06 -2.53467082921E+00 +5.04020090E-03
+51.43500E-06 +1.67196229169E+00 +5.04020089E-03
+51.45000E-06 +1.90352007669E+00 -7.02010049E-03
+51.46500E-06 -2.38029897252E+00 -1.39195984E-03
+51.48000E-06 -1.14532411003E+00 +8.25628126E-03
+51.49500E-06 +2.71397233014E+00 -1.39195984E-03
+51.51000E-06 +205.42964240E-03 -8.62814067E-03
+51.52500E-06 -2.80482158039E+00 +3.43216071E-03
+51.54000E-06 +707.13818160E-03 +6.64824107E-03
+51.55500E-06 +2.44382157874E+00 -5.41206030E-03
+51.57000E-06 -1.64703264902E+00 -4.60804021E-03
+51.58500E-06 -1.99436932728E+00 +5.84422099E-03
+51.60000E-06 +2.25085675760E+00 +2.62814061E-03
+51.61500E-06 +1.20884671716E+00 -7.82412058E-03
+51.63000E-06 -2.72763565187E+00 +1.02010044E-03
+51.64500E-06 -373.46482181E-03 +7.45226117E-03
+51.66000E-06 +2.71397232988E+00 -4.60804021E-03
+51.67500E-06 -643.61557452E-03 -7.82412057E-03
+51.69000E-06 -2.57326379370E+00 +5.04020089E-03
+51.70500E-06 +1.44040450524E+00 +5.04020089E-03
+51.72000E-06 +2.01929897000E+00 -7.82412058E-03
+51.73500E-06 -2.18733415051E+00 -3.00000002E-03
+51.75000E-06 -1.29969596779E+00 +8.25628126E-03
+51.76500E-06 +2.55960047263E+00 -587.93975E-06
+51.78000E-06 +398.39446448E-03 -8.62814067E-03
+51.79500E-06 -2.72763565169E+00 +2.62814062E-03
+51.81000E-06 +436.98743074E-03 +7.45226117E-03
+51.82500E-06 +2.48241454323E+00 -4.60804021E-03
+51.84000E-06 -1.37688189820E+00 -6.21608039E-03
+51.85500E-06 -2.11014822059E+00 +5.84422099E-03
+51.87000E-06 +2.01929897119E+00 +2.62814061E-03
+51.88500E-06 +1.36321857488E+00 -8.62814067E-03
+51.90000E-06 -2.53467082995E+00 -587.93975E-06
+51.91500E-06 -605.02260830E-03 +8.25628126E-03
+51.93000E-06 +2.63678640118E+00 -2.19597994E-03
+51.94500E-06 -334.87185929E-03 -7.82412058E-03
+51.96000E-06 -2.57326379374E+00 +5.04020089E-03
+51.97500E-06 +1.17025375442E+00 +5.04020089E-03
+51.99000E-06 +2.09648489890E+00 -6.21608040E-03
+52.00500E-06 -1.95577636415E+00 -3.00000002E-03
+52.02000E-06 -1.49266078988E+00 +6.64824108E-03
+52.03500E-06 +2.36663565066E+00 +216.08034E-06
+52.05000E-06 +668.54521534E-03 -8.62814067E-03
+52.06500E-06 -2.65044972287E+00 +1.82412053E-03
+52.08000E-06 +166.83667988E-03 +6.64824107E-03
+52.09500E-06 +2.48241454327E+00 -5.41206030E-03
+52.11000E-06 -1.10673114734E+00 -6.21608039E-03
+52.12500E-06 -2.14874118513E+00 +5.84422099E-03
+52.14000E-06 +1.74914822041E+00 +3.43216071E-03
+52.15500E-06 +1.51759043260E+00 -7.82412058E-03
+52.17000E-06 -2.34170600799E+00 -587.93975E-06
+52.18500E-06 -797.98743039E-03 +7.45226117E-03
+52.20000E-06 +2.59819343677E+00 -2.19597994E-03
+52.21500E-06 -103.31407280E-03 -9.43216076E-03
+52.23000E-06 -2.53467082941E+00 +3.43216071E-03
+52.24500E-06 +900.10300356E-03 +5.84422098E-03
+52.26000E-06 +2.17367082771E+00 -6.21608039E-03
+52.27500E-06 -1.72421857773E+00 -3.80402012E-03
+52.29000E-06 -1.68562561192E+00 +5.84422099E-03
+52.30500E-06 +2.21226379307E+00 +1.02010043E-03
+52.32000E-06 +900.10300183E-03 -7.82412058E-03
+52.33500E-06 -2.53467082977E+00 +1.02010044E-03
+52.35000E-06 -64.72110657E-03 +6.64824108E-03
+52.36500E-06 +2.44382157899E+00 -3.80402012E-03
+52.38000E-06 -836.58039652E-03 -7.02010048E-03
+52.39500E-06 -2.26452007831E+00 +5.04020089E-03
+52.41000E-06 +1.55618339836E+00 +3.43216071E-03
+52.42500E-06 +1.67196229027E+00 -7.02010049E-03
+52.44000E-06 -2.14874118598E+00 -1.39195984E-03
+52.45500E-06 -990.95225247E-03 +5.84422099E-03
+52.47000E-06 +2.40522861485E+00 -1.39195984E-03
+52.48500E-06 +128.24371370E-03 -7.82412058E-03
+52.50000E-06 -2.49607786509E+00 +1.82412053E-03
+52.51500E-06 +629.95225274E-03 +6.64824107E-03
+52.53000E-06 +2.17367082784E+00 -5.41206030E-03
+52.54500E-06 -1.45406782691E+00 -4.60804021E-03
+52.56000E-06 -1.72421857641E+00 +5.84422098E-03
+52.57500E-06 +1.98070600666E+00 +1.02010043E-03
+52.59000E-06 +1.01588189519E+00 -7.82412058E-03
+52.60500E-06 -2.34170600786E+00 +1.02010044E-03
+52.62000E-06 -257.68592871E-03 +6.64824108E-03
+52.63500E-06 +2.36663565026E+00 -3.00000003E-03
+52.65000E-06 -605.02261002E-03 -7.02010048E-03
+52.66500E-06 -2.18733414966E+00 +4.23618080E-03
+52.68000E-06 +1.28603264754E+00 +3.43216071E-03
+52.69500E-06 +1.74914821918E+00 -7.02010049E-03
+52.71000E-06 -1.91718339962E+00 -1.39195984E-03
+52.72500E-06 -1.10673114579E+00 +5.84422098E-03
+52.74000E-06 +2.21226379289E+00 +216.08034E-06
+52.75500E-06 +321.20853579E-03 -7.82412058E-03
+52.77000E-06 -2.38029897199E+00 +1.82412053E-03
+52.78500E-06 +398.39446633E-03 +5.84422098E-03
+52.80000E-06 +2.17367082797E+00 -4.60804021E-03
+52.81500E-06 -1.18391707614E+00 -5.41206030E-03
+52.83000E-06 -1.80140450536E+00 +5.04020089E-03
+52.84500E-06 +1.74914822029E+00 +1.82412052E-03
+52.86000E-06 +1.13166078846E+00 -7.82412058E-03
+52.87500E-06 -2.18733415026E+00 +216.08034E-06
+52.89000E-06 -489.24371511E-03 +5.84422099E-03
+52.90500E-06 +2.25085675712E+00 -3.00000003E-03
+52.92000E-06 -334.87185920E-03 -7.02010048E-03
+52.93500E-06 -2.18733414975E+00 +3.43216071E-03
+52.95000E-06 +1.05447486109E+00 +4.23618080E-03
+52.96500E-06 +1.78774118367E+00 -6.21608040E-03
+52.98000E-06 -1.72421857762E+00 -3.00000002E-03
+52.99500E-06 -1.26110300346E+00 +6.64824108E-03
+53.01000E-06 +2.05789193530E+00 +216.08034E-06
+53.02500E-06 +514.17335788E-03 -7.82412058E-03
+53.04000E-06 -2.26452007885E+00 +1.82412053E-03
+53.05500E-06 +205.42964415E-03 +5.04020089E-03
+53.07000E-06 +2.13507786360E+00 -3.80402012E-03
+53.08500E-06 -952.35928964E-03 -5.41206030E-03
+53.10000E-06 -1.83999746986E+00 +5.04020089E-03
+53.11500E-06 +1.55618339824E+00 +1.82412052E-03
+53.13000E-06 +1.28603264609E+00 -7.02010049E-03
+53.14500E-06 -1.99436932826E+00 -587.93975E-06
+53.16000E-06 -643.61557284E-03 +5.84422098E-03
+53.17500E-06 +2.17367082829E+00 -2.19597994E-03
+53.19000E-06 -141.90703711E-03 -7.02010048E-03
+53.20500E-06 -2.14874118538E+00 +4.23618080E-03
+53.22000E-06 +784.32411027E-03 +4.23618080E-03
+53.23500E-06 +1.78774118376E+00 -5.41206030E-03
+53.25000E-06 -1.49266079116E+00 -3.00000002E-03
+53.26500E-06 -1.37688189673E+00 +5.84422098E-03
+53.28000E-06 +1.86492711329E+00 +216.08034E-06
+53.29500E-06 +668.54521556E-03 -7.02010048E-03
+53.31000E-06 -2.14874118562E+00 +1.02010044E-03
+53.32500E-06 -26.12814231E-03 +5.84422098E-03
+53.34000E-06 +2.05789193482E+00 -3.80402012E-03
+53.35500E-06 -759.39446760E-03 -5.41206030E-03
+53.37000E-06 -1.87859043431E+00 +4.23618080E-03
+53.38500E-06 +1.28603264747E+00 +2.62814062E-03
+53.40000E-06 +1.36321857504E+00 -6.21608039E-03
+53.41500E-06 -1.83999747067E+00 -2.19597993E-03
+53.43000E-06 -797.98743052E-03 +5.84422098E-03
+53.44500E-06 +2.01929897075E+00 -1.39195985E-03
+53.46000E-06 +51.05778502E-03 -7.82412058E-03
+53.47500E-06 -2.07155525660E+00 +2.62814062E-03
+53.49000E-06 +552.76632381E-03 +5.04020089E-03
+53.50500E-06 +1.78774118385E+00 -4.60804021E-03
+53.52000E-06 -1.26110300470E+00 -3.80402012E-03
+53.53500E-06 -1.41547486128E+00 +4.23618080E-03
+53.55000E-06 +1.67196229129E+00 +1.02010043E-03
+53.56500E-06 +784.32410883E-03 -6.21608039E-03
+53.58000E-06 -1.99436932807E+00 +216.08034E-06
+53.59500E-06 -180.50000004E-03 +5.04020089E-03
+53.61000E-06 +1.98070600609E+00 -3.00000003E-03
+53.62500E-06 -527.83668109E-03 -5.41206030E-03
+53.64000E-06 -1.83999746999E+00 +3.43216071E-03
+53.65500E-06 +1.09306782538E+00 +2.62814062E-03
+53.67000E-06 +1.40181153949E+00 -5.41206030E-03
+53.68500E-06 -1.60843968426E+00 -1.39195984E-03
+53.70000E-06 -952.35928820E-03 +5.04020089E-03
+53.71500E-06 +1.82633414874E+00 -587.93975E-06
+53.73000E-06 +205.42964271E-03 -5.41206030E-03
+53.74500E-06 -1.95577636346E+00 +2.62814062E-03
+53.76000E-06 +321.20853736E-03 +4.23618080E-03
+53.77500E-06 +1.74914821948E+00 -4.60804021E-03
+53.79000E-06 -1.02954521834E+00 -4.60804021E-03
+53.80500E-06 -1.49266079009E+00 +4.23618080E-03
+53.82000E-06 +1.47899746924E+00 +1.02010043E-03
+53.83500E-06 +938.69596646E-03 -6.21608039E-03
+53.85000E-06 -1.80140450612E+00 -587.93975E-06
+53.86500E-06 -373.46482203E-03 +5.04020089E-03
+53.88000E-06 +1.86492711296E+00 -2.19597994E-03
+53.89500E-06 -296.27889464E-03 -5.41206030E-03
+53.91000E-06 -1.80140450557E+00 +3.43216071E-03
+53.92500E-06 +861.51003897E-03 +4.23618080E-03
+53.94000E-06 +1.44040450399E+00 -5.41206030E-03
+53.95500E-06 -1.41547486226E+00 -2.19597993E-03
+53.97000E-06 -1.02954521706E+00 +5.04020089E-03
+53.98500E-06 +1.67196229115E+00 -587.93975E-06
+54.00000E-06 +398.39446470E-03 -6.21608039E-03
+54.01500E-06 -1.83999747033E+00 +1.02010044E-03
+54.03000E-06 +205.42964399E-03 +4.23618080E-03
+54.04500E-06 +1.71055525511E+00 -3.00000003E-03
+54.06000E-06 -797.98743188E-03 -3.80402012E-03
+54.07500E-06 -1.49266079018E+00 +3.43216071E-03
+54.09000E-06 +1.24743968288E+00 +2.62814061E-03
+54.10500E-06 +977.28893101E-03 -6.21608039E-03
+54.12000E-06 -1.64703264847E+00 -587.93975E-06
+54.13500E-06 -489.24371535E-03 +4.23618080E-03
+54.15000E-06 +1.71055525536E+00 -2.19597994E-03
+54.16500E-06 -141.90703695E-03 -5.41206030E-03
+54.18000E-06 -1.72421857690E+00 +1.82412053E-03
+54.19500E-06 +668.54521687E-03 +3.43216071E-03
+54.21000E-06 +1.47899746845E+00 -4.60804021E-03
+54.22500E-06 -1.14532411144E+00 -3.00000002E-03
+54.24000E-06 -1.06813818156E+00 +4.23618080E-03
+54.25500E-06 +1.47899746915E+00 -587.93975E-06
+54.27000E-06 +552.76632239E-03 -6.21608039E-03
+54.28500E-06 -1.68562561274E+00 +1.02010043E-03
+54.30000E-06 +12.46482194E-03 +4.23618080E-03
+54.31500E-06 +1.59477636203E+00 -3.00000003E-03
+54.33000E-06 -605.02260979E-03 -3.80402012E-03
+54.34500E-06 -1.45406782587E+00 +3.43216071E-03
+54.36000E-06 +1.05447486088E+00 +1.82412052E-03
+54.37500E-06 +1.05447485982E+00 -5.41206030E-03
+54.39000E-06 -1.45406782647E+00 -587.93975E-06
+54.40500E-06 -605.02260863E-03 +5.04020089E-03
+54.42000E-06 +1.59477636218E+00 -1.39195984E-03
+54.43500E-06 +12.46482073E-03 -5.41206030E-03
+54.45000E-06 -1.68562561248E+00 +1.82412053E-03
+54.46500E-06 +475.58039483E-03 +3.43216071E-03
+54.48000E-06 +1.40181153977E+00 -4.60804021E-03
+54.49500E-06 -990.95225380E-03 -3.00000002E-03
+54.51000E-06 -1.10673114601E+00 +3.43216071E-03
+54.52500E-06 +1.32462561156E+00 +1.02010043E-03
+54.54000E-06 +629.95225130E-03 -6.21608039E-03
+54.55500E-06 -1.60843968391E+00 +216.08034E-06
+54.57000E-06 -141.90703564E-03 +5.04020089E-03
+54.58500E-06 +1.51759043321E+00 -2.19597994E-03
+54.60000E-06 -412.05778779E-03 -3.80402012E-03
+54.61500E-06 -1.41547486155E+00 +2.62814062E-03
+54.63000E-06 +822.91707443E-03 +1.82412052E-03
+54.64500E-06 +1.05447485997E+00 -4.60804021E-03
+54.66000E-06 -1.26110300453E+00 -2.19597993E-03
+54.67500E-06 -682.20853749E-03 +4.23618080E-03
+54.69000E-06 +1.44040450464E+00 -587.93975E-06
+54.70500E-06 +205.42964272E-03 -4.60804021E-03
+54.72000E-06 -1.49266079058E+00 +1.82412053E-03
+54.73500E-06 +282.61557273E-03 +3.43216071E-03
+54.75000E-06 +1.36321857541E+00 -3.00000003E-03
+54.76500E-06 -836.58039606E-03 -3.00000003E-03
+54.78000E-06 -1.14532411052E+00 +3.43216071E-03
+54.79500E-06 +1.09306782515E+00 +1.02010043E-03
+54.81000E-06 +668.54521581E-03 -5.41206030E-03
+54.82500E-06 -1.37688189755E+00 +216.08034E-06
+54.84000E-06 -257.68592897E-03 +3.43216071E-03
+54.85500E-06 +1.44040450438E+00 -2.19597993E-03
+54.87000E-06 -257.68593016E-03 -3.80402012E-03
+54.88500E-06 -1.37688189714E+00 +2.62814062E-03
+54.90000E-06 +668.54521679E-03 +1.82412052E-03
+54.91500E-06 +1.09306782437E+00 -3.80402012E-03
+54.93000E-06 -1.10673114683E+00 -1.39195984E-03
+54.94500E-06 -797.98743072E-03 +3.43216071E-03
+54.96000E-06 +1.28603264705E+00 +216.08034E-06
+54.97500E-06 +244.02260728E-03 -5.41206030E-03
+54.99000E-06 -1.41547486181E+00 +1.02010043E-03
+55.00500E-06 +128.24371509E-03 +3.43216071E-03
+55.02000E-06 +1.28603264663E+00 -3.00000003E-03
+55.03500E-06 -643.61557406E-03 -3.00000002E-03
+55.05000E-06 -1.10673114626E+00 +2.62814062E-03
+55.06500E-06 +938.69596751E-03 +216.08034E-06
+55.08000E-06 +745.73114462E-03 -4.60804021E-03
+55.09500E-06 -1.18391707561E+00 -1.39195984E-03
+55.11000E-06 -373.46482224E-03 +3.43216071E-03
+55.12500E-06 +1.32462561125E+00 -1.39195984E-03
+55.14000E-06 -141.90703683E-03 -4.60804021E-03
+55.15500E-06 -1.29969596842E+00 +1.82412053E-03
+55.17000E-06 +475.58039479E-03 +1.82412052E-03
+55.18500E-06 +1.09306782442E+00 -3.80402012E-03
+55.20000E-06 -913.76632484E-03 -2.19597993E-03
+55.21500E-06 -797.98743087E-03 +2.62814062E-03
+55.23000E-06 +1.09306782505E+00 +216.08034E-06
+55.24500E-06 +359.80150051E-03 -4.60804021E-03
+55.26000E-06 -1.26110300427E+00 +216.08034E-06
+55.27500E-06 +12.46482181E-03 +2.62814062E-03
+55.29000E-06 +1.20884671791E+00 -3.00000003E-03
+55.30500E-06 -489.24371642E-03 -3.00000003E-03
+55.32000E-06 -1.06813818185E+00 +2.62814062E-03
+55.33500E-06 +784.32410982E-03 +1.02010043E-03
+55.35000E-06 +745.73114472E-03 -3.80402012E-03
+55.36500E-06 -1.06813818243E+00 -587.93975E-06
+55.38000E-06 -412.05778670E-03 +2.62814062E-03
+55.39500E-06 +1.17025375366E+00 -1.39195984E-03
+55.41000E-06 +12.46482086E-03 -3.80402012E-03
+55.42500E-06 -1.18391707529E+00 +1.82412053E-03
+55.44000E-06 +359.80150152E-03 +1.82412052E-03
+55.45500E-06 +1.05447486006E+00 -4.60804021E-03
+55.47000E-06 -720.80150284E-03 -3.00000002E-03
+55.48500E-06 -797.98743091E-03 +3.43216071E-03
+55.50000E-06 +1.01588189613E+00 +216.08034E-06
+55.51500E-06 +436.98742938E-03 -3.80402012E-03
+55.53000E-06 -1.14532411104E+00 -587.93975E-06
+55.54500E-06 -64.72110705E-03 +2.62814062E-03
+55.56000E-06 +1.13166078909E+00 -3.00000003E-03
+55.57500E-06 -334.87185879E-03 -3.80402012E-03
+55.59000E-06 -1.06813818190E+00 +1.82412053E-03
+55.60500E-06 +591.35928788E-03 +1.02010043E-03
+55.62000E-06 +784.32410912E-03 -3.80402012E-03
+55.63500E-06 -952.35928909E-03 -1.39195984E-03
+55.65000E-06 -489.24371552E-03 +3.43216071E-03
+55.66500E-06 +1.05447486048E+00 +216.08034E-06
+55.68000E-06 +89.65074967E-03 -4.60804021E-03
+55.69500E-06 -1.10673114652E+00 +216.08034E-06
+55.71000E-06 +205.42964377E-03 +2.62814062E-03
+55.72500E-06 +938.69596698E-03 -3.00000003E-03
+55.74000E-06 -605.02260967E-03 -3.00000002E-03
+55.75500E-06 -836.58039532E-03 +1.82412053E-03
+55.77000E-06 +822.91707418E-03 +216.08034E-06
+55.78500E-06 +475.58039383E-03 -4.60804021E-03
+55.80000E-06 -990.95225345E-03 +216.08034E-06
+55.81500E-06 -141.90703593E-03 +2.62814062E-03
+55.83000E-06 +1.01588189591E+00 -2.19597994E-03
+55.84500E-06 -219.09296551E-03 -3.00000003E-03
+55.86000E-06 -990.95225312E-03 +1.02010043E-03
+55.87500E-06 +475.58039459E-03 +1.02010043E-03
+55.89000E-06 +745.73114482E-03 -3.00000003E-03
+55.90500E-06 -797.98743145E-03 -587.93975E-06
+55.92000E-06 -527.83667998E-03 +2.62814062E-03
+55.93500E-06 +900.10300290E-03 -2.19597993E-03
+55.95000E-06 +166.83667854E-03 -3.00000003E-03
+55.96500E-06 -990.95225329E-03 +1.82412052E-03
+55.98000E-06 +89.65075060E-03 +1.82412052E-03
+55.99500E-06 +900.10300262E-03 -3.00000003E-03
+56.01000E-06 -450.65075197E-03 -2.19597993E-03
+56.02500E-06 -797.98743101E-03 +1.82412053E-03
+56.04000E-06 +668.54521654E-03 +216.08034E-06
+56.05500E-06 +514.17335829E-03 -4.60804021E-03
+56.07000E-06 -913.76632458E-03 -587.93975E-06
+56.08500E-06 -257.68592915E-03 +2.62814062E-03
+56.10000E-06 +900.10300279E-03 -3.00000003E-03
+56.11500E-06 -103.31407228E-03 -3.80402012E-03
+56.13000E-06 -913.76632436E-03 +216.08034E-06
