x-axis SCL1 SDA1
+49.12500E-06 -2.52181907681E+00 -3.78844212E-03
+49.14000E-06 +1.66551756176E+00 -11.10502495E-03
+49.15500E-06 +2.40843212546E+00 +3.52814072E-03
+49.17000E-06 -1.77890451318E+00 +9.71909542E-03
+49.18500E-06 -2.42051254520E+00 -4.35125619E-03
+49.20000E-06 +1.83436178106E+00 -9.97939682E-03
+49.21500E-06 +2.30712559378E+00 +4.09095479E-03
+49.23000E-06 -1.98151757627E+00 +10.28190949E-03
+49.24500E-06 -2.28543716969E+00 -4.91407025E-03
+49.26000E-06 +2.00320600032E+00 -10.54221089E-03
+49.27500E-06 +2.17205021830E+00 +5.21658291E-03
+49.29000E-06 -2.15036179554E+00 +9.15628136E-03
+49.30500E-06 -2.11659295043E+00 -6.03969838E-03
+49.32000E-06 +2.17205021956E+00 -8.29095463E-03
+49.33500E-06 +2.00320599897E+00 +5.77939698E-03
+49.35000E-06 -2.31920601474E+00 +9.15628136E-03
+49.36500E-06 -1.98151757492E+00 -6.60251244E-03
+49.38000E-06 +2.30712559493E+00 -8.85376869E-03
+49.39500E-06 +1.83436177964E+00 +5.77939698E-03
+49.41000E-06 -2.45428139011E+00 +8.59346729E-03
+49.42500E-06 -1.77890451176E+00 -7.72814057E-03
+49.44000E-06 +2.44220097034E+00 -8.85376869E-03
+49.45500E-06 +1.66551756027E+00 +6.90502511E-03
+49.47000E-06 -2.58935676552E+00 +7.46783917E-03
+49.48500E-06 -1.61006029239E+00 -8.29095463E-03
+49.50000E-06 +2.61104518950E+00 -7.72814057E-03
+49.51500E-06 +1.46290449715E+00 +8.03065324E-03
+49.53000E-06 -2.72443214089E+00 +7.46783917E-03
+49.54500E-06 -1.40744722920E+00 -8.85376870E-03
+49.56000E-06 +2.67858287726E+00 -6.60251244E-03
+49.57500E-06 +1.29406027778E+00 +9.15628136E-03
+49.59000E-06 -2.85950751623E+00 +6.90502510E-03
+49.60500E-06 -1.23860300983E+00 -9.41658276E-03
+49.62000E-06 +2.84742709639E+00 -7.16532650E-03
+49.63500E-06 +1.09144721458E+00 +9.15628136E-03
+49.65000E-06 -2.89327636005E+00 +5.77939697E-03
+49.66500E-06 -1.03598994670E+00 -10.54221089E-03
+49.68000E-06 +2.88119594021E+00 -5.47688431E-03
+49.69500E-06 +888.83415142E-03 +9.71909543E-03
+49.71000E-06 -2.96081404771E+00 +5.77939697E-03
+49.72500E-06 -799.60803965E-03 -10.54221089E-03
+49.74000E-06 +2.94873362786E+00 -6.03969837E-03
+49.75500E-06 +618.68340054E-03 +9.71909543E-03
+49.77000E-06 -3.02835173536E+00 +5.21658291E-03
+49.78500E-06 -563.22613263E-03 -11.10502496E-03
+49.80000E-06 +2.98250247169E+00 -3.78844212E-03
+49.81500E-06 +449.83918121E-03 +10.84472355E-03
+49.83000E-06 -3.02835173529E+00 +4.09095478E-03
+49.84500E-06 -394.38191326E-03 -11.66783902E-03
+49.86000E-06 +2.98250247159E+00 -4.35125618E-03
+49.87500E-06 +213.45727419E-03 +10.84472355E-03
+49.89000E-06 -3.06212057911E+00 +3.52814071E-03
+49.90500E-06 -158.00000631E-03 -12.23065308E-03
+49.92000E-06 +3.01627131541E+00 -2.66281399E-03
+49.93500E-06 -22.92463276E-03 +11.97035168E-03
+49.95000E-06 -3.06212057901E+00 +2.96532665E-03
+49.96500E-06 +78.38190067E-03 -12.23065308E-03
+49.98000E-06 +3.01627131527E+00 -2.66281399E-03
+49.99500E-06 -259.30653978E-03 +11.40753762E-03
+50.01000E-06 -3.06212057891E+00 +1.83969852E-03
+50.02500E-06 +314.76380773E-03 -12.79346715E-03
+50.04000E-06 +2.98250247138E+00 -1.53718586E-03
+50.05500E-06 -461.91960298E-03 +10.84472355E-03
+50.07000E-06 -3.06212057887E+00 +714.07039E-06
+50.08500E-06 +551.14571475E-03 -12.23065308E-03
+50.10000E-06 +2.94873362748E+00 -974.37179E-06
+50.11500E-06 -732.07035379E-03 +11.40753762E-03
+50.13000E-06 -2.96081404722E+00 +151.25633E-06
+50.14500E-06 +753.75877787E-03 -12.23065308E-03
+50.16000E-06 +2.88119593969E+00 -411.55773E-06
+50.17500E-06 -900.91457309E-03 +11.40753762E-03
+50.19000E-06 -2.89327635947E+00 -411.55774E-06
+50.20500E-06 +990.14068482E-03 -12.23065308E-03
+50.22000E-06 +2.84742709573E+00 +714.07040E-06
+50.23500E-06 -1.13729648004E+00 +11.97035168E-03
+50.25000E-06 -2.82573867168E+00 -974.37180E-06
+50.26500E-06 +1.19275374795E+00 -11.10502495E-03
+50.28000E-06 +2.67858287646E+00 +1.83969853E-03
+50.29500E-06 -1.33990954320E+00 +11.40753762E-03
+50.31000E-06 -2.75820098389E+00 -2.09999993E-03
+50.32500E-06 +1.39536681107E+00 -11.10502495E-03
+50.34000E-06 +2.61104518860E+00 +2.96532666E-03
+50.35500E-06 -1.54252260636E+00 +11.97035168E-03
+50.37000E-06 -2.65689445223E+00 -2.66281399E-03
+50.38500E-06 +1.59797987416E+00 -10.54221089E-03
+50.40000E-06 +2.50973865699E+00 +3.52814072E-03
+50.41500E-06 -1.74513566937E+00 +10.28190949E-03
+50.43000E-06 -2.48805023293E+00 -3.22562806E-03
+50.44500E-06 +1.76682409343E+00 -9.97939682E-03
+50.46000E-06 +2.40843212533E+00 +4.09095479E-03
+50.47500E-06 -1.94774873250E+00 +10.84472355E-03
+50.49000E-06 -2.35297485742E+00 -4.35125619E-03
+50.50500E-06 +1.96943715651E+00 -10.54221089E-03
+50.52000E-06 +2.23958790600E+00 +5.21658291E-03
+50.53500E-06 -2.08282410790E+00 +9.71909542E-03
+50.55000E-06 -2.21789948191E+00 -5.47688431E-03
+50.56500E-06 +2.13828137574E+00 -9.97939682E-03
+50.58000E-06 +2.07074368666E+00 +4.65376885E-03
+50.59500E-06 -2.25166832713E+00 +10.28190949E-03
+50.61000E-06 -2.01528641875E+00 -6.03969838E-03
+50.62500E-06 +2.27335675111E+00 -8.29095463E-03
+50.64000E-06 +1.90189946729E+00 +6.90502511E-03
+50.65500E-06 -2.38674370250E+00 +9.71909542E-03
+50.67000E-06 -1.88021104324E+00 -6.60251244E-03
+50.68500E-06 +2.44220097034E+00 -8.29095463E-03
+50.70000E-06 +1.76682409178E+00 +6.34221104E-03
+50.71500E-06 -2.55558792165E+00 +9.15628136E-03
+50.73000E-06 -1.67759798004E+00 -7.72814057E-03
+50.74500E-06 +2.50973865802E+00 -8.85376869E-03
+50.76000E-06 +1.56421102862E+00 +7.46783917E-03
+50.77500E-06 -2.65689445320E+00 +8.03065323E-03
+50.79000E-06 -1.50875376067E+00 -8.29095464E-03
+50.80500E-06 +2.64481403339E+00 -7.16532650E-03
+50.82000E-06 +1.39536680928E+00 +7.46783917E-03
+50.83500E-06 -2.72443214092E+00 +7.46783917E-03
+50.85000E-06 -1.30614069751E+00 -8.29095464E-03
+50.86500E-06 +2.71235172100E+00 -6.60251244E-03
+50.88000E-06 +1.12521605844E+00 +9.15628136E-03
+50.89500E-06 -2.82573867239E+00 +6.90502510E-03
+50.91000E-06 -1.06975879049E+00 -9.41658276E-03
+50.92500E-06 +2.81365825250E+00 -5.47688431E-03
+50.94000E-06 +922.60299524E-03 +9.15628136E-03
+50.95500E-06 -2.89327636000E+00 +6.90502510E-03
+50.97000E-06 -867.14572733E-03 -9.41658276E-03
+50.98500E-06 +2.81365825243E+00 -5.47688431E-03
+51.00000E-06 +719.98993208E-03 +10.28190949E-03
+51.01500E-06 -2.92704520378E+00 +5.21658291E-03
+51.03000E-06 -698.30150799E-03 -10.54221089E-03
+51.04500E-06 +2.88119594011E+00 -4.35125618E-03
+51.06000E-06 +517.37686892E-03 +9.71909543E-03
+51.07500E-06 -2.96081404760E+00 +5.21658291E-03
+51.09000E-06 -461.91960097E-03 -11.10502496E-03
+51.10500E-06 +2.91496478386E+00 -4.91407024E-03
+51.12000E-06 +280.99496194E-03 +10.84472356E-03
+51.13500E-06 -2.92704520371E+00 +4.65376884E-03
+51.15000E-06 -191.76885017E-03 -11.66783902E-03
+51.16500E-06 +2.91496478383E+00 -3.78844212E-03
+51.18000E-06 +78.38189874E-03 +10.28190949E-03
+51.19500E-06 -2.96081404742E+00 +3.52814071E-03
+51.21000E-06 -22.92463083E-03 -11.66783902E-03
+51.22500E-06 +2.91496478371E+00 -2.09999992E-03
+51.24000E-06 -158.00000824E-03 +11.40753762E-03
+51.25500E-06 -2.92704520348E+00 +2.40251259E-03
+51.27000E-06 +179.68843233E-03 -11.10502495E-03
+51.28500E-06 +2.84742709599E+00 -2.09999992E-03
+51.30000E-06 -360.61307140E-03 +11.40753762E-03
+51.31500E-06 -2.89327635955E+00 +2.40251259E-03
+51.33000E-06 +416.07033928E-03 -11.66783902E-03
+51.34500E-06 +2.84742709584E+00 -1.53718586E-03
+51.36000E-06 -596.99497838E-03 +10.84472355E-03
+51.37500E-06 -2.82573867183E+00 +714.07039E-06
+51.39000E-06 +618.68340244E-03 -11.66783902E-03
+51.40500E-06 +2.77988940809E+00 -974.37179E-06
+51.42000E-06 -799.60804151E-03 +10.84472355E-03
+51.43500E-06 -2.79196982789E+00 +151.25633E-06
+51.45000E-06 +855.06530938E-03 -11.10502495E-03
+51.46500E-06 +2.71235172029E+00 -411.55773E-06
+51.48000E-06 -1.03598994845E+00 +10.84472355E-03
+51.49500E-06 -2.69066329624E+00 -974.37180E-06
+51.51000E-06 +1.05767837250E+00 -11.66783902E-03
+51.52500E-06 +2.61104518867E+00 +714.07040E-06
+51.54000E-06 -1.17106532389E+00 +10.28190949E-03
+51.55500E-06 -2.62312560844E+00 -974.37180E-06
+51.57000E-06 +1.22652259176E+00 -10.54221089E-03
+51.58500E-06 +2.47596981319E+00 +1.83969853E-03
+51.60000E-06 -1.37367838701E+00 +10.84472355E-03
+51.61500E-06 -2.48805023296E+00 -2.09999993E-03
+51.63000E-06 +1.39536681106E+00 -11.10502495E-03
+51.64500E-06 +2.40843212540E+00 +2.40251259E-03
+51.66000E-06 -1.50875376241E+00 +10.28190949E-03
+51.67500E-06 -2.35297485749E+00 -2.66281399E-03
+51.69000E-06 +1.53044218647E+00 -10.54221089E-03
+51.70500E-06 +2.23958790602E+00 +2.40251259E-03
+51.72000E-06 -1.74513566932E+00 +9.71909542E-03
+51.73500E-06 -2.25166832583E+00 -3.78844212E-03
+51.75000E-06 +1.73305524955E+00 -9.97939682E-03
+51.76500E-06 +2.13828137440E+00 +4.09095479E-03
+51.78000E-06 -1.84644220090E+00 +9.71909542E-03
+51.79500E-06 -2.08282410649E+00 -3.78844212E-03
+51.81000E-06 +1.86813062491E+00 -8.85376870E-03
+51.82500E-06 +1.93566831128E+00 +5.21658291E-03
+51.84000E-06 -2.01528642012E+00 +9.71909542E-03
+51.85500E-06 -1.94774873101E+00 -4.91407025E-03
+51.87000E-06 +2.00320600027E+00 -8.85376869E-03
+51.88500E-06 +1.80059293580E+00 +5.21658291E-03
+51.90000E-06 -2.11659295170E+00 +8.59346730E-03
+51.91500E-06 -1.77890451167E+00 -6.03969838E-03
+51.93000E-06 +2.10451253181E+00 -8.29095463E-03
+51.94500E-06 +1.63174871642E+00 +5.21658291E-03
+51.96000E-06 -2.21789948316E+00 +8.59346729E-03
+51.97500E-06 -1.61006029233E+00 -6.60251244E-03
+51.99000E-06 +2.20581906332E+00 -8.29095463E-03
+52.00500E-06 +1.46290449712E+00 +6.34221104E-03
+52.02000E-06 -2.31920601471E+00 +7.46783917E-03
+52.03500E-06 -1.40744722917E+00 -6.60251244E-03
+52.05000E-06 +2.30712559482E+00 -7.72814057E-03
+52.06500E-06 +1.29406027775E+00 +6.90502511E-03
+52.08000E-06 -2.42051254613E+00 +7.46783917E-03
+52.09500E-06 -1.20483416605E+00 -8.29095463E-03
+52.11000E-06 +2.40843212632E+00 -6.60251244E-03
+52.12500E-06 +1.09144721458E+00 +7.46783917E-03
+52.14000E-06 -2.45428138995E+00 +6.34221104E-03
+52.15500E-06 -1.06975879053E+00 -8.29095463E-03
+52.17000E-06 +2.44220097010E+00 -5.47688431E-03
+52.18500E-06 +888.83415142E-03 +8.03065324E-03
+52.20000E-06 -2.55558792141E+00 +5.77939697E-03
+52.21500E-06 -867.14572741E-03 -8.85376870E-03
+52.23000E-06 +2.47596981388E+00 -5.47688431E-03
+52.24500E-06 +719.98993212E-03 +8.59346730E-03
+52.26000E-06 -2.55558792141E+00 +5.77939697E-03
+52.27500E-06 -664.53266421E-03 -8.85376870E-03
+52.29000E-06 +2.47596981388E+00 -5.47688431E-03
+52.30500E-06 +517.37686892E-03 +8.59346730E-03
+52.32000E-06 -2.55558792133E+00 +5.21658291E-03
+52.33500E-06 -461.91960109E-03 -9.41658276E-03
+52.35000E-06 +2.50973865762E+00 -4.91407024E-03
+52.36500E-06 +348.53264966E-03 +9.15628136E-03
+52.38000E-06 -2.55558792129E+00 +4.09095478E-03
+52.39500E-06 -293.07538175E-03 -9.97939683E-03
+52.41000E-06 +2.50973865758E+00 -3.78844211E-03
+52.42500E-06 +112.15074269E-03 +9.15628136E-03
+52.44000E-06 -2.58935676499E+00 +3.52814071E-03
+52.45500E-06 -90.46231863E-03 -9.41658276E-03
+52.47000E-06 +2.50973865750E+00 -2.66281399E-03
+52.48500E-06 -56.69347661E-03 +9.71909543E-03
+52.50000E-06 -2.52181907731E+00 +2.40251259E-03
+52.51500E-06 +112.15074448E-03 -9.97939682E-03
+52.53000E-06 +2.47596981360E+00 -2.09999992E-03
+52.54500E-06 -225.53769595E-03 +10.28190949E-03
+52.56000E-06 -2.52181907719E+00 +1.83969852E-03
+52.57500E-06 +247.22611997E-03 -10.54221089E-03
+52.59000E-06 +2.44220096962E+00 -1.53718586E-03
+52.60500E-06 -428.15075903E-03 +9.71909543E-03
+52.62000E-06 -2.45428138939E+00 +714.07039E-06
+52.63500E-06 +483.60802695E-03 -9.41658276E-03
+52.65000E-06 +2.37466328186E+00 -974.37179E-06
+52.66500E-06 -563.22613451E-03 +9.71909543E-03
+52.68000E-06 -2.45428138931E+00 +714.07039E-06
+52.69500E-06 +618.68340235E-03 -9.97939683E-03
+52.71000E-06 +2.27335675024E+00 -411.55773E-06
+52.72500E-06 -765.83919755E-03 +9.71909542E-03
+52.74000E-06 -2.31920601383E+00 -411.55774E-06
+52.75500E-06 +787.52762161E-03 -9.97939682E-03
+52.77000E-06 +2.20581906248E+00 +151.25633E-06
+52.78500E-06 -934.68341681E-03 +9.15628136E-03
+52.80000E-06 -2.25166832607E+00 -974.37180E-06
+52.81500E-06 +956.37184086E-03 -9.97939682E-03
+52.83000E-06 +2.13828137472E+00 +1.27688446E-03
+52.84500E-06 -1.06975879221E+00 +9.15628136E-03
+52.86000E-06 -2.15036179445E+00 -1.53718586E-03
+52.87500E-06 +1.09144721626E+00 -8.85376870E-03
+52.89000E-06 +2.03697484306E+00 +1.83969853E-03
+52.90500E-06 -1.23860301151E+00 +9.15628136E-03
+52.92000E-06 -2.08282410664E+00 -2.09999993E-03
+52.93500E-06 +1.26029143548E+00 -9.41658276E-03
+52.95000E-06 +1.90189946758E+00 +1.83969853E-03
+52.96500E-06 -1.37367838683E+00 +9.15628136E-03
+52.98000E-06 -1.91397988730E+00 -3.22562806E-03
+52.99500E-06 +1.36159796706E+00 -8.29095463E-03
+53.01000E-06 +1.80059293596E+00 +2.96532666E-03
+53.02500E-06 -1.50875376223E+00 +8.03065323E-03
+53.04000E-06 -1.84644219950E+00 -3.78844212E-03
+53.05500E-06 +1.49667334238E+00 -8.29095463E-03
+53.07000E-06 +1.66551756048E+00 +3.52814072E-03
+53.08500E-06 -1.61006029372E+00 +8.03065323E-03
+53.10000E-06 -1.64382913642E+00 -4.35125619E-03
+53.11500E-06 +1.56421103010E+00 -7.72814057E-03
+53.13000E-06 +1.53044218499E+00 +3.52814072E-03
+53.14500E-06 -1.71136682526E+00 +8.03065323E-03
+53.16000E-06 -1.54252260476E+00 -4.91407025E-03
+53.17500E-06 +1.69928640541E+00 -7.16532650E-03
+53.19000E-06 +1.39536680955E+00 +4.09095479E-03
+53.20500E-06 -1.77890451294E+00 +7.46783917E-03
+53.22000E-06 -1.37367838546E+00 -6.03969838E-03
+53.23500E-06 +1.76682409309E+00 -7.16532650E-03
+53.25000E-06 +1.22652259021E+00 +5.21658291E-03
+53.26500E-06 -1.88021104444E+00 +6.90502510E-03
+53.28000E-06 -1.23860301002E+00 -5.47688431E-03
+53.29500E-06 +1.86813062459E+00 -6.60251244E-03
+53.31000E-06 +1.05767837096E+00 +5.21658291E-03
+53.32500E-06 -1.91397988826E+00 +6.90502510E-03
+53.34000E-06 -1.06975879068E+00 -6.60251244E-03
+53.35500E-06 +1.90189946841E+00 -6.60251244E-03
+53.37000E-06 +956.37183925E-03 +5.77939698E-03
+53.38500E-06 -1.98151757589E+00 +5.77939697E-03
+53.40000E-06 -934.68341520E-03 -6.60251244E-03
+53.41500E-06 +1.93566831222E+00 -6.03969837E-03
+53.43000E-06 +787.52761999E-03 +6.34221104E-03
+53.44500E-06 -2.01528641971E+00 +5.21658291E-03
+53.46000E-06 -732.07035208E-03 -8.29095463E-03
+53.47500E-06 +1.96943715600E+00 -5.47688431E-03
+53.49000E-06 +652.45224451E-03 +6.34221104E-03
+53.50500E-06 -2.04905526353E+00 +4.09095478E-03
+53.52000E-06 -596.99497664E-03 -7.72814057E-03
+53.53500E-06 +1.96943715596E+00 -4.91407024E-03
+53.55000E-06 +483.60802525E-03 +6.90502511E-03
+53.56500E-06 -2.04905526344E+00 +4.09095478E-03
+53.58000E-06 -428.15075738E-03 -7.72814057E-03
+53.59500E-06 +2.00320599973E+00 -4.35125618E-03
+53.61000E-06 +314.76380595E-03 +6.34221104E-03
+53.62500E-06 -2.04905526340E+00 +3.52814072E-03
+53.64000E-06 -326.84422576E-03 -7.72814057E-03
+53.65500E-06 +1.96943715583E+00 -3.78844211E-03
+53.67000E-06 +179.68843051E-03 +6.90502511E-03
+53.68500E-06 -2.04905526327E+00 +3.52814071E-03
+53.70000E-06 -124.23116264E-03 -8.29095463E-03
+53.71500E-06 +1.96943715579E+00 -2.66281399E-03
+53.73000E-06 +10.84421126E-03 +8.03065323E-03
+53.74500E-06 -2.01528641941E+00 +2.40251259E-03
+53.76000E-06 +10.84421280E-03 -8.29095463E-03
+53.77500E-06 +1.93566831188E+00 -2.66281399E-03
+53.79000E-06 -124.23116419E-03 +7.46783917E-03
+53.80500E-06 -1.98151757551E+00 +1.27688446E-03
+53.82000E-06 +145.91958824E-03 -8.85376870E-03
+53.83500E-06 +1.90189946798E+00 -2.09999992E-03
+53.85000E-06 -259.30653967E-03 +7.46783917E-03
+53.86500E-06 -1.94774873156E+00 +1.27688446E-03
+53.88000E-06 +280.99496363E-03 -8.29095463E-03
+53.89500E-06 +1.86813062399E+00 -1.53718586E-03
+53.91000E-06 -428.15075884E-03 +6.90502510E-03
+53.92500E-06 -1.88021104380E+00 +714.07039E-06
+53.94000E-06 +416.07033903E-03 -8.85376870E-03
+53.95500E-06 +1.80059293627E+00 -1.53718586E-03
+53.97000E-06 -529.45729046E-03 +8.03065323E-03
+53.98500E-06 -1.81267335604E+00 +151.25633E-06
+54.00000E-06 +551.14571443E-03 -8.29095463E-03
+54.01500E-06 +1.73305524851E+00 -411.55773E-06
+54.03000E-06 -664.53266582E-03 +7.46783917E-03
+54.04500E-06 -1.74513566827E+00 -411.55774E-06
+54.06000E-06 +686.22108987E-03 -8.85376869E-03
+54.07500E-06 +1.63174871689E+00 -411.55773E-06
+54.09000E-06 -765.83919740E-03 +6.90502510E-03
+54.10500E-06 -1.67759798055E+00 -1.53718586E-03
+54.12000E-06 +787.52762140E-03 -7.16532650E-03
+54.13500E-06 +1.56421102912E+00 +1.27688446E-03
+54.15000E-06 -900.91457275E-03 +6.34221104E-03
+54.16500E-06 -1.57629144889E+00 -1.53718586E-03
+54.18000E-06 +922.60299676E-03 -7.72814057E-03
+54.19500E-06 +1.46290449754E+00 +1.83969853E-03
+54.21000E-06 -1.00222110428E+00 +6.90502510E-03
+54.22500E-06 -1.47498491731E+00 -2.09999993E-03
+54.24000E-06 +990.14068443E-03 -7.16532650E-03
+54.25500E-06 +1.39536680978E+00 +2.40251259E-03
+54.27000E-06 -1.06975879200E+00 +6.90502510E-03
+54.28500E-06 -1.37367838568E+00 -2.66281399E-03
+54.30000E-06 +1.09144721597E+00 -7.16532650E-03
+54.31500E-06 +1.29406027815E+00 +2.40251259E-03
+54.33000E-06 -1.13729647968E+00 +5.77939697E-03
+54.34500E-06 -1.27237185410E+00 -3.78844212E-03
+54.36000E-06 +1.15898490364E+00 -6.60251244E-03
+54.37500E-06 +1.15898490272E+00 +2.40251259E-03
+54.39000E-06 -1.20483416736E+00 +6.34221104E-03
+54.40500E-06 -1.13729647866E+00 -3.78844212E-03
+54.42000E-06 +1.22652259132E+00 -6.60251244E-03
+54.43500E-06 +1.05767837109E+00 +2.96532666E-03
+54.45000E-06 -1.33990954266E+00 +5.21658291E-03
+54.46500E-06 -1.06975879090E+00 -4.35125618E-03
+54.48000E-06 +1.26029143514E+00 -6.03969837E-03
+54.49500E-06 +956.37183951E-03 +3.52814072E-03
+54.51000E-06 -1.37367838652E+00 +5.77939697E-03
+54.52500E-06 -968.45225923E-03 -3.78844212E-03
+54.54000E-06 +1.32782912281E+00 -6.03969837E-03
+54.55500E-06 +855.06530784E-03 +3.52814072E-03
+54.57000E-06 -1.37367838652E+00 +5.21658291E-03
+54.58500E-06 -833.37688388E-03 -4.35125618E-03
+54.60000E-06 +1.36159796663E+00 -4.91407024E-03
+54.61500E-06 +719.98993245E-03 +3.52814072E-03
+54.63000E-06 -1.44121607411E+00 +4.09095478E-03
+54.64500E-06 -698.30150839E-03 -6.03969838E-03
+54.66000E-06 +1.39536681040E+00 -5.47688431E-03
+54.67500E-06 +618.68340082E-03 +4.09095478E-03
+54.69000E-06 -1.40744723030E+00 +3.52814072E-03
+54.70500E-06 -596.99497681E-03 -5.47688431E-03
+54.72000E-06 +1.39536681040E+00 -3.78844212E-03
+54.73500E-06 +483.60802547E-03 +4.09095478E-03
+54.75000E-06 -1.47498491792E+00 +3.52814072E-03
+54.76500E-06 -495.68844523E-03 -5.47688431E-03
+54.78000E-06 +1.42913565421E+00 -4.91407024E-03
+54.79500E-06 +348.53264999E-03 +4.65376885E-03
+54.81000E-06 -1.47498491783E+00 +2.96532665E-03
+54.82500E-06 -360.61306989E-03 -5.47688431E-03
+54.84000E-06 +1.39536681035E+00 -3.78844212E-03
+54.85500E-06 +280.99496227E-03 +4.65376885E-03
+54.87000E-06 -1.47498491779E+00 +2.96532665E-03
+54.88500E-06 -259.30653826E-03 -5.47688431E-03
+54.90000E-06 +1.39536681022E+00 -3.78844212E-03
+54.91500E-06 +145.91958687E-03 +5.21658291E-03
+54.93000E-06 -1.44121607393E+00 +2.96532665E-03
+54.94500E-06 -158.00000664E-03 -5.47688431E-03
+54.96000E-06 +1.39536681022E+00 -2.66281399E-03
+54.97500E-06 +44.61305529E-03 +5.21658291E-03
+54.99000E-06 -1.44121607388E+00 +1.83969852E-03
+55.00500E-06 -22.92463129E-03 -6.03969838E-03
+55.02000E-06 +1.39536681013E+00 -3.22562805E-03
+55.03500E-06 -56.69347629E-03 +4.65376885E-03
+55.05000E-06 -1.44121607379E+00 +1.83969852E-03
+55.06500E-06 +10.84421267E-03 -6.03969837E-03
+55.08000E-06 +1.32782912245E+00 -2.09999992E-03
+55.09500E-06 -158.00000787E-03 +5.21658291E-03
+55.11000E-06 -1.37367838603E+00 +1.27688446E-03
+55.12500E-06 +179.68843183E-03 -6.03969838E-03
+55.14000E-06 +1.32782912231E+00 -2.09999992E-03
+55.15500E-06 -259.30653936E-03 +4.65376885E-03
+55.17000E-06 -1.33990954212E+00 +1.27688446E-03
+55.18500E-06 +247.22611955E-03 -6.03969837E-03
+55.20000E-06 +1.26029143464E+00 -1.53718586E-03
+55.21500E-06 -360.61307094E-03 +4.65376885E-03
+55.23000E-06 -1.30614069826E+00 +151.25633E-06
+55.24500E-06 +348.53265113E-03 -4.91407025E-03
+55.26000E-06 +1.22652259069E+00 -974.37179E-06
+55.27500E-06 -428.15075861E-03 +5.21658291E-03
+55.29000E-06 -1.27237185431E+00 +151.25633E-06
+55.30500E-06 +416.07033880E-03 -6.03969837E-03
+55.32000E-06 +1.15898490297E+00 +151.25633E-06
+55.33500E-06 -495.68844633E-03 +5.21658291E-03
+55.35000E-06 -1.17106532278E+00 -411.55774E-06
+55.36500E-06 +517.37687033E-03 -6.03969838E-03
+55.38000E-06 +1.09144721520E+00 -411.55773E-06
+55.39500E-06 -596.99497786E-03 +5.21658291E-03
+55.41000E-06 -1.13729647887E+00 -411.55773E-06
+55.42500E-06 +584.91455801E-03 -5.47688431E-03
+55.44000E-06 +1.02390952748E+00 +151.25633E-06
+55.45500E-06 -664.53266558E-03 +4.09095478E-03
+55.47000E-06 -1.03598994729E+00 -1.53718586E-03
+55.48500E-06 +652.45224573E-03 -4.91407025E-03
+55.50000E-06 +956.37183972E-03 +714.07040E-06
+55.51500E-06 -732.07035326E-03 +4.65376885E-03
+55.53000E-06 -968.45225952E-03 -1.53718586E-03
+55.54500E-06 +686.22108954E-03 -4.91407025E-03
+55.56000E-06 +888.83415200E-03 +714.07040E-06
+55.57500E-06 -765.83919712E-03 +4.09095478E-03
+55.59000E-06 -900.91457176E-03 -1.53718586E-03
+55.60500E-06 +753.75877726E-03 -4.35125618E-03
+55.62000E-06 +787.52762042E-03 +1.27688446E-03
+55.63500E-06 -833.37688474E-03 +4.09095478E-03
+55.65000E-06 -833.37688404E-03 -2.09999993E-03
+55.66500E-06 +787.52762103E-03 -4.91407025E-03
+55.68000E-06 +686.22108884E-03 +1.27688446E-03
+55.69500E-06 -867.14572860E-03 +4.09095478E-03
+55.71000E-06 -765.83919632E-03 -2.09999993E-03
+55.72500E-06 +821.29646489E-03 -4.91407025E-03
+55.74000E-06 +652.45224493E-03 +1.27688446E-03
+55.75500E-06 -900.91457237E-03 +3.52814072E-03
+55.77000E-06 -630.76382092E-03 -3.22562805E-03
+55.78500E-06 +888.83415247E-03 -4.91407025E-03
+55.80000E-06 +551.14571340E-03 +1.83969853E-03
+55.81500E-06 -934.68341618E-03 +2.40251259E-03
+55.83000E-06 -596.99497702E-03 -3.22562806E-03
+55.84500E-06 +888.83415256E-03 -3.78844212E-03
+55.86000E-06 +483.60802563E-03 +1.83969853E-03
+55.87500E-06 -934.68341623E-03 +2.96532665E-03
+55.89000E-06 -495.68844548E-03 -2.66281399E-03
+55.90500E-06 +888.83415247E-03 -3.22562805E-03
+55.92000E-06 +416.07033791E-03 +2.40251259E-03
+55.93500E-06 -968.45225999E-03 +3.52814072E-03
+55.95000E-06 -428.15075767E-03 -3.22562806E-03
+55.96500E-06 +922.60299633E-03 -3.78844212E-03
+55.98000E-06 +382.30149400E-03 +2.40251259E-03
+55.99500E-06 -968.45225999E-03 +2.40251259E-03
+56.01000E-06 -360.61307005E-03 -3.22562806E-03
+56.02500E-06 +922.60299628E-03 -3.22562805E-03
+56.04000E-06 +280.99496247E-03 +2.40251259E-03
+56.05500E-06 -968.45225995E-03 +1.83969852E-03
+56.07000E-06 -293.07538228E-03 -4.35125618E-03
+56.08500E-06 +922.60299628E-03 -3.22562805E-03
+56.10000E-06 +179.68843094E-03 +1.83969853E-03
+56.11500E-06 -934.68341609E-03 +1.83969852E-03
+56.13000E-06 -225.53769456E-03 -4.35125618E-03
+56.14500E-06 +922.60299618E-03 -2.66281399E-03
+56.16000E-06 +112.15074317E-03 +2.96532665E-03
+56.17500E-06 -934.68341609E-03 +1.83969852E-03
+56.19000E-06 -124.23116303E-03 -3.78844212E-03
+56.20500E-06 +888.83415237E-03 -2.09999992E-03
