x-axis,SCL1,SDA1
+48.97500E-06,+5.90954780562E+00,-25.32663291E-03
+48.99000E-06,+6.83819103257E+00,+155.57788778E-03
+49.00500E-06,+1.26633167315E+00,+195.37688234E-03
+49.02000E-06,-5.57185935934E+00,+43.41708498E-03
+49.03500E-06,-7.42914581323E+00,-148.34170694E-03
+49.05000E-06,-2.70150756868E+00,-206.23115357E-03
+49.06500E-06,+4.55879402120E+00,-83.21607952E-03
+49.08000E-06,+7.42914581299E+00,+115.77889322E-03
+49.09500E-06,+3.37688446094E+00,+209.84924398E-03
+49.11000E-06,-3.88341712903E+00,+101.30653159E-03
+49.12500E-06,-7.68241214744E+00,-97.68844115E-03
+49.14000E-06,-4.47437191050E+00,-217.08542481E-03
+49.15500E-06,+2.61708545636E+00,-133.86934531E-03
+49.17000E-06,+7.26030158988E+00,+61.50753701E-03
+49.18500E-06,+5.14974880259E+00,+202.61306315E-03
+49.20000E-06,-1.85728645276E+00,+151.95979737E-03
+49.21500E-06,-7.34472370131E+00,-39.79899453E-03
+49.23000E-06,-6.24723625208E+00,-198.99497274E-03
+49.24500E-06,+506.53266849E-03,-177.28643027E-03
+49.26000E-06,+6.66934680914E+00,+3.61809040E-03
+49.27500E-06,+6.50050258653E+00,+177.28643026E-03
+49.29000E-06,+253.26633503E-03,+188.14070151E-03
+49.30500E-06,-6.24723625150E+00,+21.70854250E-03
+49.32000E-06,-7.34472370156E+00,-166.43215901E-03
+49.33500E-06,-1.60402011921E+00,-206.23115358E-03
+49.35000E-06,+5.31859302488E+00,-57.88944663E-03
+49.36500E-06,+7.34472370156E+00,+141.10552612E-03
+49.38000E-06,+2.44824123424E+00,+209.84924398E-03
+49.39500E-06,-4.81206035573E+00,+79.59798911E-03
+49.41000E-06,-7.76683425903E+00,-123.01507405E-03
+49.42500E-06,-3.71457290699E+00,-220.70351522E-03
+49.44000E-06,+3.63015079448E+00,-112.16080283E-03
+49.45500E-06,+7.59799003593E+00,+90.45226032E-03
+49.47000E-06,+4.47437191043E+00,+209.84924398E-03
+49.48500E-06,-2.87035179088E+00,+133.86934531E-03
+49.50000E-06,-7.59799003584E+00,-68.74371784E-03
+49.51500E-06,-5.57185936008E+00,-213.46733439E-03
+49.53000E-06,+1.51959800678E+00,-159.19597821E-03
+49.54500E-06,+7.09145736686E+00,+32.56281371E-03
+49.56000E-06,+5.99396991763E+00,+198.99497274E-03
+49.57500E-06,-675.37689159E-03,+173.66833986E-03
+49.59000E-06,-6.83819103224E+00,-10.85427123E-03
+49.60500E-06,-6.92261314417E+00,-188.14070150E-03
+49.62000E-06,-675.37689259E-03,-195.37688234E-03
+49.63500E-06,+6.07839202839E+00,-28.94472332E-03
+49.65000E-06,+7.09145736703E+00,+166.43215901E-03
+49.66500E-06,+1.43517589628E+00,+202.61306316E-03
+49.68000E-06,-5.57185935932E+00,+50.65326580E-03
+49.69500E-06,-7.68241214761E+00,-148.34170694E-03
+49.71000E-06,-2.87035179189E+00,-220.70351522E-03
+49.72500E-06,+4.47437190967E+00,-86.83416994E-03
+49.74000E-06,+7.59799003601E+00,+119.39698363E-03
+49.75500E-06,+3.63015079532E+00,+217.08542481E-03
+49.77000E-06,-3.79899501758E+00,+112.16080283E-03
+49.78500E-06,-7.85125637046E+00,-97.68844115E-03
+49.80000E-06,-4.81206035657E+00,-224.32160563E-03
+49.81500E-06,+2.53266334483E+00,-141.10552613E-03
+49.83000E-06,+7.42914581282E+00,+61.50753702E-03
+49.84500E-06,+5.48743724849E+00,+209.84924398E-03
+49.86000E-06,-1.60402011829E+00,+155.57788779E-03
+49.87500E-06,-7.34472370139E+00,-39.79899453E-03
+49.89000E-06,-6.50050258662E+00,-206.23115356E-03
+49.90500E-06,+337.68844562E-03,-180.90452068E-03
+49.92000E-06,+6.66934680913E+00,+3.61809040E-03
+49.93500E-06,+6.75376892116E+00,+184.52261108E-03
+49.95000E-06,+506.53266967E-03,+188.14070151E-03
+49.96500E-06,-6.33165836291E+00,+25.32663291E-03
+49.98000E-06,-7.42914581316E+00,-173.66833984E-03
+49.99500E-06,-1.85728645376E+00,-213.46733440E-03
+50.01000E-06,+5.23417091335E+00,-57.88944663E-03
+50.02500E-06,+7.51356792450E+00,+148.34170694E-03
+50.04000E-06,+2.70150756888E+00,+213.46733440E-03
+50.05500E-06,-4.72763824420E+00,+83.21607952E-03
+50.07000E-06,-7.85125637063E+00,-126.63316446E-03
+50.08500E-06,-3.96783924137E+00,-224.32160564E-03
+50.10000E-06,+3.54572868295E+00,-112.16080283E-03
+50.11500E-06,+7.68241214735E+00,+90.45226032E-03
+50.13000E-06,+4.64321613355E+00,+217.08542481E-03
+50.14500E-06,-2.61708545650E+00,+133.86934531E-03
+50.16000E-06,-7.68241214743E+00,-68.74371784E-03
+50.17500E-06,-5.74070358311E+00,-217.08542481E-03
+50.19000E-06,+1.35075378366E+00,-166.43215903E-03
+50.20500E-06,+7.00703525526E+00,+32.56281371E-03
+50.22000E-06,+6.16281414067E+00,+202.61306315E-03
+50.23500E-06,-506.53266854E-03,+180.90452069E-03
+50.25000E-06,-6.83819103215E+00,-10.85427122E-03
+50.26500E-06,-7.00703525561E+00,-188.14070150E-03
+50.28000E-06,-844.22111564E-03,-198.99497275E-03
+50.29500E-06,+5.99396991686E+00,-28.94472332E-03
+50.31000E-06,+7.26030159005E+00,+162.81406860E-03
+50.32500E-06,+1.68844223075E+00,+206.23115358E-03
+50.34000E-06,-5.40301513637E+00,+54.27135621E-03
+50.35500E-06,-7.76683425912E+00,-151.95979735E-03
+50.37000E-06,-3.03919601476E+00,-217.08542482E-03
+50.38500E-06,+4.38994979805E+00,-86.83416994E-03
+50.40000E-06,+7.59799003601E+00,+119.39698363E-03
+50.41500E-06,+3.79899501845E+00,+217.08542481E-03
+50.43000E-06,-3.54572868303E+00,+104.92462201E-03
+50.44500E-06,-7.76683425903E+00,-97.68844115E-03
+50.46000E-06,-4.89648246810E+00,-220.70351522E-03
+50.47500E-06,+2.36381912178E+00,-141.10552614E-03
+50.49000E-06,+7.34472370130E+00,+61.50753702E-03
+50.50500E-06,+5.48743724859E+00,+209.84924398E-03
+50.52000E-06,-1.51959800667E+00,+159.19597820E-03
+50.53500E-06,-7.26030158970E+00,-39.79899454E-03
+50.55000E-06,-6.41608047521E+00,-206.23115357E-03
+50.56500E-06,+84.42211106E-03,-184.52261110E-03
+50.58000E-06,+6.50050258610E+00,-20E-12
+50.59500E-06,+6.75376892117E+00,+180.90452067E-03
+50.61000E-06,+759.79900405E-03,+195.37688234E-03
+50.62500E-06,-6.07839202836E+00,+25.32663291E-03
+50.64000E-06,-7.42914581308E+00,-173.66833983E-03
+50.65500E-06,-1.94170856530E+00,-213.46733440E-03
+50.67000E-06,+5.06532669031E+00,-61.50753704E-03
+50.68500E-06,+7.42914581308E+00,+141.10552612E-03
+50.70000E-06,+2.87035179183E+00,+213.46733440E-03
+50.71500E-06,-4.47437190964E+00,+83.21607952E-03
+50.73000E-06,-7.76683425903E+00,-123.01507404E-03
+50.74500E-06,-4.05226135299E+00,-224.32160564E-03
+50.76000E-06,+3.29246234848E+00,-115.77889324E-03
+50.77500E-06,+7.51356792441E+00,+90.45226032E-03
+50.79000E-06,+4.72763824499E+00,+213.46733440E-03
+50.80500E-06,-2.44824123328E+00,+137.48743573E-03
+50.82000E-06,-7.51356792441E+00,-65.12562743E-03
+50.83500E-06,-5.82512569464E+00,-213.46733439E-03
+50.85000E-06,+1.09748744919E+00,-162.81406862E-03
+50.86500E-06,+6.92261314365E+00,+32.56281370E-03
+50.88000E-06,+6.16281414068E+00,+195.37688233E-03
+50.89500E-06,-253.26633408E-03,+173.66833986E-03
+50.91000E-06,-6.58492469760E+00,-7.23618081E-03
+50.92500E-06,-7.00703525552E+00,-188.14070149E-03
+50.94000E-06,-1.01306533868E+00,-195.37688234E-03
+50.95500E-06,+5.65628147089E+00,-32.56281373E-03
+50.97000E-06,+7.00703525562E+00,+166.43215901E-03
+50.98500E-06,+1.77286434229E+00,+206.23115357E-03
+51.00000E-06,-5.23417091324E+00,+54.27135622E-03
+51.01500E-06,-7.59799003601E+00,-148.34170694E-03
+51.03000E-06,-2.95477390354E+00,-220.70351522E-03
+51.04500E-06,+4.05226135208E+00,-86.83416994E-03
+51.06000E-06,+7.42914581290E+00,+112.16080281E-03
+51.07500E-06,+3.79899501847E+00,+217.08542481E-03
+51.09000E-06,-3.37688445989E+00,+108.54271242E-03
+51.10500E-06,-7.59799003583E+00,-94.07035074E-03
+51.12000E-06,-4.89648246811E+00,-220.70351522E-03
+51.13500E-06,+2.11055278722E+00,-141.10552614E-03
+51.15000E-06,+7.09145736676E+00,+54.27135619E-03
+51.16500E-06,+5.48743724851E+00,+206.23115357E-03
+51.18000E-06,-1.26633167220E+00,+155.57788779E-03
+51.19500E-06,-6.92261314383E+00,-36.18090412E-03
+51.21000E-06,-6.33165836362E+00,-202.61306315E-03
+51.22500E-06,-84.42211198E-03,-177.28643027E-03
+51.24000E-06,+6.16281414004E+00,-20E-12
+51.25500E-06,+6.58492469806E+00,+177.28643025E-03
+51.27000E-06,+759.79900425E-03,+184.52261110E-03
+51.28500E-06,-5.74070358230E+00,+21.70854250E-03
+51.30000E-06,-7.17587947864E+00,-166.43215901E-03
+51.31500E-06,-2.11055278834E+00,-206.23115357E-03
+51.33000E-06,+4.64321613284E+00,-61.50753704E-03
+51.34500E-06,+7.09145736704E+00,+141.10552611E-03
+51.36000E-06,+2.87035179185E+00,+209.84924398E-03
+51.37500E-06,-4.13668346358E+00,+83.21607952E-03
+51.39000E-06,-7.51356792450E+00,-119.39698363E-03
+51.40500E-06,-4.05226135291E+00,-213.46733440E-03
+51.42000E-06,+2.95477390233E+00,-112.16080283E-03
+51.43500E-06,+7.17587947827E+00,+83.21607950E-03
+51.45000E-06,+4.64321613359E+00,+209.84924398E-03
+51.46500E-06,-2.11055278721E+00,+130.25125490E-03
+51.48000E-06,-7.09145736675E+00,-65.12562743E-03
+51.49500E-06,-5.57185936012E+00,-206.23115357E-03
+51.51000E-06,+928.64322606E-03,-159.19597820E-03
+51.52500E-06,+6.41608047466E+00,+28.94472330E-03
+51.54000E-06,+5.99396991758E+00,+191.75879191E-03
+51.55500E-06,-168.84422255E-03,+170.05024945E-03
+51.57000E-06,-6.24723625145E+00,-3.61809040E-03
+51.58500E-06,-6.75376892099E+00,-180.90452067E-03
+51.60000E-06,-1.18190956163E+00,-191.75879192E-03
+51.61500E-06,+5.31859302473E+00,-28.94472332E-03
+51.63000E-06,+6.75376892109E+00,+151.95979736E-03
+51.64500E-06,+1.85728645382E+00,+198.99497275E-03
+51.66000E-06,-4.81206035576E+00,+50.65326581E-03
+51.67500E-06,-7.26030158997E+00,-141.10552611E-03
+51.69000E-06,-3.12361812639E+00,-206.23115357E-03
+51.70500E-06,+3.63015079460E+00,-86.83416994E-03
+51.72000E-06,+7.00703525543E+00,+108.54271239E-03
+51.73500E-06,+3.79899501848E+00,+206.23115357E-03
+51.75000E-06,-3.03919601392E+00,+101.30653159E-03
+51.76500E-06,-7.09145736685E+00,-90.45226032E-03
+51.78000E-06,-4.81206035652E+00,-206.23115357E-03
+51.79500E-06,+1.85728645267E+00,-133.86934531E-03
+51.81000E-06,+6.58492469768E+00,+54.27135619E-03
+51.82500E-06,+5.23417091399E+00,+195.37688233E-03
+51.84000E-06,-1.01306533756E+00,+148.34170696E-03
+51.85500E-06,-6.41608047456E+00,-28.94472330E-03
+51.87000E-06,-5.99396991768E+00,-191.75879191E-03
+51.88500E-06,-168.84422360E-03,-173.66833986E-03
+51.90000E-06,+5.74070358238E+00,-20E-12
+51.91500E-06,+6.16281414051E+00,+170.05024943E-03
+51.93000E-06,+928.64322711E-03,+180.90452068E-03
+51.94500E-06,-5.31859302482E+00,+21.70854250E-03
+51.96000E-06,-6.83819103251E+00,-155.57788778E-03
+51.97500E-06,-2.11055278836E+00,-195.37688234E-03
+51.99000E-06,+4.30552768668E+00,-65.12562745E-03
+52.00500E-06,+6.75376892100E+00,+130.25125487E-03
+52.02000E-06,+2.87035179187E+00,+195.37688233E-03
+52.03500E-06,-3.71457290601E+00,+75.97989870E-03
+52.05000E-06,-7.00703525533E+00,-108.54271239E-03
+52.06500E-06,-3.96783924142E+00,-202.61306315E-03
+52.08000E-06,+2.53266334485E+00,-108.54271242E-03
+52.09500E-06,+6.66934680919E+00,+79.59798908E-03
+52.11000E-06,+4.47437191039E+00,+195.37688233E-03
+52.12500E-06,-1.94170856417E+00,+123.01507407E-03
+52.14000E-06,-6.58492469768E+00,-57.88944660E-03
+52.15500E-06,-5.31859302560E+00,-195.37688233E-03
+52.17000E-06,+675.37689160E-03,-151.95979738E-03
+52.18500E-06,+5.90954780549E+00,+25.32663288E-03
+52.20000E-06,+5.65628147145E+00,+177.28643025E-03
+52.21500E-06,+84.42211200E-03,+162.81406861E-03
+52.23000E-06,-5.65628147096E+00,-7.23618081E-03
+52.24500E-06,-6.33165836354E+00,-170.05024943E-03
+52.26000E-06,-1.18190956175E+00,-177.28643027E-03
+52.27500E-06,+4.72763824433E+00,-28.94472332E-03
+52.29000E-06,+6.33165836354E+00,+144.72361653E-03
+52.30500E-06,+1.94170856525E+00,+184.52261109E-03
+52.32000E-06,-4.30552768668E+00,+50.65326580E-03
+52.33500E-06,-6.66934680949E+00,-130.25125488E-03
+52.35000E-06,-3.03919601490E+00,-195.37688233E-03
+52.36500E-06,+3.20804023703E+00,-79.59798911E-03
+52.38000E-06,+6.41608047485E+00,+104.92462197E-03
+52.39500E-06,+3.63015079528E+00,+188.14070151E-03
+52.41000E-06,-2.70150756776E+00,+97.68844118E-03
+52.42500E-06,-6.58492469778E+00,-83.21607950E-03
+52.44000E-06,-4.55879402191E+00,-195.37688233E-03
+52.45500E-06,+1.43517589519E+00,-126.63316449E-03
+52.47000E-06,+5.90954780569E+00,+47.03517536E-03
+52.48500E-06,+4.89648246795E+00,+180.90452067E-03
+52.50000E-06,-759.79900320E-03,+141.10552614E-03
+52.51500E-06,-5.82512569417E+00,-32.56281370E-03
+52.53000E-06,-5.74070358286E+00,-173.66833984E-03
+52.54500E-06,-337.68844655E-03,-159.19597821E-03
+52.56000E-06,+5.06532669037E+00,-3.61809043E-03
+52.57500E-06,+5.82512569438E+00,+159.19597818E-03
+52.59000E-06,+1.01306533864E+00,+162.81406862E-03
+52.60500E-06,-4.81206035564E+00,+25.32663290E-03
+52.62000E-06,-6.24723625193E+00,-144.72361653E-03
+52.63500E-06,-2.19497489980E+00,-184.52261109E-03
+52.65000E-06,+3.79899501760E+00,-54.27135622E-03
+52.66500E-06,+6.16281414032E+00,+119.39698363E-03
+52.68000E-06,+2.70150756887E+00,+180.90452068E-03
+52.69500E-06,-3.29246234843E+00,+72.36180828E-03
+52.71000E-06,-6.33165836334E+00,-104.92462197E-03
+52.72500E-06,-3.71457290690E+00,-188.14070150E-03
+52.74000E-06,+2.19497489889E+00,-101.30653159E-03
+52.75500E-06,+5.90954780568E+00,+72.36180826E-03
+52.77000E-06,+4.13668346436E+00,+180.90452067E-03
+52.78500E-06,-1.60402011820E+00,+119.39698365E-03
+52.80000E-06,-5.90954780558E+00,-54.27135619E-03
+52.81500E-06,-4.98090457937E+00,-180.90452067E-03
+52.83000E-06,+422.11055705E-03,-141.10552614E-03
+52.84500E-06,+5.23417091349E+00,+21.70854246E-03
+52.86000E-06,+5.14974880229E+00,+162.81406859E-03
+52.87500E-06,+168.84422353E-03,+144.72361655E-03
+52.89000E-06,-5.06532669037E+00,-3.61809040E-03
+52.90500E-06,-5.74070358297E+00,-151.95979736E-03
+52.92000E-06,-1.26633167328E+00,-162.81406862E-03
+52.93500E-06,+4.22110557515E+00,-25.32663291E-03
+52.95000E-06,+5.74070358276E+00,+126.63316447E-03
+52.96500E-06,+1.85728645366E+00,+166.43215903E-03
+52.98000E-06,-3.79899501759E+00,+47.03517538E-03
+52.99500E-06,-6.07839202881E+00,-119.39698363E-03
+53.01000E-06,-2.87035179179E+00,-177.28643026E-03
+53.02500E-06,+2.78592967956E+00,-75.97989869E-03
+53.04000E-06,+5.74070358276E+00,+90.45226032E-03
+53.05500E-06,+3.37688446086E+00,+170.05024943E-03
+53.07000E-06,-2.27939701039E+00,+86.83416994E-03
+53.08500E-06,-5.90954780558E+00,-75.97989867E-03
+53.10000E-06,-4.05226135306E+00,-173.66833985E-03
+53.11500E-06,+1.18190956074E+00,-115.77889324E-03
+53.13000E-06,+5.23417091370E+00,+43.41708495E-03
+53.14500E-06,+4.38994979900E+00,+162.81406861E-03
+53.16000E-06,-590.95478016E-03,+123.01507407E-03
+53.17500E-06,-5.14974880198E+00,-25.32663289E-03
+53.19000E-06,-5.14974880239E+00,-159.19597819E-03
+53.20500E-06,-422.11055808E-03,-144.72361655E-03
+53.22000E-06,+4.38994979838E+00,-3.61809043E-03
+53.23500E-06,+5.14974880239E+00,+141.10552612E-03
+53.25000E-06,+928.64322715E-03,+151.95979737E-03
+53.26500E-06,-4.13668346374E+00,+21.70854249E-03
+53.28000E-06,-5.48743724844E+00,-130.25125488E-03
+53.29500E-06,-2.02613067679E+00,-162.81406862E-03
+53.31000E-06,+3.29246234841E+00,-54.27135621E-03
+53.32500E-06,+5.40301513682E+00,+108.54271239E-03
+53.34000E-06,+2.53266334565E+00,+162.81406861E-03
+53.35500E-06,-2.87035179096E+00,+61.50753704E-03
+53.37000E-06,-5.65628147115E+00,-86.83416991E-03
+53.38500E-06,-3.37688446076E+00,-170.05024943E-03
+53.40000E-06,+1.77286434131E+00,-86.83416994E-03
+53.41500E-06,+5.23417091359E+00,+65.12562743E-03
+53.43000E-06,+3.71457290681E+00,+155.57788779E-03
+53.44500E-06,-1.18190956074E+00,+101.30653159E-03
+53.46000E-06,-5.14974880208E+00,-43.41708495E-03
+53.47500E-06,-4.47437191041E+00,-155.57788778E-03
+53.49000E-06,+253.26633401E-03,-123.01507407E-03
+53.50500E-06,+4.55879402140E+00,+18.09045206E-03
+53.52000E-06,+4.47437191031E+00,+144.72361653E-03
+53.53500E-06,+253.26633496E-03,+130.25125489E-03
+53.55000E-06,-4.38994979837E+00,-3.61809040E-03
+53.56500E-06,-5.06532669078E+00,-137.48743570E-03
+53.58000E-06,-1.26633167309E+00,-148.34170696E-03
+53.59500E-06,+3.54572868315E+00,-28.94472332E-03
+53.61000E-06,+4.98090457927E+00,+115.77889322E-03
+53.62500E-06,+1.68844223076E+00,+148.34170696E-03
+53.64000E-06,-3.20804023711E+00,+39.79899456E-03
+53.65500E-06,-5.23417091380E+00,-104.92462198E-03
+53.67000E-06,-2.61708545717E+00,-159.19597819E-03
+53.68500E-06,+2.19497489897E+00,-65.12562746E-03
+53.70000E-06,+5.06532669046E+00,+75.97989867E-03
+53.71500E-06,+2.95477390321E+00,+151.95979737E-03
+53.73000E-06,-1.85728645271E+00,+79.59798911E-03
+53.74500E-06,-5.06532669057E+00,-65.12562743E-03
+53.76000E-06,-3.79899501822E+00,-155.57788778E-03
+53.77500E-06,+928.64322619E-03,-101.30653160E-03
+53.79000E-06,+4.55879402139E+00,+32.56281372E-03
+53.80500E-06,+3.88341712984E+00,+141.10552612E-03
+53.82000E-06,-422.11055713E-03,+108.54271241E-03
+53.83500E-06,-4.38994979848E+00,-25.32663288E-03
+53.85000E-06,-4.47437191020E+00,-137.48743571E-03
+53.86500E-06,-506.53266950E-03,-126.63316448E-03
+53.88000E-06,+3.71457290628E+00,-7.23618084E-03
+53.89500E-06,+4.47437191031E+00,+119.39698364E-03
+53.91000E-06,+844.22111554E-03,+130.25125490E-03
+53.92500E-06,-3.46130657164E+00,+21.70854249E-03
+53.94000E-06,-4.81206035625E+00,-112.16080281E-03
+53.95500E-06,-1.94170856508E+00,-141.10552613E-03
+53.97000E-06,+2.70150756803E+00,-43.41708497E-03
+53.98500E-06,+4.64321613323E+00,+90.45226033E-03
+54.00000E-06,+2.27939701113E+00,+141.10552613E-03
+54.01500E-06,-2.27939701048E+00,+57.88944663E-03
+54.03000E-06,-4.81206035625E+00,-79.59798908E-03
+54.04500E-06,-3.03919601462E+00,-148.34170695E-03
+54.06000E-06,+1.43517589536E+00,-79.59798911E-03
+54.07500E-06,+4.38994979858E+00,+50.65326578E-03
+54.09000E-06,+3.29246234916E+00,+137.48743571E-03
+54.10500E-06,-1.01306533759E+00,+86.83416993E-03
+54.12000E-06,-4.38994979847E+00,-39.79899454E-03
+54.13500E-06,-3.88341712974E+00,-137.48743571E-03
+54.15000E-06,+84.42211118E-03,-108.54271241E-03
+54.16500E-06,+3.79899501779E+00,+14.47236164E-03
+54.18000E-06,+3.88341712974E+00,+123.01507405E-03
+54.19500E-06,+422.11055778E-03,+112.16080283E-03
+54.21000E-06,-3.54572868336E+00,-3.61809040E-03
+54.22500E-06,-4.38994979869E+00,-119.39698364E-03
+54.24000E-06,-1.18190956160E+00,-126.63316448E-03
+54.25500E-06,+2.95477390256E+00,-21.70854250E-03
+54.27000E-06,+4.30552768707E+00,+97.68844116E-03
+54.28500E-06,+1.51959800764E+00,+126.63316448E-03
+54.30000E-06,-2.70150756803E+00,+39.79899455E-03
+54.31500E-06,-4.55879402161E+00,-90.45226032E-03
+54.33000E-06,-2.36381912254E+00,-137.48743571E-03
+54.34500E-06,+1.85728645292E+00,-54.27135622E-03
+54.36000E-06,+4.22110557545E+00,+68.74371785E-03
+54.37500E-06,+2.61708545707E+00,+130.25125488E-03
+54.39000E-06,-1.43517589536E+00,+61.50753705E-03
+54.40500E-06,-4.30552768685E+00,-57.88944660E-03
+54.42000E-06,-3.29246234916E+00,-130.25125488E-03
+54.43500E-06,+675.37689165E-03,-86.83416993E-03
+54.45000E-06,+3.79899501789E+00,+28.94472330E-03
+54.46500E-06,+3.29246234927E+00,+119.39698364E-03
+54.48000E-06,-253.26633420E-03,+94.07035076E-03
+54.49500E-06,-3.63015079487E+00,-18.09045206E-03
+54.51000E-06,-3.79899501823E+00,-119.39698364E-03
+54.52500E-06,-590.95478091E-03,-112.16080282E-03
+54.54000E-06,+3.12361812569E+00,-7.23618084E-03
+54.55500E-06,+3.79899501812E+00,+101.30653157E-03
+54.57000E-06,+928.64322685E-03,+112.16080282E-03
+54.58500E-06,-2.87035179105E+00,+14.47236167E-03
+54.60000E-06,-4.05226135276E+00,-94.07035074E-03
+54.61500E-06,-1.68844223056E+00,-119.39698365E-03
+54.63000E-06,+2.19497489896E+00,-43.41708496E-03
+54.64500E-06,+3.88341712963E+00,+75.97989867E-03
+54.66000E-06,+1.94170856498E+00,+123.01507405E-03
+54.67500E-06,-1.94170856442E+00,+47.03517539E-03
+54.69000E-06,-4.13668346383E+00,-65.12562744E-03
+54.70500E-06,-2.53266334567E+00,-123.01507405E-03
+54.72000E-06,+1.01306533791E+00,-68.74371787E-03
+54.73500E-06,+3.71457290627E+00,+43.41708495E-03
+54.75000E-06,+2.78592967998E+00,+112.16080282E-03
+54.76500E-06,-759.79900326E-03,+75.97989869E-03
+54.78000E-06,-3.71457290638E+00,-32.56281372E-03
+54.79500E-06,-3.29246234916E+00,-115.77889323E-03
+54.81000E-06,-168.84422314E-03,-90.45226035E-03
+54.82500E-06,+3.12361812569E+00,+10.85427123E-03
+54.84000E-06,+3.29246234905E+00,+101.30653157E-03
+54.85500E-06,+422.11055778E-03,+94.07035076E-03
+54.87000E-06,-3.03919601418E+00,-3.61809040E-03
+54.88500E-06,-3.79899501801E+00,-97.68844116E-03
+54.90000E-06,-1.09748744987E+00,-108.54271241E-03
+54.91500E-06,+2.36381912209E+00,-21.70854249E-03
+54.93000E-06,+3.54572868359E+00,+79.59798909E-03
+54.94500E-06,+1.43517589603E+00,+108.54271241E-03
+54.96000E-06,-2.11055278755E+00,+28.94472332E-03
+54.97500E-06,-3.71457290661E+00,-75.97989867E-03
+54.99000E-06,-1.94170856510E+00,-115.77889323E-03
+55.00500E-06,+1.35075378395E+00,-50.65326579E-03
+55.02000E-06,+3.37688446045E+00,+54.27135619E-03
+55.03500E-06,+2.19497489941E+00,+104.92462199E-03
+55.05000E-06,-1.26633167233E+00,+57.88944663E-03
+55.06500E-06,-3.54572868336E+00,-47.03517537E-03
+55.08000E-06,-2.78592967999E+00,-108.54271241E-03
+55.09500E-06,+422.11055733E-03,-72.36180828E-03
+55.11000E-06,+3.03919601429E+00,+25.32663288E-03
+55.12500E-06,+2.70150756859E+00,+101.30653157E-03
+55.14000E-06,-168.84422268E-03,+79.59798910E-03
+55.15500E-06,-3.03919601417E+00,-14.47236165E-03
+55.17000E-06,-3.29246234894E+00,-97.68844116E-03
+55.18500E-06,-590.95478081E-03,-90.45226034E-03
+55.20000E-06,+2.44824123360E+00,-7.23618083E-03
+55.21500E-06,+3.12361812603E+00,+83.21607950E-03
+55.23000E-06,+844.22111523E-03,+86.83416993E-03
+55.24500E-06,-2.36381912197E+00,+10.85427126E-03
+55.26000E-06,-3.37688446056E+00,-79.59798909E-03
+55.27500E-06,-1.43517589604E+00,-101.30653158E-03
+55.29000E-06,+1.68844222999E+00,-32.56281373E-03
+55.30500E-06,+3.20804023731E+00,+61.50753702E-03
+55.32000E-06,+1.51959800755E+00,+94.07035076E-03
+55.33500E-06,-1.43517589546E+00,+39.79899455E-03
+55.35000E-06,-3.29246234894E+00,-57.88944661E-03
+55.36500E-06,-2.19497489952E+00,-101.30653158E-03
+55.38000E-06,+759.79900337E-03,-57.88944663E-03
+55.39500E-06,+2.95477390266E+00,+36.18090413E-03
+55.41000E-06,+2.19497489952E+00,+94.07035075E-03
+55.42500E-06,-506.53266872E-03,+61.50753703E-03
+55.44000E-06,-2.95477390278E+00,-28.94472330E-03
+55.45500E-06,-2.78592967987E+00,-94.07035075E-03
+55.47000E-06,-84.42211198E-03,-75.97989869E-03
+55.48500E-06,+2.44824123371E+00,+10.85427123E-03
+55.50000E-06,+2.61708545708E+00,+83.21607951E-03
+55.51500E-06,+337.68844628E-03,+75.97989869E-03
+55.53000E-06,-2.44824123359E+00,+3.61809042E-03
+55.54500E-06,-3.03919601440E+00,-79.59798909E-03
+55.56000E-06,-928.64322686E-03,-86.83416992E-03
+55.57500E-06,+1.85728645301E+00,-14.47236167E-03
+55.59000E-06,+2.87035179150E+00,+65.12562744E-03
+55.60500E-06,+1.09748744988E+00,+86.83416993E-03
+55.62000E-06,-1.68844222999E+00,+25.32663290E-03
+55.63500E-06,-3.20804023731E+00,-61.50753702E-03
+55.65000E-06,-1.77286434185E+00,-94.07035075E-03
+55.66500E-06,+1.09748744929E+00,-43.41708496E-03
+55.68000E-06,+2.78592967987E+00,+43.41708496E-03
+55.69500E-06,+1.68844223058E+00,+86.83416992E-03
+55.71000E-06,-928.64322639E-03,+43.41708497E-03
+55.72500E-06,-2.87035179126E+00,-36.18090412E-03
+55.74000E-06,-2.27939701104E+00,-86.83416992E-03
+55.75500E-06,+253.26633418E-03,-61.50753703E-03
+55.77000E-06,+2.36381912220E+00,+18.09045206E-03
+55.78500E-06,+2.27939701092E+00,+83.21607950E-03
+55.80000E-06,-84.42211127E-03,+61.50753704E-03
+55.81500E-06,-2.44824123371E+00,-14.47236164E-03
+55.83000E-06,-2.61708545685E+00,-83.21607950E-03
+55.84500E-06,-506.53266942E-03,-72.36180828E-03
+55.86000E-06,+1.85728645301E+00,-3.61809042E-03
+55.87500E-06,+2.44824123383E+00,+65.12562744E-03
+55.89000E-06,+590.95478094E-03,+72.36180828E-03
+55.90500E-06,-1.85728645301E+00,+10.85427125E-03
+55.92000E-06,-2.70150756848E+00,-65.12562744E-03
+55.93500E-06,-1.26633167291E+00,-79.59798910E-03
+55.95000E-06,+1.18190956104E+00,-25.32663290E-03
+55.96500E-06,+2.44824123371E+00,+50.65326578E-03
+55.98000E-06,+1.26633167303E+00,+79.59798910E-03
