x-axis,SCL1,SDA1
+49.14000E-06,+5.62814064324E+00,-144.72361645E-03
+49.15500E-06,+3.53768840455E+00,-1.23015074057E+00
+49.17000E-06,-2.41206027528E+00,-1.06130652132E+00
+49.18500E-06,-5.78894466154E+00,+241.20602745E-03
+49.20000E-06,-3.13567835869E+00,+1.23015074055E+00
+49.21500E-06,+2.73366831204E+00,+916.58290483E-03
+49.23000E-06,+5.70854265251E+00,-361.80904126E-03
+49.24500E-06,+2.65326630363E+00,-1.30251254882E+00
+49.26000E-06,-3.21608036725E+00,-892.46230207E-03
+49.27500E-06,-5.86934667081E+00,+434.17084953E-03
+49.29000E-06,-2.25125625777E+00,+1.25427134335E+00
+49.30500E-06,+3.53768840401E+00,+771.85928829E-03
+49.32000E-06,+5.70854265251E+00,-578.89446604E-03
+49.33500E-06,+1.76884420255E+00,-1.35075375438E+00
+49.35000E-06,-4.02010045906E+00,-723.61808280E-03
+49.36500E-06,-5.70854265251E+00,+651.25627434E-03
+49.38000E-06,-1.44723616572E+00,+1.32663315160E+00
+49.39500E-06,+4.26130648671E+00,+603.01506897E-03
+49.41000E-06,+5.54773863413E+00,-771.85928812E-03
+49.42500E-06,+884.42210148E-03,-1.35075375438E+00
+49.44000E-06,-4.66331653273E+00,-554.77386350E-03
+49.45500E-06,-5.46733662502E+00,+820.10049368E-03
+49.47000E-06,-482.41205553E-03,+1.30251254886E+00
+49.48500E-06,+4.82412055111E+00,+410.05024694E-03
+49.50000E-06,+5.06532657915E+00,-940.70350744E-03
+49.51500E-06,+320E-12,-1.32663315164E+00
+49.53000E-06,-5.14572858794E+00,-337.68843869E-03
+49.54500E-06,-4.98492456989E+00,+988.94471298E-03
+49.56000E-06,+482.41205466E-03,+1.25427134337E+00
+49.57500E-06,+5.30653260632E+00,+168.84421939E-03
+49.59000E-06,+4.58291452410E+00,-1.08542712401E+00
+49.60500E-06,-1.04522611890E+00,-1.25427134337E+00
+49.62000E-06,-5.62814064300E+00,-96.48241115E-03
+49.63500E-06,-4.42211050564E+00,+1.13366832952E+00
+49.65000E-06,+1.36683415581E+00,+1.13366832964E+00
+49.66500E-06,+5.62814064316E+00,-48.24120542E-03
+49.68000E-06,+4.02010045970E+00,-1.25427134328E+00
+49.69500E-06,-1.92964822014E+00,-1.15778893235E+00
+49.71000E-06,-5.86934667073E+00,+96.48241093E-03
+49.72500E-06,-3.69849242302E+00,+1.23015074057E+00
+49.74000E-06,+2.25125625689E+00,+1.03718591861E+00
+49.75500E-06,+5.86934667073E+00,-265.32663023E-03
+49.77000E-06,+3.21608036781E+00,-1.32663315160E+00
+49.78500E-06,-2.81407032121E+00,-1.01306531583E+00
+49.80000E-06,-5.86934667089E+00,+337.68843847E-03
+49.81500E-06,-2.89447233113E+00,+1.32663315157E+00
+49.83000E-06,+3.05527634894E+00,+892.46230207E-03
+49.84500E-06,+5.86934667081E+00,-506.53265779E-03
+49.86000E-06,+2.33165826689E+00,-1.37487435713E+00
+49.87500E-06,-3.53768840400E+00,-844.22109658E-03
+49.89000E-06,-5.86934667089E+00,+530.65326057E-03
+49.90500E-06,-2.01005023014E+00,+1.37487435713E+00
+49.92000E-06,+3.85929644083E+00,+723.61808278E-03
+49.93500E-06,+5.70854265243E+00,-699.49747985E-03
+49.95000E-06,+1.44723616573E+00,-1.42311556262E+00
+49.96500E-06,-4.34170849597E+00,-675.37687724E-03
+49.98000E-06,-5.70854265251E+00,+747.73868536E-03
+49.99500E-06,-1.04522611987E+00,+1.35075375438E+00
+50.01000E-06,+4.58291452345E+00,+506.53265801E-03
+50.02500E-06,+5.30653260673E+00,-892.46230190E-03
+50.04000E-06,+482.41205555E-03,-1.39899495989E+00
+50.05500E-06,-4.90452256029E+00,-458.29145248E-03
+50.07000E-06,-5.30653260665E+00,+940.70350741E-03
+50.08500E-06,-80.40200960E-03,+1.32663315165E+00
+50.10000E-06,+5.06532657883E+00,+337.68843867E-03
+50.11500E-06,+4.98492456989E+00,-1.06130652125E+00
+50.13000E-06,-482.41205472E-03,-1.35075375440E+00
+50.14500E-06,-5.46733662461E+00,-217.08542494E-03
+50.16000E-06,-4.74371854241E+00,+1.10954772671E+00
+50.17500E-06,+804.02009148E-03,+1.25427134340E+00
+50.19000E-06,+5.46733662469E+00,+72.36180837E-03
+50.20500E-06,+4.34170849646E+00,-1.20603013779E+00
+50.22000E-06,-1.36683415580E+00,-1.25427134340E+00
+50.23500E-06,-5.62814064316E+00,-24.12060286E-03
+50.25000E-06,-4.18090447800E+00,+1.18190953506E+00
+50.26500E-06,+1.76884420174E+00,+1.15778893237E+00
+50.28000E-06,+5.78894466145E+00,-144.72361644E-03
+50.29500E-06,+3.69849242295E+00,-1.30251254884E+00
+50.31000E-06,-2.25125625696E+00,-1.10954772686E+00
+50.32500E-06,-5.94974867991E+00,+192.96482195E-03
+50.34000E-06,-3.29648237709E+00,+1.30251254881E+00
+50.35500E-06,+2.73366831184E+00,+988.94471310E-03
+50.37000E-06,+5.78894466162E+00,-410.05024674E-03
+50.38500E-06,+2.81407032204E+00,-1.39899495984E+00
+50.40000E-06,-3.13567835795E+00,-964.82411035E-03
+50.41500E-06,-5.94974867991E+00,+434.17084952E-03
+50.43000E-06,-2.49246228529E+00,+1.35075375438E+00
+50.44500E-06,+3.45728639479E+00,+820.10049383E-03
+50.46000E-06,+5.78894466170E+00,-578.89446609E-03
+50.47500E-06,+2.01005023007E+00,-1.42311556267E+00
+50.49000E-06,-3.93969844993E+00,-820.10049378E-03
+50.50500E-06,-5.78894466170E+00,+651.25627433E-03
+50.52000E-06,-1.60804018412E+00,+1.39899495987E+00
+50.53500E-06,+4.18090447749E+00,+651.25627453E-03
+50.55000E-06,+5.54773863422E+00,-795.97989090E-03
+50.56500E-06,+964.82411078E-03,-1.42311556265E+00
+50.58000E-06,-4.50251251434E+00,-578.89446626E-03
+50.59500E-06,-5.38693461593E+00,+868.34169911E-03
+50.61000E-06,-643.21607394E-03,+1.35075375440E+00
+50.62500E-06,+4.74371854190E+00,+434.17084970E-03
+50.64000E-06,+5.14572858836E+00,-964.82411019E-03
+50.65500E-06,+80.40200962E-03,-1.39899495992E+00
+50.67000E-06,-5.06532657866E+00,-385.92964421E-03
+50.68500E-06,-4.98492456998E+00,+988.94471297E-03
+50.70000E-06,+321.60803633E-03,+1.32663315165E+00
+50.71500E-06,+5.14572858793E+00,+192.96482216E-03
+50.73000E-06,+4.66331653323E+00,-1.15778893227E+00
+50.74500E-06,-884.42210065E-03,-1.30251254889E+00
+50.76000E-06,-5.46733662469E+00,-120.60301391E-03
+50.77500E-06,-4.42211050566E+00,+1.15778893225E+00
+50.79000E-06,+1.20603013732E+00,+1.20603013789E+00
+50.80500E-06,+5.46733662477E+00,-24.12060265E-03
+50.82000E-06,+4.02010045980E+00,-1.27839194606E+00
+50.83500E-06,-1.68844219263E+00,-1.20603013791E+00
+50.85000E-06,-5.62814064324E+00,+72.36180819E-03
+50.86500E-06,-3.69849242305E+00,+1.27839194606E+00
+50.88000E-06,+2.09045223848E+00,+1.08542712413E+00
+50.89500E-06,+5.70854265225E+00,-265.32663019E-03
+50.91000E-06,+3.13567835890E+00,-1.35075375435E+00
+50.92500E-06,-2.65326630281E+00,-1.08542712411E+00
+50.94000E-06,-5.78894466153E+00,+337.68843849E-03
+50.95500E-06,-2.89447233124E+00,+1.35075375433E+00
+50.97000E-06,+2.89447233046E+00,+916.58290486E-03
+50.98500E-06,+5.62814064333E+00,-482.41205503E-03
+51.00000E-06,+2.41206027611E+00,-1.42311556262E+00
+51.01500E-06,-3.37688438559E+00,-892.46230208E-03
+51.03000E-06,-5.78894466153E+00,+530.65326057E-03
+51.04500E-06,-2.01005023017E+00,+1.39899495986E+00
+51.06000E-06,+3.61809041325E+00,+747.73868554E-03
+51.07500E-06,+5.54773863414E+00,-699.49747987E-03
+51.09000E-06,+1.52763817495E+00,-1.44723616538E+00
+51.10500E-06,-4.10050246829E+00,-699.49748002E-03
+51.12000E-06,-5.46733662504E+00,+747.73868535E-03
+51.13500E-06,-1.12562812909E+00,+1.37487435716E+00
+51.15000E-06,+4.26130648676E+00,+554.77386348E-03
+51.16500E-06,+5.22613059747E+00,-892.46230189E-03
+51.18000E-06,+562.81406477E-03,-1.39899495992E+00
+51.19500E-06,-4.66331653270E+00,-458.29145251E-03
+51.21000E-06,-5.06532657918E+00,+916.58290468E-03
+51.22500E-06,-241.20602801E-03,+1.32663315167E+00
+51.24000E-06,+4.82412055108E+00,+313.56783594E-03
+51.25500E-06,+4.82412055153E+00,-1.03718591846E+00
+51.27000E-06,-321.60803631E-03,-1.35075375440E+00
+51.28500E-06,-5.06532657874E+00,-265.32663043E-03
+51.30000E-06,-4.58291452414E+00,+1.10954772673E+00
+51.31500E-06,+723.61808226E-03,+1.25427134340E+00
+51.33000E-06,+5.14572858793E+00,+48.24120567E-03
+51.34500E-06,+4.18090447819E+00,-1.18190953503E+00
+51.36000E-06,-1.20603013730E+00,-1.23015074067E+00
+51.37500E-06,-5.38693461558E+00,-48.24120559E-03
+51.39000E-06,-3.93969845063E+00,+1.20603013776E+00
+51.40500E-06,+1.60804018325E+00,+1.15778893238E+00
+51.42000E-06,+5.38693461558E+00,-144.72361641E-03
+51.43500E-06,+3.53768840459E+00,-1.30251254881E+00
+51.45000E-06,-2.09045223847E+00,-1.13366832962E+00
+51.46500E-06,-5.46733662486E+00,+192.96482197E-03
+51.48000E-06,-3.21608036793E+00,+1.30251254881E+00
+51.49500E-06,+2.33165826612E+00,+1.01306531584E+00
+51.51000E-06,+5.38693461576E+00,-361.80904122E-03
+51.52500E-06,+2.73366831279E+00,-1.37487435711E+00
+51.54000E-06,-2.81407032126E+00,-940.70350762E-03
+51.55500E-06,-5.46733662495E+00,+434.17084949E-03
+51.57000E-06,-2.41206027613E+00,+1.32663315162E+00
+51.58500E-06,+3.13567835801E+00,+844.22109657E-03
+51.60000E-06,+5.38693461567E+00,-578.89446605E-03
+51.61500E-06,+1.92964822090E+00,-1.39899495986E+00
+51.63000E-06,-3.61809041306E+00,-771.85928832E-03
+51.64500E-06,-5.38693461576E+00,+651.25627430E-03
+51.66000E-06,-1.60804018406E+00,+1.37487435713E+00
+51.67500E-06,+3.77889443153E+00,+627.13567176E-03
+51.69000E-06,+5.14572858820E+00,-795.97989086E-03
+51.70500E-06,+1.04522611991E+00,-1.39899495989E+00
+51.72000E-06,-4.10050246837E+00,-578.89446627E-03
+51.73500E-06,-5.06532657910E+00,+795.97989086E-03
+51.75000E-06,-723.61808316E-03,+1.32663315165E+00
+51.76500E-06,+4.18090447765E+00,+434.17084968E-03
+51.78000E-06,+4.82412055144E+00,-940.70350743E-03
+51.79500E-06,+160.80401875E-03,-1.32663315170E+00
+51.81000E-06,-4.58291452350E+00,-385.92964419E-03
+51.82500E-06,-4.66331653315E+00,+988.94471294E-03
+51.84000E-06,+160.80401792E-03,+1.27839194613E+00
+51.85500E-06,+4.66331653279E+00,+217.08542492E-03
+51.87000E-06,+4.26130648730E+00,-1.08542712394E+00
+51.88500E-06,-723.61808224E-03,-1.25427134341E+00
+51.90000E-06,-4.98492456945E+00,-144.72361668E-03
+51.91500E-06,-4.10050246892E+00,+1.10954772673E+00
+51.93000E-06,+964.82410981E-03,+1.15778893238E+00
+51.94500E-06,+4.90452256054E+00,+110E-12
+51.96000E-06,+3.69849242298E+00,-1.23015074054E+00
+51.97500E-06,-1.44723616503E+00,-1.15778893238E+00
+51.99000E-06,-5.22613059711E+00,+96.48241089E-03
+52.00500E-06,-3.45728639541E+00,+1.20603013781E+00
+52.02000E-06,+1.68844219269E+00,+1.03718591860E+00
+52.03500E-06,+5.06532657882E+00,-217.08542473E-03
+52.05000E-06,+2.97487434037E+00,-1.30251254878E+00
+52.06500E-06,-2.25125625692E+00,-1.01306531587E+00
+52.08000E-06,-5.14572858810E+00,+265.32663024E-03
+52.09500E-06,-2.73366831290E+00,+1.27839194608E+00
+52.11000E-06,+2.41206027539E+00,+892.46230208E-03
+52.12500E-06,+5.06532657892E+00,-434.17084951E-03
+52.14000E-06,+2.25125625767E+00,-1.32663315159E+00
+52.15500E-06,-2.89447233053E+00,-844.22109660E-03
+52.17000E-06,-5.14572858810E+00,+482.41205505E-03
+52.18500E-06,-2.01005023010E+00,+1.30251254886E+00
+52.20000E-06,+3.13567835800E+00,+723.61808279E-03
+52.21500E-06,+4.90452256063E+00,-627.13567159E-03
+52.23000E-06,+1.44723616578E+00,-1.35075375438E+00
+52.24500E-06,-3.53768840404E+00,-651.25627452E-03
+52.26000E-06,-4.90452256063E+00,+675.37687708E-03
+52.27500E-06,-1.12562812912E+00,+1.30251254881E+00
+52.29000E-06,+3.69849242242E+00,+506.53265803E-03
+52.30500E-06,+4.66331653316E+00,-820.10049364E-03
+52.32000E-06,+643.21607389E-03,-1.32663315162E+00
+52.33500E-06,-4.02010045927E+00,-458.29145246E-03
+52.35000E-06,-4.66331653297E+00,+868.34169916E-03
+52.36500E-06,-321.60803714E-03,+1.27839194611E+00
+52.38000E-06,+4.18090447755E+00,+313.56783595E-03
+52.39500E-06,+4.26130648721E+00,-988.94471294E-03
+52.41000E-06,-80.40200890E-03,-1.25427134338E+00
+52.42500E-06,-4.42211050521E+00,-241.20602765E-03
+52.44000E-06,-4.10050246884E+00,+988.94471294E-03
+52.45500E-06,+482.41205475E-03,+1.15778893238E+00
+52.47000E-06,+4.42211050521E+00,+96.48241114E-03
+52.48500E-06,+3.77889443208E+00,-1.08542712400E+00
+52.50000E-06,-964.82410979E-03,-1.18190953511E+00
+52.51500E-06,-4.66331653278E+00,-170E-12
+52.53000E-06,-3.53768840461E+00,+1.08542712400E+00
+52.54500E-06,+1.20603013745E+00,+1.06130652135E+00
+52.56000E-06,+4.66331653287E+00,-120.60301367E-03
+52.57500E-06,+3.21608036776E+00,-1.18190953502E+00
+52.59000E-06,-1.60804018340E+00,-1.03718591860E+00
+52.60500E-06,-4.74371854206E+00,+192.96482191E-03
+52.62000E-06,-2.97487434019E+00,+1.18190953502E+00
+52.63500E-06,+1.84924621106E+00,+892.46230209E-03
+52.65000E-06,+4.66331653287E+00,-313.56783572E-03
+52.66500E-06,+2.49246228515E+00,-1.25427134332E+00
+52.68000E-06,-2.33165826610E+00,-868.34169933E-03
+52.69500E-06,-4.74371854216E+00,+361.80904129E-03
+52.71000E-06,-2.17085424840E+00,+1.23015074056E+00
+52.72500E-06,+2.49246228457E+00,+771.85928827E-03
+52.74000E-06,+4.58291452388E+00,-482.41205505E-03
+52.75500E-06,+1.76884420255E+00,-1.27839194608E+00
+52.77000E-06,-2.89447233042E+00,-723.61808279E-03
+52.78500E-06,-4.58291452388E+00,+554.77386329E-03
+52.80000E-06,-1.52763817498E+00,+1.20603013781E+00
+52.81500E-06,+3.13567835799E+00,+578.89446628E-03
+52.83000E-06,+4.34170849641E+00,-675.37687713E-03
+52.84500E-06,+964.82411076E-03,-1.25427134335E+00
+52.86000E-06,-3.45728639484E+00,-530.65326074E-03
+52.87500E-06,-4.34170849631E+00,+723.61808259E-03
+52.89000E-06,-643.21607400E-03,+1.15778893238E+00
+52.90500E-06,+3.53768840413E+00,+385.92964423E-03
+52.92000E-06,+4.10050246884E+00,-795.97989091E-03
+52.93500E-06,+321.60803715E-03,-1.20603013787E+00
+52.95000E-06,-3.85929644079E+00,-337.68843871E-03
+52.96500E-06,-3.93969845046E+00,+844.22109640E-03
+52.98000E-06,-390E-12,+1.13366832960E+00
+52.99500E-06,+3.85929644088E+00,+192.96482214E-03
+53.01000E-06,+3.61809041371E+00,-988.94471291E-03
+53.02500E-06,-402.01004565E-03,-1.15778893232E+00
+53.04000E-06,-4.10050246845E+00,-144.72361663E-03
+53.05500E-06,-3.53768840452E+00,+988.94471297E-03
+53.07000E-06,+643.21607322E-03,+1.06130652133E+00
+53.08500E-06,+4.10050246855E+00,+24.12060285E-03
+53.10000E-06,+3.13567835867E+00,-1.06130652124E+00
+53.11500E-06,-1.12562812825E+00,-1.03718591860E+00
+53.13000E-06,-4.26130648692E+00,+24.12060267E-03
+53.14500E-06,-2.97487434020E+00,+1.06130652127E+00
+53.16000E-06,+1.36683415582E+00,+940.70350754E-03
+53.17500E-06,+4.26130648692E+00,-192.96482194E-03
+53.19000E-06,+2.57286429435E+00,-1.13366832948E+00
+53.20500E-06,-1.76884420176E+00,-916.58290482E-03
+53.22000E-06,-4.26130648692E+00,+241.20602745E-03
+53.23500E-06,-2.33165826678E+00,+1.08542712399E+00
+53.25000E-06,+1.92964822024E+00,+747.73868555E-03
+53.26500E-06,+4.18090447783E+00,-361.80904126E-03
+53.28000E-06,+1.92964822084E+00,-1.15778893232E+00
+53.29500E-06,-2.41206027527E+00,-747.73868552E-03
+53.31000E-06,-4.18090447793E+00,+410.05024677E-03
+53.32500E-06,-1.68844219327E+00,+1.13366832954E+00
+53.34000E-06,+2.57286429365E+00,+627.13567177E-03
+53.35500E-06,+4.10050246875E+00,-554.77386331E-03
+53.37000E-06,+1.28643214743E+00,-1.20603013781E+00
+53.38500E-06,-2.81407032142E+00,-603.01506898E-03
+53.40000E-06,-4.02010045956E+00,+578.89446604E-03
+53.41500E-06,-964.82411077E-03,+1.13366832957E+00
+53.43000E-06,+2.89447233061E+00,+458.29145247E-03
+53.44500E-06,+3.77889443199E+00,-699.49747986E-03
+53.46000E-06,+562.81406473E-03,-1.15778893229E+00
+53.47500E-06,-3.21608036726E+00,-385.92964423E-03
+53.49000E-06,-3.69849242290E+00,+699.49747989E-03
+53.50500E-06,-402.01004625E-03,+1.06130652133E+00
+53.52000E-06,+3.29648237655E+00,+265.32663045E-03
+53.53500E-06,+3.45728639523E+00,-820.10049367E-03
+53.55000E-06,+200E-12,-1.06130652133E+00
+53.56500E-06,-3.53768840412E+00,-217.08542493E-03
+53.58000E-06,-3.37688438615E+00,+820.10049367E-03
+53.59500E-06,+241.20602726E-03,+988.94471303E-03
+53.61000E-06,+3.53768840422E+00,+96.48241115E-03
+53.62500E-06,+3.13567835848E+00,-940.70350742E-03
+53.64000E-06,-643.21607311E-03,-988.94471306E-03
+53.65500E-06,-3.69849242260E+00,-48.24120560E-03
+53.67000E-06,-2.97487434020E+00,+916.58290466E-03
+53.68500E-06,+884.42210078E-03,+892.46230206E-03
+53.70000E-06,+3.69849242260E+00,-72.36180821E-03
+53.71500E-06,+2.65326630344E+00,-1.01306531569E+00
+53.73000E-06,-1.28643214662E+00,-892.46230206E-03
+53.74500E-06,-3.77889443179E+00,+120.60301372E-03
+53.76000E-06,-2.41206027598E+00,+964.82411024E-03
+53.77500E-06,+1.44723616499E+00,+771.85928828E-03
+53.79000E-06,+3.69849242260E+00,-241.20602751E-03
+53.80500E-06,+1.92964822095E+00,-1.06130652124E+00
+53.82000E-06,-1.84924621104E+00,-747.73868552E-03
+53.83500E-06,-3.69849242280E+00,+289.44723296E-03
+53.85000E-06,-1.76884420247E+00,+988.94471303E-03
+53.86500E-06,+1.92964822023E+00,+651.25627452E-03
+53.88000E-06,+3.69849242270E+00,-385.92964405E-03
+53.89500E-06,+1.44723616571E+00,-1.03718591854E+00
+53.91000E-06,-2.25125625699E+00,-578.89446629E-03
+53.92500E-06,-3.61809041361E+00,+434.17084956E-03
+53.94000E-06,-1.28643214733E+00,+1.01306531575E+00
+53.95500E-06,+2.41206027536E+00,+482.41205523E-03
+53.97000E-06,+3.45728639524E+00,-578.89446604E-03
+53.98500E-06,+804.02009230E-03,-1.03718591854E+00
+54.00000E-06,-2.57286429395E+00,-482.41205523E-03
+54.01500E-06,-3.45728639534E+00,+554.77386337E-03
+54.03000E-06,-723.61808291E-03,+964.82411027E-03
+54.04500E-06,+2.65326630314E+00,+313.56783593E-03
+54.06000E-06,+3.21608036777E+00,-675.37687710E-03
+54.07500E-06,+321.60803707E-03,-988.94471309E-03
+54.09000E-06,-2.81407032152E+00,-313.56783590E-03
+54.10500E-06,-3.13567835848E+00,+675.37687713E-03
+54.12000E-06,-80.40200950E-03,+916.58290476E-03
+54.13500E-06,+2.97487433979E+00,+168.84421939E-03
+54.15000E-06,+2.81407032183E+00,-771.85928812E-03
+54.16500E-06,-241.20602725E-03,-916.58290479E-03
+54.18000E-06,-3.13567835827E+00,-120.60301388E-03
+54.19500E-06,-2.81407032172E+00,+795.97989088E-03
+54.21000E-06,+482.41205482E-03,+820.10049379E-03
+54.22500E-06,+3.13567835827E+00,+90E-12
+54.24000E-06,+2.49246228518E+00,-868.34169918E-03
+54.25500E-06,-723.61808249E-03,-844.22109652E-03
+54.27000E-06,-3.37688438573E+00,+24.12060266E-03
+54.28500E-06,-2.33165826669E+00,+820.10049370E-03
+54.30000E-06,+964.82411006E-03,+723.61808277E-03
+54.31500E-06,+3.13567835838E+00,-144.72361648E-03
+54.33000E-06,+2.09045223902E+00,-916.58290472E-03
+54.34500E-06,-1.36683415579E+00,-747.73868549E-03
+54.36000E-06,-3.29648237675E+00,+168.84421917E-03
+54.37500E-06,-1.84924621167E+00,+868.34169921E-03
+54.39000E-06,+1.44723616509E+00,+627.13567171E-03
+54.40500E-06,+3.13567835838E+00,-289.44723299E-03
+54.42000E-06,+1.60804018399E+00,-916.58290472E-03
+54.43500E-06,-1.68844219255E+00,-627.13567174E-03
+54.45000E-06,-3.21608036757E+00,+289.44723302E-03
+54.46500E-06,-1.36683415643E+00,+892.46230200E-03
+54.48000E-06,+1.84924621114E+00,+506.53265796E-03
+54.49500E-06,+3.05527634919E+00,-410.05024680E-03
+54.51000E-06,+1.04522611978E+00,-916.58290476E-03
+54.52500E-06,-2.09045223871E+00,-458.29145247E-03
+54.54000E-06,-3.13567835838E+00,+458.29145228E-03
+54.55500E-06,-884.42210140E-03,+892.46230194E-03
+54.57000E-06,+2.17085424789E+00,+337.68843869E-03
+54.58500E-06,+2.89447233081E+00,-530.65326058E-03
+54.60000E-06,+562.81406454E-03,-892.46230203E-03
+54.61500E-06,-2.41206027546E+00,-337.68843866E-03
+54.63000E-06,-2.81407032183E+00,+554.77386334E-03
+54.64500E-06,-321.60803708E-03,+844.22109649E-03
+54.66000E-06,+2.41206027557E+00,+241.20602763E-03
+54.67500E-06,+2.65326630335E+00,-651.25627440E-03
+54.69000E-06,+80.40200940E-03,-868.34169927E-03
+54.70500E-06,-2.57286429395E+00,-192.96482215E-03
+54.72000E-06,-2.57286429416E+00,+651.25627434E-03
+54.73500E-06,+160.80401806E-03,+771.85928825E-03
+54.75000E-06,+2.57286429394E+00,+72.36180837E-03
+54.76500E-06,+2.33165826659E+00,-723.61808264E-03
+54.78000E-06,-402.01004573E-03,-771.85928825E-03
+54.79500E-06,-2.73366831232E+00,-48.24120561E-03
+54.81000E-06,-2.17085424832E+00,+699.49747991E-03
+54.82500E-06,+562.81406411E-03,+675.37687725E-03
+54.84000E-06,+2.73366831232E+00,-72.36180817E-03
+54.85500E-06,+1.92964822065E+00,-771.85928822E-03
+54.87000E-06,-964.82410995E-03,-699.49747995E-03
+54.88500E-06,-2.89447233059E+00,+96.48241093E-03
+54.90000E-06,-1.84924621146E+00,+747.73868543E-03
+54.91500E-06,+964.82410994E-03,+603.01506895E-03
+54.93000E-06,+2.73366831232E+00,-192.96482199E-03
+54.94500E-06,+1.52763817481E+00,-795.97989094E-03
+54.96000E-06,-1.20603013762E+00,-578.89446623E-03
+54.97500E-06,-2.73366831254E+00,+192.96482202E-03
+54.99000E-06,-1.52763817470E+00,+771.85928822E-03
+55.00500E-06,+1.36683415600E+00,+506.53265796E-03
+55.02000E-06,+2.65326630313E+00,-289.44723305E-03
+55.03500E-06,+1.20603013795E+00,-795.97989097E-03
+55.05000E-06,-1.52763817448E+00,-506.53265789E-03
+55.06500E-06,-2.65326630335E+00,+313.56783577E-03
+55.08000E-06,-964.82411049E-03,+771.85928822E-03
+55.09500E-06,+1.68844219275E+00,+361.80904145E-03
+55.11000E-06,+2.49246228486E+00,-410.05024680E-03
+55.12500E-06,+643.21607384E-03,-795.97989094E-03
+55.14000E-06,-1.84924621113E+00,-361.80904142E-03
+55.15500E-06,-2.49246228497E+00,+434.17084949E-03
+55.17000E-06,-562.81406454E-03,+723.61808274E-03
+55.18500E-06,+1.92964822032E+00,+241.20602767E-03
+55.20000E-06,+2.33165826648E+00,-506.53265786E-03
+55.21500E-06,+241.20602790E-03,-771.85928822E-03
+55.23000E-06,-2.09045223870E+00,-241.20602763E-03
+55.24500E-06,-2.33165826659E+00,+530.65326058E-03
+55.26000E-06,-160.80401860E-03,+723.61808270E-03
+55.27500E-06,+2.09045223881E+00,+144.72361657E-03
+55.29000E-06,+2.09045223892E+00,-627.13567158E-03
+55.30500E-06,-160.80401816E-03,-699.49747998E-03
+55.32000E-06,-2.25125625708E+00,-96.48241113E-03
+55.33500E-06,-2.09045223903E+00,+578.89446613E-03
+55.35000E-06,+241.20602724E-03,+627.13567171E-03
+55.36500E-06,+2.17085424800E+00,+70E-12
+55.38000E-06,+1.76884420227E+00,-627.13567164E-03
+55.39500E-06,-482.41205491E-03,-651.25627447E-03
+55.41000E-06,-2.25125625741E+00,-24.12060279E-03
+55.42500E-06,-1.68844219308E+00,+627.13567161E-03
+55.44000E-06,+562.81406410E-03,+578.89446613E-03
+55.45500E-06,+2.17085424811E+00,-120.60301368E-03
+55.47000E-06,+1.36683415655E+00,-675.37687716E-03
+55.48500E-06,-804.02009167E-03,-554.77386344E-03
+55.50000E-06,-2.33165826648E+00,+120.60301372E-03
+55.51500E-06,-1.36683415633E+00,+675.37687712E-03
+55.53000E-06,+884.42210097E-03,+458.29145244E-03
+55.54500E-06,+2.25125625718E+00,-217.08542474E-03
+55.56000E-06,+1.12562812887E+00,-699.49747995E-03
+55.57500E-06,-1.20603013761E+00,-458.29145241E-03
+55.59000E-06,-2.33165826637E+00,+241.20602750E-03
+55.60500E-06,-964.82411060E-03,+651.25627447E-03
+55.62000E-06,+1.20603013772E+00,+385.92964418E-03
+55.63500E-06,+2.17085424799E+00,-313.56783580E-03
+55.65000E-06,+804.02009200E-03,-699.49747991E-03
+55.66500E-06,-1.36683415610E+00,-361.80904142E-03
+55.68000E-06,-2.09045223914E+00,+313.56783577E-03
+55.69500E-06,-643.21607385E-03,+627.13567171E-03
+55.71000E-06,+1.36683415622E+00,+265.32663039E-03
+55.72500E-06,+2.01005022973E+00,-385.92964404E-03
+55.74000E-06,+402.01004617E-03,-651.25627447E-03
+55.75500E-06,-1.60804018367E+00,-265.32663039E-03
+55.77000E-06,-2.01005022984E+00,+385.92964404E-03
+55.78500E-06,-321.60803698E-03,+627.13567168E-03
+55.80000E-06,+1.60804018367E+00,+168.84421936E-03
+55.81500E-06,+1.84924621135E+00,-458.29145234E-03
+55.83000E-06,+80.40200941E-03,-627.13567171E-03
+55.84500E-06,-1.76884420193E+00,-168.84421933E-03
+55.86000E-06,-1.76884420227E+00,+458.29145231E-03
+55.87500E-06,-110E-12,+554.77386340E-03
+55.89000E-06,+1.68844219297E+00,+48.24120558E-03
+55.90500E-06,+1.52763817482E+00,-530.65326058E-03
+55.92000E-06,-241.20602734E-03,-554.77386347E-03
+55.93500E-06,-1.84924621135E+00,-48.24120558E-03
+55.95000E-06,-1.60804018378E+00,+506.53265786E-03
+55.96500E-06,+321.60803653E-03,+482.41205520E-03
+55.98000E-06,+1.76884420216E+00,-24.12060269E-03
+55.99500E-06,+1.36683415622E+00,-554.77386337E-03
+56.01000E-06,-562.81406410E-03,-530.65326065E-03
+56.02500E-06,-1.84924621135E+00,+48.24120545E-03
+56.04000E-06,-1.28643214714E+00,+506.53265793E-03
+56.05500E-06,+562.81406410E-03,+434.17084969E-03
+56.07000E-06,+1.76884420216E+00,-120.60301375E-03
+56.08500E-06,+1.12562812865E+00,-554.77386340E-03
+56.10000E-06,-804.02009166E-03,-434.17084962E-03
