x-axis SCL1 SDA1
+49.18500E-06 +6.75376877181E+00 -75.25628063E-03
+49.20000E-06 +4.66331653336E+00 +263.39698209E-03
+49.21500E-06 -1.84924621088E+00 +357.46733286E-03
+49.23000E-06 -6.67336676262E+00 +100.34170749E-03
+49.24500E-06 -5.30653260672E+00 -257.12562536E-03
+49.26000E-06 +1.20603013729E+00 -363.73868958E-03
+49.27500E-06 +6.35175872578E+00 -131.69849107E-03
+49.29000E-06 +5.70854265258E+00 +219.49748507E-03
+49.30500E-06 -643.21607296E-03 +370.01004629E-03
+49.32000E-06 -6.27135671652E+00 +156.78391794E-03
+49.33500E-06 -6.03015068942E+00 -200.68341492E-03
+49.35000E-06 -80.40200966E-03 -370.01004629E-03
+49.36500E-06 +5.94974867976E+00 -194.41205824E-03
+49.38000E-06 +6.27135671683E+00 +163.05527461E-03
+49.39500E-06 +562.81406480E-03 +376.28140300E-03
+49.41000E-06 -5.70854265211E+00 +213.22612839E-03
+49.42500E-06 -6.59296475367E+00 -144.24120447E-03
+49.44000E-06 -1.28643214750E+00 -376.28140300E-03
+49.45500E-06 +5.14572858779E+00 -244.58291197E-03
+49.47000E-06 +6.75376877197E+00 +106.61306416E-03
+49.48500E-06 +1.76884420256E+00 +363.73868957E-03
+49.50000E-06 -4.90452256014E+00 +269.66833884E-03
+49.51500E-06 -6.99497479953E+00 -75.25628058E-03
+49.53000E-06 -2.49246228526E+00 -351.19597613E-03
+49.54500E-06 +4.34170849581E+00 -294.75376571E-03
+49.56000E-06 +7.07537680872E+00 +43.89949699E-03
+49.57500E-06 +2.97487434032E+00 +344.92461941E-03
+49.59000E-06 -3.93969844987E+00 +313.56783585E-03
+49.60500E-06 -7.15577881783E+00 -18.81407013E-03
+49.62000E-06 -3.61809041399E+00 -332.38190598E-03
+49.63500E-06 +3.21608036724E+00 -332.38190600E-03
+49.65000E-06 +7.07537680856E+00 -18.81407017E-03
+49.66500E-06 +4.02010045986E+00 +313.56783581E-03
+49.68000E-06 -2.81407032114E+00 +338.65326272E-03
+49.69500E-06 -7.07537680848E+00 +50.17085375E-03
+49.71000E-06 -4.66331653329E+00 -301.02512239E-03
+49.72500E-06 +2.09045223843E+00 -370.01004629E-03
+49.74000E-06 +6.91457279002E+00 -81.52763734E-03
+49.75500E-06 +5.06532657916E+00 +269.66833881E-03
+49.77000E-06 -1.60804018330E+00 +370.01004629E-03
+49.78500E-06 -6.75376877172E+00 +112.88442092E-03
+49.80000E-06 -5.54773863437E+00 -257.12562536E-03
+49.81500E-06 +884.42210059E-03 -382.55275972E-03
+49.83000E-06 +6.43216073497E+00 -144.24120451E-03
+49.84500E-06 +5.86934667113E+00 +225.76884178E-03
+49.86000E-06 -321.60803643E-03 +382.55275972E-03
+49.87500E-06 -6.27135671659E+00 +169.32663138E-03
+49.89000E-06 -6.27135671692E+00 -194.41205820E-03
+49.90500E-06 -321.60803725E-03 -382.55275973E-03
+49.92000E-06 +5.86934667048E+00 -213.22612838E-03
+49.93500E-06 +6.43216073538E+00 +169.32663133E-03
+49.95000E-06 +804.02009238E-03 +382.55275972E-03
+49.96500E-06 -5.54773863380E+00 +232.04019855E-03
+49.98000E-06 -6.83417078124E+00 -137.96984775E-03
+49.99500E-06 -1.52763817509E+00 -382.55275972E-03
+50.01000E-06 +5.06532657859E+00 -263.39698212E-03
+50.02500E-06 +6.91457279043E+00 +106.61306415E-03
+50.04000E-06 +2.17085424852E+00 +363.73868957E-03
+50.05500E-06 -4.66331653264E+00 +282.21105227E-03
+50.07000E-06 -7.15577881792E+00 -81.52763729E-03
+50.08500E-06 -2.73366831293E+00 -370.01004628E-03
+50.10000E-06 +4.18090447734E+00 -307.29647914E-03
+50.11500E-06 +6.99497479954E+00 +43.89949699E-03
+50.13000E-06 +3.21608036806E+00 +344.92461941E-03
+50.14500E-06 -3.69849242220E+00 +326.11054927E-03
+50.16000E-06 -7.15577881783E+00 -18.81407012E-03
+50.17500E-06 -3.85929644149E+00 -338.65326269E-03
+50.19000E-06 +3.05527634869E+00 -344.92461943E-03
+50.20500E-06 +7.07537680856E+00 -25.08542689E-03
+50.22000E-06 +4.34170849646E+00 +313.56783582E-03
+50.23500E-06 -2.57286429355E+00 +357.46733287E-03
+50.25000E-06 -7.07537680848E+00 +56.44221047E-03
+50.26500E-06 -4.90452256087E+00 -301.02512239E-03
+50.28000E-06 +1.84924621085E+00 -376.28140301E-03
+50.29500E-06 +6.75376877180E+00 -87.79899407E-03
+50.31000E-06 +5.22613059763E+00 +275.93969551E-03
+50.32500E-06 -1.36683415571E+00 +376.28140301E-03
+50.34000E-06 -6.67336676253E+00 +112.88442093E-03
+50.35500E-06 -5.70854265268E+00 -250.85426864E-03
+50.37000E-06 +643.21607309E-03 -388.82411645E-03
+50.38500E-06 +6.27135671658E+00 -156.78391795E-03
+50.40000E-06 +5.94974868025E+00 +219.49748507E-03
+50.41500E-06 -160.80401787E-03 +395.09547315E-03
+50.43000E-06 -6.11055269804E+00 +175.59798810E-03
+50.44500E-06 -6.35175872619E+00 -194.41205820E-03
+50.46000E-06 -643.21607394E-03 -388.82411644E-03
+50.47500E-06 +5.62814064298E+00 -213.22612839E-03
+50.49000E-06 +6.51256274457E+00 +163.05527461E-03
+50.50500E-06 +1.04522611997E+00 +388.82411643E-03
+50.52000E-06 -5.38693461533E+00 +225.76884184E-03
+50.53500E-06 -6.83417078116E+00 -137.96984774E-03
+50.55000E-06 -1.76884420267E+00 -376.28140301E-03
+50.56500E-06 +4.90452256011E+00 -263.39698212E-03
+50.58000E-06 +6.91457279035E+00 +94.07035073E-03
+50.59500E-06 +2.33165826700E+00 +376.28140299E-03
+50.61000E-06 -4.42211050506E+00 +288.48240898E-03
+50.62500E-06 -7.07537680873E+00 -68.98492386E-03
+50.64000E-06 -2.89447233124E+00 -370.01004627E-03
+50.65500E-06 +3.77889443155E+00 -313.56783586E-03
+50.67000E-06 +6.99497479945E+00 +37.62814027E-03
+50.68500E-06 +3.45728639548E+00 +344.92461941E-03
+50.70000E-06 -3.37688438551E+00 +332.38190601E-03
+50.71500E-06 -7.07537680864E+00 -6.27135669E-03
+50.73000E-06 -4.02010045989E+00 -332.38190598E-03
+50.74500E-06 +2.65326630281E+00 -351.19597615E-03
+50.76000E-06 +6.91457279018E+00 -37.62814032E-03
+50.77500E-06 +4.50251251485E+00 +313.56783582E-03
+50.79000E-06 -2.25125625678E+00 +357.46733287E-03
+50.80500E-06 -6.83417078099E+00 +56.44221048E-03
+50.82000E-06 -4.98492457007E+00 -288.48240895E-03
+50.83500E-06 +1.52763817416E+00 -370.01004630E-03
+50.85000E-06 +6.67336676244E+00 -94.07035078E-03
+50.86500E-06 +5.30653260683E+00 +263.39698208E-03
+50.88000E-06 -1.04522611894E+00 +370.01004630E-03
+50.89500E-06 -6.43216073496E+00 +125.42713436E-03
+50.91000E-06 -5.86934667098E+00 -244.58291193E-03
+50.92500E-06 +402.01004542E-03 -388.82411644E-03
+50.94000E-06 +6.11055269803E+00 -156.78391795E-03
+50.95500E-06 +5.94974868034E+00 +213.22612835E-03
+50.97000E-06 +160.80401890E-03 +382.55275973E-03
+50.98500E-06 -5.86934667046E+00 +181.86934481E-03
+51.00000E-06 -6.27135671701E+00 -188.14070148E-03
+51.01500E-06 -804.02009242E-03 -388.82411643E-03
+51.03000E-06 +5.46733662442E+00 -213.22612840E-03
+51.04500E-06 +6.43216073531E+00 +156.78391789E-03
+51.06000E-06 +1.28643214764E+00 +382.55275972E-03
+51.07500E-06 -5.06532657856E+00 +238.31155526E-03
+51.09000E-06 -6.75376877197E+00 -125.42713431E-03
+51.10500E-06 -2.01005023017E+00 -382.55275971E-03
+51.12000E-06 +4.50251251415E+00 -275.93969555E-03
+51.13500E-06 +6.75376877198E+00 +100.34170743E-03
+51.15000E-06 +2.49246228530E+00 +370.01004627E-03
+51.16500E-06 -4.10050246829E+00 +288.48240899E-03
+51.18000E-06 -6.91457279035E+00 -68.98492385E-03
+51.19500E-06 -3.21608036792E+00 -351.19597613E-03
+51.21000E-06 +3.45728639478E+00 -313.56783585E-03
+51.22500E-06 +6.75376877189E+00 +31.35678354E-03
+51.24000E-06 +3.61809041387E+00 +332.38190598E-03
+51.25500E-06 -3.05527634874E+00 +332.38190599E-03
+51.27000E-06 -6.83417078099E+00 +20E-12
+51.28500E-06 -4.02010045990E+00 -319.83919254E-03
+51.30000E-06 +2.49246228433E+00 -344.92461944E-03
+51.31500E-06 +6.59296475351E+00 -37.62814033E-03
+51.33000E-06 +4.50251251495E+00 +301.02512238E-03
+51.34500E-06 -1.92964822000E+00 +357.46733285E-03
+51.36000E-06 -6.59296475333E+00 +56.44221049E-03
+51.37500E-06 -4.90452256098E+00 -282.21105223E-03
+51.39000E-06 +1.28643214649E+00 -370.01004629E-03
+51.40500E-06 +6.27135671657E+00 -100.34170750E-03
+51.42000E-06 +5.30653260675E+00 +250.85426865E-03
+51.43500E-06 -723.61808225E-03 +363.73868959E-03
+51.45000E-06 -6.03015068901E+00 +125.42713436E-03
+51.46500E-06 -5.62814064360E+00 -232.04019850E-03
+51.48000E-06 +160.80401793E-03 -382.55275972E-03
+51.49500E-06 +5.70854265216E+00 -156.78391794E-03
+51.51000E-06 +5.86934667099E+00 +194.41205821E-03
+51.52500E-06 +402.01004640E-03 +370.01004630E-03
+51.54000E-06 -5.46733662450E+00 +181.86934481E-03
+51.55500E-06 -6.19095470765E+00 -175.59798805E-03
+51.57000E-06 -1.04522611991E+00 -376.28140300E-03
+51.58500E-06 +4.90452256026E+00 -213.22612840E-03
+51.60000E-06 +6.27135671684E+00 +144.24120446E-03
+51.61500E-06 +1.52763817505E+00 +370.01004628E-03
+51.63000E-06 -4.66331653252E+00 +244.58291197E-03
+51.64500E-06 -6.43216073531E+00 -119.15577759E-03
+51.66000E-06 -2.09045223946E+00 -363.73868956E-03
+51.67500E-06 +4.10050246828E+00 -263.39698212E-03
+51.69000E-06 +6.43216073513E+00 +87.79899401E-03
+51.70500E-06 +2.65326630361E+00 +351.19597612E-03
+51.72000E-06 -3.77889443143E+00 +275.93969557E-03
+51.73500E-06 -6.51256274441E+00 -56.44221042E-03
+51.75000E-06 -3.21608036793E+00 -338.65326270E-03
+51.76500E-06 +3.13567835792E+00 -307.29647914E-03
+51.78000E-06 +6.43216073504E+00 +18.81407013E-03
+51.79500E-06 +3.53768840478E+00 +326.11054925E-03
+51.81000E-06 -2.73366831188E+00 +319.83919256E-03
+51.82500E-06 -6.43216073504E+00 +12.54271345E-03
+51.84000E-06 -4.10050246901E+00 -313.56783582E-03
+51.85500E-06 +2.09045223846E+00 -332.38190600E-03
+51.87000E-06 +6.19095470756E+00 -37.62814033E-03
+51.88500E-06 +4.50251251478E+00 +282.21105224E-03
+51.90000E-06 -1.60804018332E+00 +338.65326272E-03
+51.91500E-06 -6.11055269819E+00 +62.71356720E-03
+51.93000E-06 -4.90452256072E+00 -263.39698208E-03
+51.94500E-06 +964.82410981E-03 -351.19597615E-03
+51.96000E-06 +5.78894466152E+00 -106.61306421E-03
+51.97500E-06 +5.06532657919E+00 +238.31155521E-03
+51.99000E-06 -482.41205467E-03 +357.46733286E-03
+52.00500E-06 -5.62814064305E+00 +125.42713436E-03
+52.02000E-06 -5.46733662514E+00 -213.22612835E-03
+52.03500E-06 -241.20602794E-03 -363.73868956E-03
+52.05000E-06 +5.22613059692E+00 -156.78391795E-03
+52.06500E-06 +5.54773863442E+00 +188.14070147E-03
+52.08000E-06 +643.21607398E-03 +351.19597615E-03
+52.09500E-06 -4.90452256035E+00 +181.86934481E-03
+52.11000E-06 -5.86934667099E+00 -163.05527461E-03
+52.12500E-06 -1.28643214740E+00 -357.46733285E-03
+52.14000E-06 +4.42211050503E+00 -213.22612839E-03
+52.15500E-06 +5.94974868018E+00 +137.96984773E-03
+52.17000E-06 +1.68844219344E+00 +351.19597613E-03
+52.18500E-06 -4.18090447746E+00 +232.04019853E-03
+52.20000E-06 -6.11055269837E+00 -112.88442086E-03
+52.21500E-06 -2.33165826677E+00 -344.92461941E-03
+52.23000E-06 +3.61809041314E+00 -250.85426869E-03
+52.24500E-06 +6.11055269837E+00 +75.25628057E-03
+52.26000E-06 +2.65326630362E+00 +332.38190598E-03
+52.27500E-06 -3.29648237628E+00 +269.66833884E-03
+52.29000E-06 -6.19095470756E+00 -43.89949700E-03
+52.30500E-06 -3.21608036794E+00 -319.83919255E-03
+52.32000E-06 +2.73366831186E+00 -294.75376570E-03
+52.33500E-06 +5.94974868000E+00 +18.81407012E-03
+52.35000E-06 +3.45728639551E+00 +301.02512238E-03
+52.36500E-06 -2.25125625682E+00 +301.02512242E-03
+52.38000E-06 -5.94974867990E+00 +12.54271346E-03
+52.39500E-06 -4.02010045984E+00 -288.48240896E-03
+52.41000E-06 +1.68844219250E+00 -319.83919256E-03
+52.42500E-06 +5.70854265233E+00 -43.89949705E-03
+52.44000E-06 +4.26130648731E+00 +263.39698210E-03
+52.45500E-06 -1.28643214645E+00 +326.11054928E-03
+52.47000E-06 -5.62814064305E+00 +68.98492391E-03
+52.48500E-06 -4.66331653326E+00 -250.85426865E-03
+52.50000E-06 +643.21607304E-03 -338.65326270E-03
+52.51500E-06 +5.22613059710E+00 -94.07035079E-03
+52.53000E-06 +4.82412055154E+00 +219.49748507E-03
+52.54500E-06 -241.20602709E-03 +332.38190599E-03
+52.56000E-06 -5.14572858782E+00 +119.15577766E-03
+52.57500E-06 -5.22613059749E+00 -200.68341491E-03
+52.59000E-06 -402.01004633E-03 -338.65326270E-03
+52.60500E-06 +4.74371854177E+00 -156.78391794E-03
+52.62000E-06 +5.30653260667E+00 +169.32663134E-03
+52.63500E-06 +723.61808318E-03 +338.65326270E-03
+52.65000E-06 -4.50251251411E+00 +175.59798809E-03
+52.66500E-06 -5.46733662505E+00 -150.51256119E-03
+52.68000E-06 -1.36683415670E+00 -338.65326270E-03
+52.69500E-06 +4.02010045907E+00 -200.68341496E-03
+52.71000E-06 +5.46733662505E+00 +125.42713430E-03
+52.72500E-06 +1.76884420264E+00 +326.11054926E-03
+52.74000E-06 -3.69849242241E+00 +219.49748510E-03
+52.75500E-06 -5.70854265243E+00 -94.07035073E-03
+52.77000E-06 -2.33165826687E+00 -319.83919255E-03
+52.78500E-06 +3.21608036718E+00 -244.58291198E-03
+52.80000E-06 +5.62814064314E+00 +62.71356714E-03
+52.81500E-06 +2.65326630353E+00 +301.02512240E-03
+52.83000E-06 -2.81407032123E+00 +257.12562539E-03
+52.84500E-06 -5.54773863415E+00 -43.89949699E-03
+52.86000E-06 -3.05527634958E+00 -294.75376568E-03
+52.87500E-06 +2.25125625691E+00 -275.93969554E-03
+52.89000E-06 +5.46733662476E+00 +12.54271340E-03
+52.90500E-06 +3.37688438633E+00 +275.93969552E-03
+52.92000E-06 -1.92964822005E+00 +275.93969556E-03
+52.93500E-06 -5.38693461557E+00 +18.81407017E-03
+52.95000E-06 -3.77889443228E+00 -257.12562538E-03
+52.96500E-06 +1.36683415573E+00 -301.02512240E-03
+52.98000E-06 +5.14572858801E+00 -43.89949704E-03
+52.99500E-06 +4.02010045975E+00 +244.58291193E-03
+53.01000E-06 -964.82410978E-03 +301.02512241E-03
+53.02500E-06 -4.98492456963E+00 +68.98492390E-03
+53.04000E-06 -4.34170849651E+00 -232.04019849E-03
+53.05500E-06 +482.41205455E-03 -307.29647913E-03
+53.07000E-06 +4.74371854186E+00 -100.34170750E-03
+53.08500E-06 +4.58291452398E+00 +200.68341491E-03
+53.10000E-06 +300E-12 +313.56783584E-03
+53.11500E-06 -4.58291452348E+00 +119.15577764E-03
+53.13000E-06 -4.82412055145E+00 -181.86934476E-03
+53.14500E-06 -482.41205563E-03 -313.56783585E-03
+53.16000E-06 +4.10050246845E+00 -150.51256122E-03
+53.17500E-06 +4.82412055155E+00 +156.78391789E-03
+53.19000E-06 +884.42210158E-03 +313.56783583E-03
+53.20500E-06 -3.93969844997E+00 +169.32663137E-03
+53.22000E-06 -4.98492457002E+00 -131.69849103E-03
+53.23500E-06 -1.44723616580E+00 -301.02512240E-03
+53.25000E-06 +3.53768840392E+00 -194.41205823E-03
+53.26500E-06 +5.06532657892E+00 +100.34170744E-03
+53.28000E-06 +1.76884420256E+00 +288.48240898E-03
+53.29500E-06 -3.13567835798E+00 +206.95477167E-03
+53.31000E-06 -5.14572858810E+00 -81.52763729E-03
+53.32500E-06 -2.25125625769E+00 -288.48240897E-03
+53.34000E-06 +2.73366831203E+00 -225.76884182E-03
+53.35500E-06 +5.06532657882E+00 +56.44221043E-03
+53.37000E-06 +2.49246228516E+00 +275.93969553E-03
+53.38500E-06 -2.33165826608E+00 +238.31155524E-03
+53.40000E-06 -4.98492456963E+00 -37.62814027E-03
+53.41500E-06 -2.97487434030E+00 -269.66833880E-03
+53.43000E-06 +1.84924621095E+00 -250.85426869E-03
+53.44500E-06 +4.90452256044E+00 -20E-12
+53.46000E-06 +3.21608036787E+00 +244.58291195E-03
+53.47500E-06 -1.60804018328E+00 +257.12562540E-03
+53.49000E-06 -4.82412055125E+00 +18.81407017E-03
+53.50500E-06 -3.61809041371E+00 -238.31155523E-03
+53.52000E-06 +964.82410997E-03 -275.93969554E-03
+53.53500E-06 +4.50251251449E+00 -43.89949704E-03
+53.55000E-06 +3.69849242300E+00 +213.22612835E-03
+53.56500E-06 -643.21607311E-03 +269.66833884E-03
+53.58000E-06 -4.42211050530E+00 +68.98492391E-03
+53.59500E-06 -4.02010045956E+00 -200.68341492E-03
+53.61000E-06 +160.80401787E-03 -288.48240897E-03
+53.62500E-06 +4.10050246844E+00 -94.07035078E-03
+53.64000E-06 +4.10050246885E+00 +175.59798805E-03
+53.65500E-06 +80.40200970E-03 +282.21105225E-03
+53.67000E-06 -3.93969845006E+00 +112.88442092E-03
+53.68500E-06 -4.34170849642E+00 -156.78391790E-03
+53.70000E-06 -643.21607392E-03 -282.21105225E-03
+53.71500E-06 +3.53768840412E+00 -131.69849108E-03
+53.73000E-06 +4.42211050550E+00 +137.96984774E-03
+53.74500E-06 +964.82411068E-03 +275.93969553E-03
+53.76000E-06 -3.29648237645E+00 +150.51256123E-03
+53.77500E-06 -4.50251251469E+00 -112.88442088E-03
+53.79000E-06 -1.44723616581E+00 -282.21105225E-03
+53.80500E-06 +2.97487433969E+00 -175.59798809E-03
+53.82000E-06 +4.50251251459E+00 +87.79899402E-03
+53.83500E-06 +1.68844219328E+00 +263.39698210E-03
+53.85000E-06 -2.73366831202E+00 +181.86934481E-03
+53.86500E-06 -4.50251251469E+00 -68.98492386E-03
+53.88000E-06 -2.09045223933E+00 -263.39698209E-03
+53.89500E-06 +2.25125625688E+00 -200.68341496E-03
+53.91000E-06 +4.42211050530E+00 +43.89949699E-03
+53.92500E-06 +2.33165826690E+00 +238.31155523E-03
+53.94000E-06 -1.84924621114E+00 +213.22612838E-03
+53.95500E-06 -4.42211050540E+00 -25.08542684E-03
+53.97000E-06 -2.73366831274E+00 -244.58291193E-03
+53.98500E-06 +1.44723616509E+00 -232.04019853E-03
+54.00000E-06 +4.18090447783E+00 -6.27135673E-03
+54.01500E-06 +2.89447233112E+00 +219.49748508E-03
+54.03000E-06 -1.20603013742E+00 +232.04019853E-03
+54.04500E-06 -4.18090447783E+00 +18.81407017E-03
+54.06000E-06 -3.29648237696E+00 -213.22612835E-03
+54.07500E-06 +723.61808229E-03 -238.31155525E-03
+54.09000E-06 +3.93969845006E+00 -43.89949704E-03
+54.10500E-06 +3.29648237707E+00 +188.14070148E-03
+54.12000E-06 -402.01004553E-03 +238.31155525E-03
+54.13500E-06 -3.85929644087E+00 +62.71356718E-03
+54.15000E-06 -3.53768840463E+00 -175.59798805E-03
+54.16500E-06 -310E-12 -250.85426868E-03
+54.18000E-06 +3.53768840411E+00 -87.79899405E-03
+54.19500E-06 +3.61809041372E+00 +150.51256119E-03
+54.21000E-06 +321.60803707E-03 +250.85426867E-03
+54.22500E-06 -3.37688438573E+00 +106.61306419E-03
+54.24000E-06 -3.85929644108E+00 -144.24120446E-03
+54.25500E-06 -723.61808312E-03 -250.85426867E-03
+54.27000E-06 +2.97487433979E+00 -125.42713435E-03
+54.28500E-06 +3.85929644118E+00 +112.88442089E-03
+54.30000E-06 +1.04522611967E+00 +244.58291195E-03
+54.31500E-06 -2.89447233039E+00 +131.69849108E-03
+54.33000E-06 -3.93969845037E+00 -100.34170745E-03
+54.34500E-06 -1.36683415664E+00 -244.58291195E-03
+54.36000E-06 +2.49246228444E+00 -163.05527464E-03
+54.37500E-06 +3.85929644118E+00 +75.25628058E-03
+54.39000E-06 +1.60804018410E+00 +232.04019852E-03
+54.40500E-06 -2.25125625687E+00 +163.05527465E-03
+54.42000E-06 -4.02010045946E+00 -56.44221043E-03
+54.43500E-06 -2.01005023005E+00 -232.04019850E-03
+54.45000E-06 +1.76884420195E+00 -181.86934480E-03
+54.46500E-06 +3.77889443199E+00 +37.62814028E-03
+54.48000E-06 +2.17085424832E+00 +206.95477165E-03
+54.49500E-06 -1.52763817428E+00 +188.14070151E-03
+54.51000E-06 -3.77889443200E+00 -12.54271343E-03
+54.52500E-06 -2.41206027610E+00 -206.95477165E-03
+54.54000E-06 +1.12562812833E+00 -200.68341494E-03
+54.55500E-06 +3.53768840432E+00 -20E-12
+54.57000E-06 +2.57286429437E+00 +188.14070149E-03
+54.58500E-06 -804.02009168E-03 +200.68341494E-03
+54.60000E-06 -3.53768840422E+00 +12.54271347E-03
+54.61500E-06 -2.81407032183E+00 -175.59798807E-03
+54.63000E-06 +482.41205471E-03 -213.22612838E-03
+54.64500E-06 +3.37688438573E+00 -43.89949703E-03
+54.66000E-06 +2.97487434021E+00 +163.05527462E-03
+54.67500E-06 -241.20602735E-03 +213.22612838E-03
+54.69000E-06 -3.13567835827E+00 +56.44221047E-03
+54.70500E-06 -3.13567835859E+00 -156.78391790E-03
+54.72000E-06 -160.80401859E-03 -225.76884179E-03
+54.73500E-06 +2.97487433968E+00 -75.25628062E-03
+54.75000E-06 +3.13567835859E+00 +131.69849104E-03
+54.76500E-06 +402.01004627E-03 +213.22612838E-03
+54.78000E-06 -2.81407032140E+00 +87.79899406E-03
+54.79500E-06 -3.37688438594E+00 -112.88442089E-03
+54.81000E-06 -804.02009221E-03 -213.22612837E-03
+54.82500E-06 +2.49246228454E+00 -106.61306421E-03
+54.84000E-06 +3.37688438594E+00 +94.07035073E-03
+54.85500E-06 +964.82411059E-03 +206.95477165E-03
+54.87000E-06 -2.33165826616E+00 +119.15577764E-03
+54.88500E-06 -3.45728639513E+00 -87.79899401E-03
+54.90000E-06 -1.28643214735E+00 -206.95477165E-03
+54.91500E-06 +1.92964822032E+00 -137.96984779E-03
+54.93000E-06 +3.29648237675E+00 +62.71356715E-03
+54.94500E-06 +1.52763817481E+00 +200.68341492E-03
+54.96000E-06 -1.76884420184E+00 +131.69849109E-03
+54.97500E-06 -3.37688438594E+00 -50.17085371E-03
+54.99000E-06 -1.84924621157E+00 -194.41205822E-03
+55.00500E-06 +1.36683415589E+00 -163.05527464E-03
+55.02000E-06 +3.21608036746E+00 +25.08542685E-03
+55.03500E-06 +1.92964822076E+00 +188.14070149E-03
+55.05000E-06 -1.20603013762E+00 +163.05527464E-03
+55.06500E-06 -3.29648237665E+00 -6.27135671E-03
+55.08000E-06 -2.25125625751E+00 -181.86934477E-03
+55.09500E-06 +804.02009167E-03 -169.32663136E-03
+55.11000E-06 +2.97487434000E+00 -6.27135674E-03
+55.12500E-06 +2.25125625762E+00 +156.78391792E-03
+55.14000E-06 -562.81406411E-03 +175.59798808E-03
+55.15500E-06 -2.97487433989E+00 +18.81407018E-03
+55.17000E-06 -2.57286429416E+00 -150.51256119E-03
+55.18500E-06 +241.20602724E-03 -181.86934480E-03
+55.20000E-06 +2.73366831232E+00 -50.17085373E-03
+55.21500E-06 +2.57286429416E+00 +137.96984775E-03
+55.23000E-06 -160.80401794E-03 +181.86934479E-03
+55.24500E-06 -2.65326630313E+00 +50.17085375E-03
+55.26000E-06 -2.81407032162E+00 -125.42713433E-03
+55.27500E-06 -321.60803698E-03 -181.86934479E-03
+55.29000E-06 +2.33165826637E+00 -68.98492390E-03
+55.30500E-06 +2.73366831254E+00 +106.61306417E-03
+55.32000E-06 +402.01004628E-03 +181.86934479E-03
+55.33500E-06 -2.25125625707E+00 +81.52763734E-03
+55.35000E-06 -2.89447233092E+00 -100.34170744E-03
+55.36500E-06 -723.61808303E-03 -181.86934479E-03
+55.38000E-06 +1.92964822032E+00 -94.07035077E-03
+55.39500E-06 +2.73366831254E+00 +81.52763731E-03
+55.41000E-06 +884.42210130E-03 +175.59798807E-03
+55.42500E-06 -1.84924621113E+00 +106.61306418E-03
+55.44000E-06 -2.89447233070E+00 -68.98492387E-03
+55.45500E-06 -1.20603013806E+00 -175.59798807E-03
+55.47000E-06 +1.52763817437E+00 -119.15577764E-03
+55.48500E-06 +2.81407032162E+00 +50.17085372E-03
+55.50000E-06 +1.36683415633E+00 +169.32663134E-03
+55.51500E-06 -1.44723616518E+00 +125.42713434E-03
+55.53000E-06 -2.89447233070E+00 -37.62814028E-03
+55.54500E-06 -1.52763817482E+00 -163.05527463E-03
+55.56000E-06 +1.04522611912E+00 -144.24120449E-03
+55.57500E-06 +2.65326630313E+00 +18.81407013E-03
+55.59000E-06 +1.60804018412E+00 +150.51256120E-03
+55.60500E-06 -884.42210086E-03 +137.96984778E-03
+55.62000E-06 -2.65326630335E+00 -6.27135670E-03
+55.63500E-06 -1.92964822065E+00 -144.24120448E-03
+55.65000E-06 +562.81406410E-03 -144.24120449E-03
+55.66500E-06 +2.49246228475E+00 -6.27135674E-03
+55.68000E-06 +1.92964822065E+00 +125.42713434E-03
+55.69500E-06 -482.41205480E-03 +156.78391791E-03
+55.71000E-06 -2.49246228464E+00 +25.08542688E-03
+55.72500E-06 -2.09045223914E+00 -125.42713433E-03
+55.74000E-06 +80.40200896E-03 -156.78391792E-03
+55.75500E-06 +2.17085424811E+00 -37.62814032E-03
+55.77000E-06 +2.17085424822E+00 +106.61306418E-03
+55.78500E-06 +340E-12 +156.78391791E-03
+55.80000E-06 -2.17085424788E+00 +43.89949703E-03
+55.81500E-06 -2.33165826660E+00 -100.34170746E-03
+55.83000E-06 -321.60803698E-03 -150.51256122E-03
+55.84500E-06 +1.92964822043E+00 -62.71356718E-03
+55.86000E-06 +2.25125625741E+00 +94.07035073E-03
+55.87500E-06 +402.01004617E-03 +156.78391792E-03
+55.89000E-06 -1.84924621112E+00 +68.98492390E-03
+55.90500E-06 -2.33165826660E+00 -81.52763731E-03
+55.92000E-06 -804.02009200E-03 -156.78391791E-03
+55.93500E-06 +1.52763817437E+00 -81.52763734E-03
+55.95000E-06 +2.33165826648E+00 +62.71356715E-03
+55.96500E-06 +884.42210119E-03 +144.24120449E-03
+55.98000E-06 -1.44723616518E+00 +87.79899405E-03
+55.99500E-06 -2.41206027567E+00 -56.44221043E-03
+56.01000E-06 -1.04522611969E+00 -144.24120449E-03
+56.02500E-06 +1.20603013761E+00 -100.34170749E-03
+56.04000E-06 +2.25125625730E+00 +37.62814029E-03
+56.05500E-06 +1.12562812888E+00 +137.96984776E-03
+56.07000E-06 -1.04522611923E+00 +106.61306418E-03
+56.08500E-06 -2.33165826637E+00 -31.35678356E-03
+56.10000E-06 -1.36683415644E+00 -131.69849105E-03
+56.11500E-06 +723.61808247E-03 -112.88442091E-03
+56.13000E-06 +2.17085424811E+00 +12.54271342E-03
+56.14500E-06 +1.36683415633E+00 +125.42713433E-03
+56.16000E-06 -723.61808236E-03 +106.61306420E-03
+56.17500E-06 -2.17085424799E+00 -6.27135670E-03
+56.19000E-06 -1.68844219297E+00 -119.15577762E-03
+56.20500E-06 +402.01004560E-03 -119.15577763E-03
