+35.27300E-06,-2.81407032E-03,-300.00001E-06
+35.28850E-06,-19.69849225E-03,-581.40705E-06
+35.30400E-06,-42.21105482E-03,-259.79901E-06
+35.31950E-06,+0.0E+00,-661.80906E-06
+35.33500E-06,+0.0E+00,-300.00001E-06
+35.35050E-06,-45.02512515E-03,-300.00001E-06
+35.36600E-06,-2.81407032E-03,-340.20102E-06
+35.38150E-06,+0.0E+00,-581.40705E-06
+35.39700E-06,-42.21105482E-03,-903.01508E-06
+35.41250E-06,-19.69849225E-03,-18.59298E-06
+35.42800E-06,-87.23617997E-03,+303.01505E-06
+35.44350E-06,-25.32663289E-03,-18.59298E-06
+35.45900E-06,-45.02512515E-03,-340.20102E-06
+35.47450E-06,-45.02512515E-03,-300.00001E-06
+35.49000E-06,-45.02512515E-03,+343.21606E-06
+35.50550E-06,+19.69849225E-03,+343.21606E-06
+35.52100E-06,-42.21105482E-03,-862.81408E-06
+35.53650E-06,+0.0E+00,-581.40705E-06
+35.55200E-06,+0.0E+00,-903.01508E-06
+35.56750E-06,-45.02512515E-03,-380.40202E-06
+35.58300E-06,-42.21105482E-03,-340.20102E-06
+35.59850E-06,-25.32663289E-03,+61.80903E-06
+35.61400E-06,-42.21105482E-03,-300.00001E-06
+35.62950E-06,-25.32663289E-03,-300.00001E-06
+35.64500E-06,-2.81407032E-03,-300.00001E-06
+35.66050E-06,-45.02512515E-03,-661.80906E-06
+35.67600E-06,-42.21105482E-03,-340.20102E-06
+35.69150E-06,-45.02512515E-03,+343.21606E-06
+35.70700E-06,-2.81407032E-03,-340.20102E-06
+35.72250E-06,-25.32663289E-03,-300.00001E-06
+35.73800E-06,-2.81407032E-03,-300.00001E-06
+35.75350E-06,-25.32663289E-03,-300.00001E-06
+35.76900E-06,-2.81407032E-03,-300.00001E-06
+35.78450E-06,+0.0E+00,-943.21609E-06
+35.80000E-06,-42.21105482E-03,-219.59801E-06
+35.81550E-06,-19.69849225E-03,-300.00001E-06
+35.83100E-06,-42.21105482E-03,-943.21609E-06
+35.84650E-06,-45.02512515E-03,-300.00001E-06
+35.86200E-06,-45.02512515E-03,-300.00001E-06
+35.87750E-06,+0.0E+00,-300.00001E-06
+35.89300E-06,-2.81407032E-03,-300.00001E-06
+35.90850E-06,+0.0E+00,-661.80906E-06
+35.92400E-06,-2.81407032E-03,-300.00001E-06
+35.93950E-06,-19.69849225E-03,-300.00001E-06
+35.95500E-06,-45.02512515E-03,-300.00001E-06
+35.97050E-06,-19.69849225E-03,-661.80906E-06
+35.98600E-06,-2.81407032E-03,-300.00001E-06
+36.00150E-06,+0.0E+00,+61.80903E-06
+36.01700E-06,+0.0E+00,-300.00001E-06
+36.03250E-06,+0.0E+00,-943.21609E-06
+36.04800E-06,+0.0E+00,-300.00001E-06
+36.06350E-06,-19.69849225E-03,-300.00001E-06
+36.07900E-06,-42.21105482E-03,-943.21609E-06
+36.09450E-06,-25.32663290E-03,-661.80906E-06
+36.11000E-06,-47.83919547E-03,-862.81408E-06
+36.12550E-06,-25.32663290E-03,-300.00001E-06
+36.14100E-06,+0.0E+00,-903.01508E-06
+36.15650E-06,-64.72361740E-03,-943.21609E-06
+36.17200E-06,-2.81407032E-03,-300.00001E-06
+36.18750E-06,-19.69849225E-03,+343.21606E-06
+36.20300E-06,+0.0E+00,+303.01505E-06
+36.21850E-06,+0.0E+00,-300.00001E-06
+36.23400E-06,-2.81407032E-03,+343.21606E-06
+36.24950E-06,-19.69849225E-03,-300.00001E-06
+36.26500E-06,+0.0E+00,-300.00001E-06
+36.28050E-06,+0.0E+00,-300.00001E-06
+36.29600E-06,-42.21105482E-03,-300.00001E-06
+36.31150E-06,-19.69849225E-03,-661.80906E-06
+36.32700E-06,+0.0E+00,-300.00001E-06
+36.34250E-06,-25.32663290E-03,-300.00001E-06
+36.35800E-06,-2.81407032E-03,-300.00001E-06
+36.37350E-06,-25.32663290E-03,-300.00001E-06
+36.38900E-06,-45.02512515E-03,-259.79901E-06
+36.40450E-06,+0.0E+00,-18.59298E-06
+36.42000E-06,-45.02512515E-03,-300.00001E-06
+36.43550E-06,-45.02512515E-03,-18.59298E-06
+36.45100E-06,+0.0E+00,-300.00001E-06
+36.46650E-06,-45.02512515E-03,+61.80903E-06
+36.48200E-06,-45.02512515E-03,-300.00001E-06
+36.49750E-06,-25.32663290E-03,-18.59298E-06
+36.51300E-06,+0.0E+00,+343.21606E-06
+36.52850E-06,+0.0E+00,+61.80903E-06
+36.54400E-06,+0.0E+00,-903.01508E-06
+36.55950E-06,-25.32663290E-03,-581.40705E-06
+36.57500E-06,-2.81407032E-03,-340.20102E-06
+36.59050E-06,-25.32663290E-03,-300.00001E-06
+36.60600E-06,-45.02512515E-03,+343.21606E-06
+36.62150E-06,-19.69849225E-03,-581.40705E-06
+36.63700E-06,+0.0E+00,-300.00001E-06
+36.65250E-06,-25.32663290E-03,-300.00001E-06
+36.66800E-06,+0.0E+00,-300.00001E-06
+36.68350E-06,-45.02512515E-03,-300.00001E-06
+36.69900E-06,-47.83919547E-03,+343.21606E-06
+36.71450E-06,-19.69849225E-03,+343.21606E-06
+36.73000E-06,-45.02512515E-03,+303.01505E-06
+36.74550E-06,+0.0E+00,-300.00001E-06
+36.76100E-06,-42.21105482E-03,-903.01508E-06
+36.77650E-06,+0.0E+00,-581.40705E-06
+36.79200E-06,-42.21105482E-03,-943.21609E-06
+36.80750E-06,+0.0E+00,-661.80906E-06
+36.82300E-06,+0.0E+00,-340.20102E-06
+36.83850E-06,-70.35175804E-03,-300.00001E-06
+36.85400E-06,-45.02512515E-03,-300.00001E-06
+36.86950E-06,-25.32663290E-03,+61.80903E-06
+36.88500E-06,-2.81407032E-03,-903.01508E-06
+36.90050E-06,-19.69849225E-03,-300.00001E-06
+36.91600E-06,+0.0E+00,-340.20102E-06
+36.93150E-06,-45.02512515E-03,-18.59298E-06
+36.94700E-06,-2.81407032E-03,+343.21606E-06
+36.96250E-06,-19.69849225E-03,-18.59298E-06
+36.97800E-06,-45.02512515E-03,-300.00001E-06
+36.99350E-06,-25.32663290E-03,-300.00001E-06
+37.00900E-06,+0.0E+00,-259.79901E-06
+37.02450E-06,-45.02512515E-03,-300.00001E-06
+37.04000E-06,+0.0E+00,-903.01508E-06
+37.05550E-06,+0.0E+00,-380.40202E-06
+37.07100E-06,-42.21105482E-03,-983.41709E-06
+37.08650E-06,-25.32663290E-03,-300.00001E-06
+37.10200E-06,+0.0E+00,-300.00001E-06
+37.11750E-06,+0.0E+00,+61.80903E-06
+37.13300E-06,+0.0E+00,-300.00001E-06
+37.14850E-06,-19.69849225E-03,-1.22462312E-03
+37.16400E-06,-45.02512515E-03,-340.20102E-06
+37.17950E-06,+0.0E+00,-581.40705E-06
+37.19500E-06,-2.81407032E-03,-300.00001E-06
+37.21050E-06,+0.0E+00,-300.00001E-06
+37.22600E-06,+0.0E+00,-259.79901E-06
+37.24150E-06,-45.02512515E-03,-300.00001E-06
+37.25700E-06,+0.0E+00,-300.00001E-06
+37.27250E-06,+0.0E+00,+343.21606E-06
+37.28800E-06,-42.21105482E-03,-300.00001E-06
+37.30350E-06,+0.0E+00,-300.00001E-06
+37.31900E-06,-39.39698450E-03,+303.01505E-06
+37.33450E-06,-25.32663290E-03,-661.80906E-06
+37.35000E-06,+0.0E+00,-340.20102E-06
+37.36550E-06,+0.0E+00,-300.00001E-06
+37.38100E-06,-45.02512515E-03,-300.00001E-06
+37.39650E-06,-64.72361740E-03,-943.21609E-06
+37.41200E-06,+2.81407032E-03,-300.00001E-06
+37.42750E-06,-45.02512515E-03,-661.80906E-06
+37.44300E-06,-45.02512515E-03,-300.00001E-06
+37.45850E-06,-19.69849225E-03,-300.00001E-06
+37.47400E-06,-90.05025029E-03,-300.00001E-06
+37.48950E-06,-25.32663290E-03,-300.00001E-06
+37.50500E-06,+42.21105482E-03,+343.21606E-06
+37.52050E-06,-45.02512515E-03,-943.21609E-06
+37.53600E-06,-2.81407032E-03,-903.01508E-06
+37.55150E-06,+0.0E+00,-300.00001E-06
+37.56700E-06,-45.02512515E-03,-340.20102E-06
+37.58250E-06,-19.69849225E-03,-300.00001E-06
+37.59800E-06,+0.0E+00,+343.21606E-06
+37.61350E-06,-45.02512515E-03,-943.21609E-06
+37.62900E-06,-2.81407032E-03,-300.00001E-06
+37.64450E-06,+0.0E+00,-300.00001E-06
+37.66000E-06,-87.23617997E-03,-340.20102E-06
+37.67550E-06,-19.69849225E-03,-18.59298E-06
+37.69100E-06,-42.21105482E-03,+303.01505E-06
+37.70650E-06,-45.02512515E-03,-943.21609E-06
+37.72200E-06,+0.0E+00,+343.21606E-06
+37.73750E-06,-25.32663290E-03,+61.80903E-06
+37.75300E-06,-47.83919547E-03,-300.00001E-06
+37.76850E-06,+45.02512515E-03,-300.00001E-06
+37.78400E-06,-2.81407032E-03,-862.81408E-06
+37.79950E-06,-90.05025029E-03,-18.59298E-06
+37.81500E-06,+0.0E+00,+946.23113E-06
+37.83050E-06,-45.02512515E-03,-18.59298E-06
+37.84600E-06,-45.02512515E-03,-340.20102E-06
+37.86150E-06,+25.32663290E-03,-300.00001E-06
+37.87700E-06,-45.02512515E-03,-943.21609E-06
+37.89250E-06,-19.69849225E-03,-661.80906E-06
+37.90800E-06,+2.81407032E-03,+343.21606E-06
+37.92350E-06,-45.02512515E-03,+705.02510E-06
+37.93900E-06,-47.83919547E-03,+303.01505E-06
+37.95450E-06,+0.0E+00,+61.80903E-06
+37.97000E-06,-45.02512515E-03,-300.00001E-06
+37.98550E-06,-45.02512515E-03,-300.00001E-06
+38.00100E-06,+42.21105482E-03,-903.01508E-06
+38.01650E-06,-45.02512515E-03,-1.22462312E-03
+38.03200E-06,+0.0E+00,-943.21609E-06
+38.04750E-06,+25.32663290E-03,+343.21606E-06
+38.06300E-06,-90.05025029E-03,-340.20102E-06
+38.07850E-06,-25.32663290E-03,+343.21606E-06
+38.09400E-06,-2.81407032E-03,+343.21606E-06
+38.10950E-06,-45.02512515E-03,-300.00001E-06
+38.12500E-06,-47.83919547E-03,-903.01508E-06
+38.14050E-06,+5.62814065E-03,-300.00001E-06
+38.15600E-06,-87.23617997E-03,-340.20102E-06
+38.17150E-06,-19.69849225E-03,-661.80906E-06
+38.18700E-06,+0.0E+00,-300.00001E-06
+38.20250E-06,-90.05025029E-03,-661.80906E-06
+38.21800E-06,-2.81407032E-03,+303.01505E-06
+38.23350E-06,-25.32663290E-03,-300.00001E-06
+38.24900E-06,-47.83919547E-03,-1.54623116E-03
+38.26450E-06,+0.0E+00,-300.00001E-06
+38.28000E-06,+0.0E+00,-259.79901E-06
+38.29550E-06,-64.72361740E-03,-661.80906E-06
+38.31100E-06,+0.0E+00,+262.81405E-06
+38.32650E-06,-19.69849225E-03,-300.00001E-06
+38.34200E-06,-47.83919547E-03,-903.01508E-06
+38.35750E-06,+19.69849225E-03,-300.00001E-06
+38.37300E-06,+0.0E+00,-300.00001E-06
+38.38850E-06,-90.05025029E-03,-943.21609E-06
+38.40400E-06,+42.21105482E-03,+303.01505E-06
+38.41950E-06,-70.35175804E-03,-18.59298E-06
+38.43500E-06,-90.05025029E-03,-340.20102E-06
+38.45050E-06,+0.0E+00,+624.62309E-06
+38.46600E-06,-45.02512515E-03,+383.41706E-06
+38.48150E-06,-70.35175804E-03,-300.00001E-06
+38.49700E-06,+84.42210965E-03,+343.21606E-06
+38.51250E-06,-19.69849225E-03,-581.40705E-06
+38.52800E-06,-47.83919547E-03,-300.00001E-06
+38.54350E-06,+0.0E+00,-300.00001E-06
+38.55900E-06,-45.02512515E-03,-300.00001E-06
+38.57450E-06,-70.35175804E-03,-661.80906E-06
+38.59000E-06,+87.23617997E-03,-259.79901E-06
+38.60550E-06,-45.02512515E-03,-300.00001E-06
+38.62100E-06,-47.83919547E-03,-300.00001E-06
+38.63650E-06,+45.02512515E-03,+343.21606E-06
+38.65200E-06,-87.23617997E-03,-903.01508E-06
+38.66750E-06,-70.35175804E-03,-661.80906E-06
+38.68300E-06,+42.21105482E-03,+343.21606E-06
+38.69850E-06,-109.74874254E-03,-300.00001E-06
+38.71400E-06,-2.81407032E-03,+262.81405E-06
+38.72950E-06,+64.72361740E-03,-300.00001E-06
+38.74500E-06,-90.05025029E-03,-300.00001E-06
+38.76050E-06,-25.32663290E-03,-581.40705E-06
+38.77600E-06,+47.83919547E-03,-259.79901E-06
+38.79150E-06,-109.74874254E-03,-1.30502513E-03
+38.80700E-06,-42.21105482E-03,-300.00001E-06
+38.82250E-06,+0.0E+00,-18.59298E-06
+38.83800E-06,-90.05025029E-03,-943.21609E-06
+38.85350E-06,+19.69849225E-03,-18.59298E-06
+38.86900E-06,+5.62814065E-03,-259.79901E-06
+38.88450E-06,-109.74874254E-03,-1.30502513E-03
+38.90000E-06,+0.0E+00,-300.00001E-06
+38.91550E-06,+25.32663290E-03,+61.80903E-06
+38.93100E-06,-92.86432061E-03,-340.20102E-06
+38.94650E-06,+25.32663290E-03,+343.21606E-06
+38.96200E-06,+0.0E+00,+946.23113E-06
+38.97750E-06,-135.07537544E-03,-943.21609E-06
+38.99300E-06,+42.21105482E-03,-300.00001E-06
+39.00850E-06,-19.69849225E-03,-581.40705E-06
+39.02400E-06,-90.05025029E-03,-1.54623116E-03
+39.03950E-06,+45.02512515E-03,-18.59298E-06
+39.05500E-06,+2.81407032E-03,-300.00001E-06
+39.07050E-06,-115.37688319E-03,-661.80906E-06
+39.08600E-06,+87.23617997E-03,+986.43213E-06
+39.10150E-06,-45.02512515E-03,+61.80903E-06
+39.11700E-06,-90.05025029E-03,-903.01508E-06
+39.13250E-06,+90.05025029E-03,+624.62309E-06
+39.14800E-06,-84.42210965E-03,-300.00001E-06
+39.16350E-06,-90.05025029E-03,-661.80906E-06
+39.17900E-06,+45.02512515E-03,+986.43213E-06
+39.19450E-06,-64.72361740E-03,+343.21606E-06
+39.21000E-06,-90.05025029E-03,-300.00001E-06
+39.22550E-06,+90.05025029E-03,+343.21606E-06
+39.24100E-06,-87.23617997E-03,-300.00001E-06
+39.25650E-06,-70.35175804E-03,-943.21609E-06
+39.27200E-06,+90.05025029E-03,+383.41706E-06
+39.28750E-06,-90.05025029E-03,-661.80906E-06
+39.30300E-06,-87.23617997E-03,-340.20102E-06
+39.31850E-06,+90.05025029E-03,+705.02510E-06
+39.33400E-06,-90.05025029E-03,-903.01508E-06
+39.34950E-06,-70.35175804E-03,-661.80906E-06
+39.36500E-06,+47.83919547E-03,+1.02663314E-03
+39.38050E-06,-129.44723479E-03,-943.21609E-06
+39.39600E-06,-2.81407032E-03,-340.20102E-06
+39.41150E-06,+70.35175804E-03,+705.02510E-06
+39.42700E-06,-92.86432062E-03,-943.21609E-06
+39.44250E-06,+19.69849225E-03,+343.21606E-06
+39.45800E-06,+90.05025029E-03,+986.43213E-06
+39.47350E-06,-135.07537544E-03,-581.40705E-06
+39.48900E-06,+0.0E+00,+343.21606E-06
+39.50450E-06,+70.35175804E-03,+423.61807E-06
+39.52000E-06,-137.88944576E-03,-943.21609E-06
+39.53550E-06,+19.69849225E-03,+262.81405E-06
+39.55100E-06,+47.83919547E-03,+343.21606E-06
+39.56650E-06,-160.40200833E-03,-943.21609E-06
+39.58200E-06,+84.42210965E-03,+946.23113E-06
+39.59750E-06,+45.02512515E-03,+705.02510E-06
+39.61300E-06,-177.28643026E-03,-1.58643216E-03
+39.62850E-06,+64.72361740E-03,+986.43213E-06
+39.64400E-06,+2.81407032E-03,+986.43213E-06
+39.65950E-06,-160.40200833E-03,-943.21609E-06
+39.67500E-06,+87.23617997E-03,+1.58944720E-03
+39.69050E-06,+0.0E+00,+986.43213E-06
+39.70600E-06,-177.28643026E-03,-1.58643216E-03
+39.72150E-06,+109.74874254E-03,+705.02510E-06
+39.73700E-06,-42.21105482E-03,+343.21606E-06
+39.75250E-06,-135.07537544E-03,-1.58643216E-03
+39.76800E-06,+132.26130511E-03,+343.21606E-06
+39.78350E-06,-64.72361740E-03,-943.21609E-06
+39.79900E-06,-180.10050058E-03,-1.58643216E-03
+39.81450E-06,+129.44723479E-03,+624.62309E-06
+39.83000E-06,-45.02512515E-03,-259.79901E-06
+39.84550E-06,-70.35175804E-03,-1.58643216E-03
+39.86100E-06,+135.07537544E-03,+343.21606E-06
+39.87650E-06,-84.42210965E-03,-943.21609E-06
+39.89200E-06,-95.67839094E-03,-1.62663317E-03
+39.90750E-06,+154.77386769E-03,+986.43213E-06
+39.92300E-06,-132.26130511E-03,-943.21609E-06
+39.93850E-06,-95.67839094E-03,-943.21609E-06
+39.95400E-06,+137.88944576E-03,+986.43213E-06
+39.96950E-06,-154.77386769E-03,-581.40705E-06
+39.98500E-06,-50.65326579E-03,-903.01508E-06
+40.00050E-06,+160.40200833E-03,+986.43213E-06
+40.01600E-06,-177.28643026E-03,-943.21609E-06
+40.03150E-06,-45.02512515E-03,-380.40202E-06
+40.04700E-06,+135.07537544E-03,+2.19246227E-03
+40.06250E-06,-199.79899283E-03,-943.21609E-06
+40.07800E-06,-5.62814065E-03,-943.21609E-06
+40.09350E-06,+140.70351608E-03,+1.62964821E-03
+40.10900E-06,-222.31155541E-03,-2.14924623E-03
+40.12450E-06,+19.69849225E-03,-300.00001E-06
+40.14000E-06,+132.26130511E-03,+1.02663314E-03
+40.15550E-06,-225.12562573E-03,-1.86783919E-03
+40.17100E-06,+0.0E+00,+946.23113E-06
+40.18650E-06,+45.02512515E-03,+986.43213E-06
+40.20200E-06,-182.91457091E-03,-1.58643216E-03
+40.21750E-06,+39.39698450E-03,-18.59298E-06
+40.23300E-06,+90.05025029E-03,+383.41706E-06
+40.24850E-06,-225.12562573E-03,-1.58643216E-03
+40.26400E-06,+129.44723479E-03,+343.21606E-06
+40.27950E-06,+70.35175804E-03,+624.62309E-06
+40.29500E-06,-225.12562573E-03,-2.18944723E-03
+40.31050E-06,+109.74874254E-03,+1.91105524E-03
+40.32600E-06,+47.83919547E-03,+1.02663314E-03
+40.34150E-06,-225.12562573E-03,-2.22964823E-03
+40.35700E-06,+135.07537544E-03,+946.23113E-06
+40.37250E-06,+5.62814065E-03,+61.80903E-06
+40.38800E-06,-225.12562573E-03,-2.22964823E-03
+40.40350E-06,+154.77386769E-03,+986.43213E-06
+40.41900E-06,-42.21105482E-03,+383.41706E-06
+40.43450E-06,-205.42713348E-03,-2.22964823E-03
+40.45000E-06,+222.31155541E-03,+1.58944720E-03
+40.46550E-06,-84.42210964E-03,-300.00001E-06
+40.48100E-06,-182.91457091E-03,-1.58643216E-03
+40.49650E-06,+225.12562573E-03,+1.34824117E-03
+40.51200E-06,-129.44723479E-03,-903.01508E-06
+40.52750E-06,-140.70351608E-03,-1.94824120E-03
+40.54300E-06,+225.12562573E-03,+1.54924620E-03
+40.55850E-06,-154.77386769E-03,-943.21609E-06
+40.57400E-06,-140.70351608E-03,-1.58643216E-03
+40.58950E-06,+250.45225863E-03,+1.34824117E-03
+40.60500E-06,-219.49748508E-03,-1.54623116E-03
+40.62050E-06,-115.37688319E-03,-1.86783919E-03
+40.63600E-06,+225.12562573E-03,+1.62964821E-03
+40.65150E-06,-225.12562573E-03,-1.94824120E-03
+40.66700E-06,-50.65326579E-03,-1.02361810E-03
+40.68250E-06,+225.12562573E-03,+2.91608035E-03
+40.69800E-06,-264.52261023E-03,-2.14924623E-03
+40.71350E-06,-50.65326579E-03,-300.00001E-06
+40.72900E-06,+225.12562573E-03,+2.27286428E-03
+40.74450E-06,-270.15075088E-03,-1.86783919E-03
+40.76000E-06,+39.39698450E-03,-300.00001E-06
+40.77550E-06,+185.72864123E-03,+2.27286428E-03
+40.79100E-06,-312.36180570E-03,-2.18944723E-03
+40.80650E-06,+39.39698450E-03,+624.62309E-06
+40.82200E-06,+180.10050058E-03,+2.27286428E-03
+40.83750E-06,-289.84924312E-03,-1.86783919E-03
+40.85300E-06,+87.23617997E-03,+343.21606E-06
+40.86850E-06,+95.67839094E-03,+1.34824117E-03
+40.88400E-06,-315.17587602E-03,-2.87286431E-03
+40.89950E-06,+154.77386769E-03,+1.26783916E-03
+40.91500E-06,+135.07537544E-03,+1.62964821E-03
+40.93050E-06,-315.17587602E-03,-2.87286431E-03
+40.94600E-06,+174.47235994E-03,+1.58944720E-03
+40.96150E-06,+70.35175804E-03,+705.02510E-06
+40.97700E-06,-317.98994635E-03,-2.87286431E-03
+40.99250E-06,+244.82411798E-03,+986.43213E-06
+41.00800E-06,+8.44221097E-03,-179.39700E-06
+41.02350E-06,-320.80401667E-03,-2.59145728E-03
+41.03900E-06,+225.12562573E-03,+2.19246227E-03
+41.05450E-06,-64.72361740E-03,+61.80903E-06
+41.07000E-06,-317.98994635E-03,-2.22964823E-03
+41.08550E-06,+315.17587602E-03,+2.27286428E-03
+41.10100E-06,-84.42210964E-03,-862.81408E-06
+41.11650E-06,-275.77889152E-03,-2.59145728E-03
+41.13200E-06,+312.36180570E-03,+1.62964821E-03
+41.14750E-06,-129.44723479E-03,-1.22462312E-03
+41.16300E-06,-272.96482120E-03,-2.31005024E-03
+41.17850E-06,+289.84924312E-03,+2.63467332E-03
+41.19400E-06,-177.28643026E-03,-1.50603015E-03
+41.20950E-06,-211.05527413E-03,-1.86783919E-03
+41.22500E-06,+357.38693084E-03,+2.87587935E-03
+41.24050E-06,-219.49748508E-03,-1.50603015E-03
+41.25600E-06,-140.70351609E-03,-1.62663317E-03
+41.27150E-06,+315.17587602E-03,+2.55427131E-03
+41.28700E-06,-267.33668055E-03,-2.22964823E-03
+41.30250E-06,-121.00502384E-03,-1.94824120E-03
+41.31800E-06,+315.17587602E-03,+2.91608035E-03
+41.33350E-06,-329.24622762E-03,-2.51105527E-03
+41.34900E-06,-53.46733612E-03,-1.62663317E-03
+41.36450E-06,+295.47738377E-03,+2.91608035E-03
+41.38000E-06,-357.38693084E-03,-2.87286431E-03
+41.39550E-06,-30.95477354E-03,-661.80906E-06
+41.41100E-06,+317.98994635E-03,+3.51909542E-03
+41.42650E-06,-379.89949342E-03,-3.51608038E-03
+41.44200E-06,+81.60803932E-03,-340.20102E-06
+41.45750E-06,+275.77889152E-03,+2.99648236E-03
+41.47300E-06,-447.43718114E-03,-3.51608038E-03
+41.48850E-06,+129.44723479E-03,-18.59298E-06
+41.50400E-06,+230.75376638E-03,+1.06683414E-03
+41.51950E-06,-450.25125146E-03,-4.15929646E-03
+41.53500E-06,+174.47235994E-03,+1.50904519E-03
+41.55050E-06,+185.72864123E-03,+1.99145725E-03
+41.56600E-06,-408.04019664E-03,-4.11909545E-03
+41.58150E-06,+244.82411798E-03,+1.62964821E-03
+41.59700E-06,+98.49246126E-03,+1.66984921E-03
+41.61250E-06,-475.57788436E-03,-4.15929646E-03
+41.62800E-06,+309.54773537E-03,+2.19246227E-03
+41.64350E-06,+75.97989869E-03,+1.34824117E-03
+41.65900E-06,-410.85426696E-03,-4.19949746E-03
+41.67450E-06,+360.20100117E-03,+2.55427131E-03
+41.69000E-06,+8.44221097E-03,+1.02663314E-03
+41.70550E-06,-430.55275921E-03,-3.51608038E-03
+41.72100E-06,+402.41205599E-03,+2.87587935E-03
+41.73650E-06,-59.09547675E-03,+142.21104E-06
+41.75200E-06,-368.64321214E-03,-4.15929646E-03
+41.76750E-06,+424.92461856E-03,+2.83567834E-03
+41.78300E-06,-168.84421929E-03,-903.01508E-06
+41.79850E-06,-391.15577471E-03,-3.51608038E-03
+41.81400E-06,+492.46230628E-03,+3.51909542E-03
+41.82950E-06,-219.49748508E-03,-1.50603015E-03
+41.84500E-06,-278.59296185E-03,-3.51608038E-03
+41.86050E-06,+475.57788436E-03,+4.20251250E-03
+41.87600E-06,-306.73366505E-03,-2.14924623E-03
+41.89150E-06,-236.38190703E-03,-2.59145728E-03
+41.90700E-06,+495.27637661E-03,+4.16231150E-03
+41.92250E-06,-354.57286052E-03,-2.51105527E-03
+41.93800E-06,-188.54271156E-03,-2.31005024E-03
+41.95350E-06,+495.27637661E-03,+4.56432154E-03
+41.96900E-06,-441.80904049E-03,-2.83266330E-03
+41.98450E-06,-121.00502384E-03,-1.94824120E-03
+42.00000E-06,+455.87939211E-03,+4.24271350E-03
+42.01550E-06,-489.64823596E-03,-4.15929646E-03
+42.03100E-06,-50.65326579E-03,-1.02361810E-03
+42.04650E-06,+455.87939211E-03,+4.56432154E-03
+42.06200E-06,-537.48743143E-03,-4.68190951E-03
+42.07750E-06,+33.76884385E-03,-380.40202E-06
+42.09300E-06,+368.64321214E-03,+4.24271350E-03
+42.10850E-06,-559.99999400E-03,-4.80251253E-03
+42.12400E-06,+129.44723479E-03,+222.61305E-06
+42.13950E-06,+365.82914182E-03,+3.27788939E-03
+42.15500E-06,-627.53768172E-03,-4.76231152E-03
+42.17050E-06,+239.19597733E-03,+1.18743716E-03
+42.18600E-06,+278.59296185E-03,+3.59949743E-03
+42.20150E-06,-630.35175204E-03,-5.44572860E-03
+42.21700E-06,+348.94471987E-03,+2.19246227E-03
+42.23250E-06,+211.05527413E-03,+2.07185926E-03
+42.24800E-06,-630.35175204E-03,-6.04874367E-03
+42.26350E-06,+374.27135277E-03,+3.11708538E-03
+42.27900E-06,+143.51758641E-03,+1.66984921E-03
+42.29450E-06,-635.97989269E-03,-5.80753764E-03
