x-axis SCL1 SDA1
+48.97500E-06 +6.35417580582E+00 +29.16155744E-03
+48.99000E-06 -5.60964316063E+00 -25.71281383E-03
+49.00500E-06 +3.88422608280E+00 +19.75452236E-03
+49.02000E-06 -1.67316079022E+00 -9.51180898E-03
+49.03500E-06 -824.11557554E-03 -627.38697E-06
+49.05000E-06 +3.18955272540E+00 +12.96055259E-03
+49.06500E-06 -5.30089944660E+00 -20.48668324E-03
+49.08000E-06 +6.35417580612E+00 +27.59371826E-03
+49.09500E-06 -6.61306023568E+00 -27.80326607E-03
+49.11000E-06 +5.73668837473E+00 +27.07110520E-03
+49.12500E-06 -4.06592458390E+00 -19.96407017E-03
+49.14000E-06 +1.80020600445E+00 +10.34748728E-03
+49.15500E-06 +642.41707437E-03 +417.83916E-06
+49.17000E-06 -3.21687936880E+00 -11.07964816E-03
+49.18500E-06 +5.11920094550E+00 +21.32236155E-03
+49.20000E-06 -6.38150244981E+00 -26.23542689E-03
+49.21500E-06 +6.43136173479E+00 +29.16155744E-03
+49.23000E-06 -5.91838687591E+00 -25.71281383E-03
+49.24500E-06 +4.19296979807E+00 +21.32236154E-03
+49.26000E-06 -1.98190450556E+00 -11.60226121E-03
+49.27500E-06 -515.37186028E-03 +417.83915E-06
+49.29000E-06 +2.95799493888E+00 +12.43793953E-03
+49.30500E-06 -5.06934166030E+00 -19.44145712E-03
+49.32000E-06 +6.27698987745E+00 +27.07110520E-03
+49.33500E-06 -6.69024616457E+00 -27.80326607E-03
+49.35000E-06 +5.89106023244E+00 +27.59371826E-03
+49.36500E-06 -4.37466829924E+00 -21.53190935E-03
+49.38000E-06 +2.18613564847E+00 +12.43793952E-03
+49.39500E-06 +333.67335910E-03 -627.38696E-06
+49.41000E-06 -2.90813565361E+00 -8.98919593E-03
+49.42500E-06 +4.88764315920E+00 +21.32236155E-03
+49.44000E-06 -6.30431652107E+00 -25.71281383E-03
+49.45500E-06 +6.50854766369E+00 +29.68417050E-03
+49.47000E-06 -6.07275873362E+00 -26.75803995E-03
+49.48500E-06 +4.50171351341E+00 +23.41281378E-03
+49.50000E-06 -2.36783414965E+00 -13.69271345E-03
+49.51500E-06 -129.44221626E-03 +2.50829139E-03
+49.53000E-06 +2.72643715243E+00 +11.39271341E-03
+49.54500E-06 -4.91496980267E+00 -18.91884406E-03
+49.56000E-06 +6.27698987745E+00 +27.07110520E-03
+49.57500E-06 -6.76743209347E+00 -27.28065301E-03
+49.59000E-06 +6.12261801897E+00 +28.63894438E-03
+49.60500E-06 -4.68341201451E+00 -22.57713547E-03
+49.62000E-06 +2.49487936381E+00 +14.00577870E-03
+49.63500E-06 -52.25628499E-03 -1.67261308E-03
+49.65000E-06 -2.59939193841E+00 -8.98919593E-03
+49.66500E-06 +4.65608537282E+00 +19.75452237E-03
+49.68000E-06 -6.30431652108E+00 -25.19020077E-03
+49.69500E-06 +6.58573359243E+00 +30.20678356E-03
+49.71000E-06 -6.22713059133E+00 -27.80326607E-03
+49.72500E-06 +4.81045722868E+00 +23.93542684E-03
+49.74000E-06 -2.67657786499E+00 -14.73793957E-03
+49.75500E-06 +179.30149908E-03 +3.55351751E-03
+49.77000E-06 +2.34050750841E+00 +9.30226117E-03
+49.78500E-06 -4.68341201629E+00 -17.87361794E-03
+49.80000E-06 +6.12261801997E+00 +27.07110520E-03
+49.81500E-06 -6.76743209346E+00 -28.32587913E-03
+49.83000E-06 +6.27698987676E+00 +29.68417050E-03
+49.84500E-06 -4.99215572979E+00 -23.09974853E-03
+49.86000E-06 +2.80362307916E+00 +15.57361788E-03
+49.87500E-06 -361.00000026E-03 -3.76306532E-03
+49.89000E-06 -2.29064822314E+00 -6.89874369E-03
+49.90500E-06 +4.50171351519E+00 +19.23190931E-03
+49.92000E-06 -6.22713059226E+00 -24.66758772E-03
+49.93500E-06 +6.58573359259E+00 +30.20678356E-03
+49.95000E-06 -6.38150244904E+00 -28.32587913E-03
+49.96500E-06 +5.04201501521E+00 +25.50326602E-03
+49.98000E-06 -3.06250750900E+00 -16.30577875E-03
+49.99500E-06 +565.23114309E-03 +5.64396974E-03
+50.01000E-06 +1.95457786448E+00 +8.25703505E-03
+50.02500E-06 -4.37466830110E+00 -16.82839182E-03
+50.04000E-06 +5.96824616233E+00 +26.02587908E-03
+50.05500E-06 -6.84461802236E+00 -28.32587913E-03
+50.07000E-06 +6.35417580557E+00 +30.20678356E-03
+50.08500E-06 -5.14652758749E+00 -23.62236159E-03
+50.10000E-06 +3.18955272317E+00 +16.61884400E-03
+50.11500E-06 -746.92964435E-03 -5.33090450E-03
+50.13000E-06 -1.90471857906E+00 -5.85351757E-03
+50.14500E-06 +4.19296980000E+00 +18.18668319E-03
+50.16000E-06 -5.99557280588E+00 -24.14497466E-03
+50.17500E-06 +6.58573359259E+00 +29.68417050E-03
+50.19000E-06 -6.53587430660E+00 -28.32587913E-03
+50.20500E-06 +5.27357280166E+00 +26.54849214E-03
+50.22000E-06 -3.37125122427E+00 -17.87361793E-03
+50.23500E-06 +796.78892969E-03 +7.21180892E-03
+50.25000E-06 +1.56864822039E+00 +5.64396976E-03
+50.26500E-06 -4.22029644339E+00 -15.78316570E-03
+50.28000E-06 +5.73668837595E+00 +24.45803990E-03
+50.29500E-06 -6.76743209362E+00 -27.80326607E-03
+50.31000E-06 +6.43136173446E+00 +30.72939662E-03
+50.32500E-06 -5.45527130277E+00 -24.66758771E-03
+50.34000E-06 +3.42111050970E+00 +18.18668318E-03
+50.35500E-06 -1.05567335961E+00 -6.89874368E-03
+50.37000E-06 -1.51878893505E+00 -4.28567839E-03
+50.38500E-06 +3.88422608473E+00 +16.61884401E-03
+50.40000E-06 -5.76401501951E+00 -23.09974854E-03
+50.41500E-06 +6.50854766385E+00 +29.68417050E-03
+50.43000E-06 -6.53587430675E+00 -28.84849219E-03
+50.44500E-06 +5.42794465938E+00 +26.54849214E-03
+50.46000E-06 -3.60280901080E+00 -18.91884405E-03
+50.47500E-06 +1.25990450244E+00 +8.25703504E-03
+50.49000E-06 +1.33709043387E+00 +4.07613058E-03
+50.50500E-06 -3.75718087072E+00 -14.21532652E-03
+50.52000E-06 +5.58231651840E+00 +24.45803990E-03
+50.53500E-06 -6.61306023606E+00 -27.80326607E-03
+50.55000E-06 +6.50854766328E+00 +30.20678356E-03
+50.56500E-06 -5.53245723174E+00 -25.19020077E-03
+50.58000E-06 +3.72985422505E+00 +18.70929624E-03
+50.59500E-06 -1.36441707488E+00 -8.46658286E-03
+50.61000E-06 -1.28723114844E+00 -2.71783921E-03
+50.62500E-06 +3.57548236945E+00 +14.00577871E-03
+50.64000E-06 -5.53245723313E+00 -22.05452242E-03
+50.65500E-06 +6.43136173503E+00 +28.63894438E-03
+50.67000E-06 -6.61306023557E+00 -28.84849219E-03
+50.68500E-06 +5.50513058835E+00 +27.59371826E-03
+50.70000E-06 -3.91155272607E+00 -19.44145711E-03
+50.71500E-06 +1.56864821779E+00 +9.82487422E-03
+50.73000E-06 +873.97486104E-03 +3.03090446E-03
+50.74500E-06 -3.44843715545E+00 -12.64748735E-03
+50.76000E-06 +5.35075873195E+00 +23.41281379E-03
+50.77500E-06 -6.45868837858E+00 -27.28065301E-03
+50.79000E-06 +6.43136173470E+00 +30.20678356E-03
+50.80500E-06 -5.76401501819E+00 -25.71281383E-03
+50.82000E-06 +4.03859794023E+00 +20.27713542E-03
+50.83500E-06 -1.75034671889E+00 -10.03442204E-03
+50.85000E-06 -824.11557561E-03 -1.15000003E-03
+50.86500E-06 +3.18955272544E+00 +12.96055259E-03
+50.88000E-06 -5.37808537550E+00 -20.48668324E-03
+50.89500E-06 +6.27698987747E+00 +28.11633132E-03
+50.91000E-06 -6.61306023564E+00 -27.80326607E-03
+50.92500E-06 +5.73668837472E+00 +28.11633132E-03
+50.94000E-06 -4.06592458386E+00 -20.48668323E-03
+50.95500E-06 +1.80020600432E+00 +11.91532646E-03
+50.97000E-06 +642.41707443E-03 +1.98567834E-03
+50.98500E-06 -3.13969344001E+00 -11.60226123E-03
+51.00000E-06 +4.96482908801E+00 +21.32236155E-03
+51.01500E-06 -6.30431652094E+00 -26.23542689E-03
+51.03000E-06 +6.50854766335E+00 +30.20678356E-03
+51.04500E-06 -5.76401501827E+00 -26.75803995E-03
+51.06000E-06 +4.19296979795E+00 +21.32236154E-03
+51.07500E-06 -2.05909043424E+00 -11.60226121E-03
+51.09000E-06 -438.18593160E-03 +940.45221E-06
+51.10500E-06 +2.80362308144E+00 +11.39271341E-03
+51.12000E-06 -4.99215573149E+00 -19.96407018E-03
+51.13500E-06 +6.12261801984E+00 +27.07110520E-03
+51.15000E-06 -6.53587430690E+00 -27.80326607E-03
+51.16500E-06 +5.81387430362E+00 +27.59371826E-03
+51.18000E-06 -4.29748237031E+00 -21.53190935E-03
+51.19500E-06 +2.10894971958E+00 +12.43793952E-03
+51.21000E-06 +179.30150168E-03 -627.38696E-06
+51.22500E-06 -2.75376379609E+00 -10.55703511E-03
+51.24000E-06 +4.73327130147E+00 +20.27713543E-03
+51.25500E-06 -6.07275873465E+00 -25.19020077E-03
+51.27000E-06 +6.35417580587E+00 +29.68417050E-03
+51.28500E-06 -5.76401501843E+00 -26.23542689E-03
+51.30000E-06 +4.34734165574E+00 +21.84497460E-03
+51.31500E-06 -2.29064822086E+00 -12.64748733E-03
+51.33000E-06 -206.62814507E-03 +1.98567833E-03
+51.34500E-06 +2.57206529490E+00 +9.82487423E-03
+51.36000E-06 -4.68341201621E+00 -18.39623100E-03
+51.37500E-06 +5.89106023346E+00 +26.02587908E-03
+51.39000E-06 -6.38150244943E+00 -26.75803995E-03
+51.40500E-06 +5.81387430369E+00 +28.11633132E-03
+51.42000E-06 -4.45185422794E+00 -22.05452241E-03
+51.43500E-06 +2.41769343485E+00 +13.48316564E-03
+51.45000E-06 -206.62814241E-03 -2.19522614E-03
+51.46500E-06 -2.44502008082E+00 -8.98919593E-03
+51.48000E-06 +4.34734165755E+00 +19.23190931E-03
+51.49500E-06 -5.84120094819E+00 -24.14497466E-03
+51.51000E-06 +6.27698987705E+00 +29.16155744E-03
+51.52500E-06 -5.84120094724E+00 -26.23542689E-03
+51.54000E-06 +4.50171351337E+00 +22.36758766E-03
+51.55500E-06 -2.52220600722E+00 -13.17010039E-03
+51.57000E-06 +179.30149901E-03 +4.07613056E-03
+51.58500E-06 +2.10894972208E+00 +8.25703505E-03
+51.60000E-06 -4.29748237237E+00 -17.35100488E-03
+51.61500E-06 +5.58231651835E+00 +25.50326602E-03
+51.63000E-06 -6.30431652052E+00 -26.75803995E-03
+51.64500E-06 +5.73668837495E+00 +27.59371826E-03
+51.66000E-06 -4.68341201439E+00 -22.57713547E-03
+51.67500E-06 +2.57206529274E+00 +15.05100482E-03
+51.69000E-06 -438.18592894E-03 -3.24045226E-03
+51.70500E-06 -1.98190450800E+00 -6.89874369E-03
+51.72000E-06 +4.03859794227E+00 +18.18668319E-03
+51.73500E-06 -5.60964316173E+00 -23.09974854E-03
+51.75000E-06 +6.04543209076E+00 +28.11633132E-03
+51.76500E-06 -5.84120094723E+00 -26.75803995E-03
+51.78000E-06 +4.57889944218E+00 +22.36758766E-03
+51.79500E-06 -2.83094972257E+00 -14.73793957E-03
+51.81000E-06 +488.04521437E-03 +5.12135669E-03
+51.82500E-06 +1.80020600672E+00 +7.21180894E-03
+51.84000E-06 -3.91155272819E+00 -15.26055264E-03
+51.85500E-06 +5.27357280316E+00 +23.93542684E-03
+51.87000E-06 -6.07275873414E+00 -25.71281383E-03
+51.88500E-06 +5.73668837503E+00 +27.59371826E-03
+51.90000E-06 -4.68341201447E+00 -23.09974853E-03
+51.91500E-06 +2.80362307910E+00 +16.09623094E-03
+51.93000E-06 -746.92964421E-03 -5.33090450E-03
+51.94500E-06 -1.75034672137E+00 -5.33090451E-03
+51.96000E-06 +3.72985422700E+00 +16.61884401E-03
+51.97500E-06 -5.22371351781E+00 -22.05452242E-03
+51.99000E-06 +5.96824616185E+00 +27.59371826E-03
+52.00500E-06 -5.76401501849E+00 -26.23542689E-03
+52.02000E-06 +4.65608537117E+00 +22.36758766E-03
+52.03500E-06 -2.98532158029E+00 -16.30577875E-03
+52.05000E-06 +719.60300082E-03 +5.64396974E-03
+52.06500E-06 +1.41427636272E+00 +5.64396976E-03
+52.08000E-06 -3.60280901292E+00 -13.69271346E-03
+52.09500E-06 +4.96482908788E+00 +22.36758767E-03
+52.11000E-06 -5.91838687649E+00 -24.66758771E-03
+52.12500E-06 +5.65950244629E+00 +27.07110520E-03
+52.14000E-06 -4.68341201463E+00 -22.57713547E-03
+52.15500E-06 +3.03518086555E+00 +16.61884400E-03
+52.17000E-06 -901.30150201E-03 -6.89874368E-03
+52.18500E-06 -1.28723114846E+00 -4.28567839E-03
+52.20000E-06 +3.34392458291E+00 +14.52839177E-03
+52.21500E-06 -4.99215573136E+00 -21.00929630E-03
+52.23000E-06 +5.73668837547E+00 +26.02587908E-03
+52.24500E-06 -5.68682908967E+00 -25.71281383E-03
+52.26000E-06 +4.65608537116E+00 +22.89020072E-03
+52.27500E-06 -3.21687936674E+00 -15.78316569E-03
+52.29000E-06 +1.10553264491E+00 +6.68919587E-03
+52.30500E-06 +1.02834671863E+00 +4.07613058E-03
+52.32000E-06 -3.21687936892E+00 -12.12487428E-03
+52.33500E-06 +4.65608537270E+00 +20.79974849E-03
+52.35000E-06 -5.60964316148E+00 -24.14497465E-03
+52.36500E-06 +5.50513058864E+00 +27.07110520E-03
+52.38000E-06 -4.76059794353E+00 -22.05452241E-03
+52.39500E-06 +3.18955272327E+00 +17.66407012E-03
+52.41000E-06 -1.28723114601E+00 -6.37613062E-03
+52.42500E-06 -978.48743328E-03 -2.19522615E-03
+52.44000E-06 +2.88080901008E+00 +12.96055259E-03
+52.45500E-06 -4.60622608726E+00 -18.91884406E-03
+52.47000E-06 +5.50513058910E+00 +24.98065296E-03
+52.48500E-06 -5.45527130347E+00 -24.66758771E-03
+52.50000E-06 +4.65608537133E+00 +22.36758766E-03
+52.51500E-06 -3.29406529564E+00 -16.82839181E-03
+52.53000E-06 +1.18271857399E+00 +8.25703504E-03
+52.54500E-06 +796.78893209E-03 +2.50829140E-03
+52.56000E-06 -2.90813565355E+00 -10.55703511E-03
+52.57500E-06 +4.34734165733E+00 +19.23190931E-03
+52.59000E-06 -5.30089944629E+00 -22.57713548E-03
+52.60500E-06 +5.35075873118E+00 +25.50326602E-03
+52.62000E-06 -4.76059794352E+00 -22.57713547E-03
+52.63500E-06 +3.26673865226E+00 +17.66407012E-03
+52.65000E-06 -1.44160300382E+00 -8.46658286E-03
+52.66500E-06 -669.74371792E-03 -104.77391E-06
+52.68000E-06 +2.64925122354E+00 +11.91532647E-03
+52.69500E-06 -4.37466830071E+00 -17.35100488E-03
+52.71000E-06 +5.11920094509E+00 +23.41281378E-03
+52.72500E-06 -5.37808537465E+00 -23.62236159E-03
+52.74000E-06 +4.65608537141E+00 +22.89020072E-03
+52.75500E-06 -3.37125122445E+00 -16.30577875E-03
+52.77000E-06 +1.49146228917E+00 +8.77964810E-03
+52.78500E-06 +488.04521673E-03 +417.83916E-06
+52.80000E-06 -2.52220600946E+00 -9.51180899E-03
+52.81500E-06 +4.03859794205E+00 +18.18668319E-03
+52.83000E-06 -5.06934165973E+00 -21.53190936E-03
+52.84500E-06 +5.19638687354E+00 +24.45803990E-03
+52.86000E-06 -4.68341201478E+00 -22.05452241E-03
+52.87500E-06 +3.34392458107E+00 +18.18668318E-03
+52.89000E-06 -1.67316079028E+00 -8.98919592E-03
+52.90500E-06 -438.18593128E-03 +417.83915E-06
+52.92000E-06 +2.26332157944E+00 +9.82487423E-03
+52.93500E-06 -3.98873865670E+00 -16.30577876E-03
+52.95000E-06 +4.88764315862E+00 +22.36758766E-03
+52.96500E-06 -5.22371351700E+00 -22.05452242E-03
+52.98000E-06 +4.50171351386E+00 +22.36758766E-03
+52.99500E-06 -3.44843715345E+00 -16.82839181E-03
+53.01000E-06 +1.72302007562E+00 +10.34748728E-03
+53.02500E-06 +102.11557273E-03 -627.38696E-06
+53.04000E-06 -2.13627636536E+00 -7.94396981E-03
+53.05500E-06 +3.65266829805E+00 +16.09623095E-03
+53.07000E-06 -4.76059794454E+00 -19.96407018E-03
+53.08500E-06 +5.04201501589E+00 +24.45803990E-03
+53.10000E-06 -4.60622608614E+00 -21.00929629E-03
+53.11500E-06 +3.42111050988E+00 +18.18668318E-03
+53.13000E-06 -1.82753264800E+00 -8.98919592E-03
+53.14500E-06 -129.44221601E-03 +940.45221E-06
+53.16000E-06 +1.87739193544E+00 +7.73442200E-03
+53.17500E-06 -3.60280901270E+00 -14.73793958E-03
+53.19000E-06 +4.57889944344E+00 +20.27713543E-03
+53.20500E-06 -4.91496980181E+00 -22.05452242E-03
+53.22000E-06 +4.50171351376E+00 +20.79974848E-03
+53.23500E-06 -3.44843715343E+00 -16.30577875E-03
+53.25000E-06 +1.80020600462E+00 +10.34748728E-03
+53.26500E-06 -52.25628509E-03 -1.67261308E-03
+53.28000E-06 -1.82753265009E+00 -6.37613063E-03
+53.29500E-06 +3.26673865395E+00 +14.52839177E-03
+53.31000E-06 -4.52904015808E+00 -18.39623100E-03
+53.32500E-06 +4.81045722942E+00 +22.36758766E-03
+53.34000E-06 -4.52904015731E+00 -20.48668323E-03
+53.35500E-06 +3.42111050996E+00 +17.66407012E-03
+53.37000E-06 -2.05909043445E+00 -11.07964816E-03
+53.38500E-06 +179.30149917E-03 +2.50829139E-03
+53.40000E-06 +1.64583414880E+00 +6.68919587E-03
+53.41500E-06 -3.29406529723E+00 -13.69271346E-03
+53.43000E-06 +4.27015572815E+00 +19.75452236E-03
+53.44500E-06 -4.68341201544E+00 -20.48668324E-03
+53.46000E-06 +4.34734165630E+00 +21.32236154E-03
+53.47500E-06 -3.44843715352E+00 -16.82839181E-03
+53.49000E-06 +1.95457786225E+00 +10.87010034E-03
+53.50500E-06 -283.81407164E-03 -2.71783920E-03
+53.52000E-06 -1.51878893472E+00 -4.80829145E-03
+53.53500E-06 +2.95799493867E+00 +12.96055259E-03
+53.55000E-06 -4.22029644280E+00 -17.87361794E-03
+53.56500E-06 +4.50171351433E+00 +21.32236154E-03
+53.58000E-06 -4.29748237094E+00 -20.48668323E-03
+53.59500E-06 +3.42111051005E+00 +17.66407012E-03
+53.61000E-06 -2.05909043463E+00 -11.07964816E-03
+53.62500E-06 +410.85928571E-03 +3.55351751E-03
+53.64000E-06 +1.25990450480E+00 +5.64396975E-03
+53.65500E-06 -2.90813565332E+00 -11.60226122E-03
+53.67000E-06 +3.88422608424E+00 +18.18668319E-03
+53.68500E-06 -4.52904015779E+00 -19.96407018E-03
+53.70000E-06 +4.19296979855E+00 +19.75452236E-03
+53.71500E-06 -3.44843715351E+00 -16.30577876E-03
+53.73000E-06 +2.10894971988E+00 +10.87010034E-03
+53.74500E-06 -515.37185809E-03 -3.76306532E-03
+53.76000E-06 -1.21004521945E+00 -4.28567839E-03
+53.77500E-06 +2.57206529467E+00 +11.39271341E-03
+53.79000E-06 -3.83436679879E+00 -16.30577876E-03
+53.80500E-06 +4.27015572786E+00 +19.75452236E-03
+53.82000E-06 -4.14311051339E+00 -19.44145711E-03
+53.83500E-06 +3.42111051004E+00 +17.14145706E-03
+53.85000E-06 -2.21346229216E+00 -11.60226122E-03
+53.86500E-06 +642.41707217E-03 +4.07613057E-03
+53.88000E-06 +1.02834671824E+00 +3.55351752E-03
+53.89500E-06 -2.52220600923E+00 -10.55703510E-03
+53.91000E-06 +3.49829644014E+00 +16.09623095E-03
+53.92500E-06 -4.22029644251E+00 -18.39623100E-03
+53.94000E-06 +4.03859794100E+00 +19.23190930E-03
+53.95500E-06 -3.37125122488E+00 -16.30577875E-03
+53.97000E-06 +2.10894971997E+00 +11.39271340E-03
+53.98500E-06 -824.11557327E-03 -4.80829144E-03
+54.00000E-06 -901.30150427E-03 -2.71783921E-03
+54.01500E-06 +2.26332157930E+00 +10.34748729E-03
+54.03000E-06 -3.52562308351E+00 -15.26055264E-03
+54.04500E-06 +3.88422608385E+00 +18.18668319E-03
+54.06000E-06 -4.06592458447E+00 -18.39623100E-03
+54.07500E-06 +3.26673865258E+00 +16.61884400E-03
+54.09000E-06 -2.21346229225E+00 -11.07964816E-03
+54.10500E-06 +719.60300117E-03 +4.59874363E-03
+54.12000E-06 +719.60300297E-03 +2.50829140E-03
+54.13500E-06 -2.29064822267E+00 -8.98919592E-03
+54.15000E-06 +3.18955272496E+00 +14.52839177E-03
+54.16500E-06 -3.91155272732E+00 -17.35100488E-03
+54.18000E-06 +3.80704015473E+00 +17.66407012E-03
+54.19500E-06 -3.29406529605E+00 -15.78316570E-03
+54.21000E-06 +2.10894972006E+00 +11.91532646E-03
+54.22500E-06 -901.30150218E-03 -5.33090450E-03
+54.24000E-06 -669.74371762E-03 -1.67261309E-03
+54.25500E-06 +1.95457786402E+00 +8.77964811E-03
+54.27000E-06 -3.21687936823E+00 -13.69271346E-03
+54.28500E-06 +3.65266829739E+00 +17.14145707E-03
+54.30000E-06 -3.83436679810E+00 -16.82839182E-03
+54.31500E-06 +3.18955272376E+00 +15.57361788E-03
+54.33000E-06 -2.29064822116E+00 -11.60226122E-03
+54.34500E-06 +873.97485891E-03 +5.12135669E-03
+54.36000E-06 +488.04521642E-03 +1.46306528E-03
+54.37500E-06 -1.98190450739E+00 -7.94396981E-03
+54.39000E-06 +2.95799493830E+00 +12.96055259E-03
+54.40500E-06 -3.67999494076E+00 -16.30577876E-03
+54.42000E-06 +3.57548236837E+00 +17.14145706E-03
+54.43500E-06 -3.13969343860E+00 -15.26055264E-03
+54.45000E-06 +2.18613564897E+00 +10.87010035E-03
+54.46500E-06 -1.05567335991E+00 -6.37613062E-03
+54.48000E-06 -438.18593117E-03 -1.67261309E-03
+54.49500E-06 +1.72302007756E+00 +6.68919587E-03
+54.51000E-06 -2.90813565295E+00 -12.12487428E-03
+54.52500E-06 +3.42111051093E+00 +15.57361789E-03
+54.54000E-06 -3.60280901173E+00 -16.82839182E-03
+54.55500E-06 +3.03518086631E+00 +15.57361788E-03
+54.57000E-06 -2.29064822115E+00 -11.60226122E-03
+54.58500E-06 +1.02834671644E+00 +6.16658281E-03
+54.60000E-06 +333.67335878E-03 +940.45222E-06
+54.61500E-06 -1.67316079211E+00 -6.37613063E-03
+54.63000E-06 +2.64925122312E+00 +11.91532647E-03
+54.64500E-06 -3.29406529685E+00 -14.73793958E-03
+54.66000E-06 +3.42111051062E+00 +16.09623095E-03
+54.67500E-06 -3.06250750977E+00 -14.21532652E-03
+54.69000E-06 +2.26332157778E+00 +10.87010034E-03
+54.70500E-06 -1.13285928893E+00 -6.37613062E-03
+54.72000E-06 -283.81407343E-03 -104.77391E-06
+54.73500E-06 +1.41427636219E+00 +6.16658281E-03
+54.75000E-06 -2.52220600895E+00 -10.55703510E-03
+54.76500E-06 +3.11236679575E+00 +15.05100483E-03
+54.78000E-06 -3.37125122537E+00 -15.78316570E-03
+54.79500E-06 +2.95799493748E+00 +15.05100482E-03
+54.81000E-06 -2.21346229253E+00 -11.07964816E-03
+54.82500E-06 +1.10553264546E+00 +6.16658281E-03
+54.84000E-06 +24.92964351E-03 -1.15000002E-03
+54.85500E-06 -1.36441707684E+00 -5.85351757E-03
+54.87000E-06 +2.34050750774E+00 +9.82487423E-03
+54.88500E-06 -2.98532158168E+00 -13.69271346E-03
+54.90000E-06 +3.18955272426E+00 +14.52839177E-03
+54.91500E-06 -2.90813565223E+00 -14.21532652E-03
+54.93000E-06 +2.18613564906E+00 +10.87010035E-03
+54.94500E-06 -1.21004521774E+00 -6.37613062E-03
+54.96000E-06 -52.25628698E-03 +417.83915E-06
+54.97500E-06 +1.18271857573E+00 +4.59874364E-03
+54.99000E-06 -2.29064822249E+00 -8.98919592E-03
+55.00500E-06 +2.80362308046E+00 +12.96055259E-03
+55.02000E-06 -3.13969343890E+00 -14.21532652E-03
+55.03500E-06 +2.80362307994E+00 +14.52839176E-03
+55.05000E-06 -2.13627636380E+00 -11.07964816E-03
+55.06500E-06 +1.10553264555E+00 +6.16658281E-03
+55.08000E-06 -52.25628541E-03 -1.15000002E-03
+55.09500E-06 -1.21004521899E+00 -4.80829145E-03
+55.11000E-06 +2.03176379256E+00 +8.77964811E-03
+55.12500E-06 -2.75376379521E+00 -12.12487428E-03
+55.14000E-06 +2.88080900908E+00 +14.00577871E-03
+55.15500E-06 -2.83094972341E+00 -13.17010040E-03
+55.17000E-06 +2.10894972033E+00 +10.87010035E-03
+55.18500E-06 -1.21004521784E+00 -6.89874368E-03
+55.20000E-06 +102.11557076E-03 +1.46306527E-03
+55.21500E-06 +951.16078928E-03 +4.07613058E-03
+55.23000E-06 -1.98190450711E+00 -8.46658286E-03
+55.24500E-06 +2.57206529411E+00 +11.39271341E-03
+55.26000E-06 -2.90813565254E+00 -13.69271346E-03
+55.27500E-06 +2.64925122229E+00 +12.96055259E-03
+55.29000E-06 -2.13627636380E+00 -10.55703510E-03
+55.30500E-06 +1.25990450319E+00 +6.16658281E-03
+55.32000E-06 -206.62814315E-03 -1.67261308E-03
+55.33500E-06 -978.48743264E-03 -3.24045227E-03
+55.35000E-06 +1.72302007739E+00 +7.21180893E-03
+55.36500E-06 -2.44502007993E+00 -10.55703510E-03
+55.38000E-06 +2.72643715133E+00 +12.96055259E-03
+55.39500E-06 -2.59939193704E+00 -12.64748734E-03
+55.41000E-06 +1.95457786279E+00 +9.82487423E-03
+55.42500E-06 -1.28723114665E+00 -6.89874368E-03
+55.44000E-06 +256.48742829E-03 +1.98567833E-03
+55.45500E-06 +719.60300271E-03 +3.03090445E-03
+55.47000E-06 -1.75034672065E+00 -6.89874369E-03
+55.48500E-06 +2.34050750754E+00 +10.87010035E-03
+55.50000E-06 -2.67657786608E+00 -12.64748734E-03
+55.51500E-06 +2.49487936465E+00 +11.91532647E-03
+55.53000E-06 -2.05909043497E+00 -10.55703510E-03
+55.54500E-06 +1.25990450318E+00 +6.16658281E-03
+55.56000E-06 -283.81407197E-03 -2.19522614E-03
+55.57500E-06 -746.92964607E-03 -2.71783921E-03
+55.59000E-06 +1.49146229082E+00 +6.68919587E-03
+55.60500E-06 -2.29064822218E+00 -10.55703510E-03
+55.62000E-06 +2.49487936497E+00 +10.87010035E-03
+55.63500E-06 -2.44502007940E+00 -11.60226122E-03
+55.65000E-06 +1.95457786268E+00 +9.82487423E-03
+55.66500E-06 -1.28723114675E+00 -6.89874368E-03
+55.68000E-06 +333.67335732E-03 +1.98567833E-03
+55.69500E-06 +488.04521636E-03 +1.98567834E-03
+55.71000E-06 -1.51878893429E+00 -6.37613063E-03
+55.72500E-06 +2.03176379236E+00 +9.30226117E-03
+55.74000E-06 -2.44502007961E+00 -11.07964816E-03
+55.75500E-06 +2.34050750711E+00 +11.39271341E-03
+55.77000E-06 -1.98190450614E+00 -9.51180898E-03
+55.78500E-06 +1.25990450317E+00 +6.16658281E-03
+55.80000E-06 -438.18592971E-03 -2.71783920E-03
+55.81500E-06 -592.55778844E-03 -2.19522615E-03
+55.83000E-06 +1.25990450436E+00 +5.64396975E-03
+55.84500E-06 -2.05909043561E+00 -8.98919592E-03
+55.86000E-06 +2.26332157861E+00 +9.82487423E-03
+55.87500E-06 -2.29064822186E+00 -11.07964816E-03
+55.89000E-06 +1.80020600525E+00 +9.82487423E-03
+55.90500E-06 -1.28723114674E+00 -6.37613062E-03
+55.92000E-06 +410.85928613E-03 +2.50829139E-03
+55.93500E-06 +333.67335851E-03 +940.45222E-06
+55.95000E-06 -1.28723114773E+00 -5.33090451E-03
+55.96500E-06 +1.80020600590E+00 +8.25703505E-03
+55.98000E-06 -2.21346229315E+00 -11.07964816E-03
